floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
69073,IF,data/atlantic/2003/04/nodc_D69073_076.nc,2003-04-15T11:13:00Z,2003-04-15T11:13:00Z,75.3850,75.3850,1.1340,1.1340,8.60,1649.70
69073,IF,data/atlantic/2003/04/nodc_D69073_077.nc,2003-04-25T10:37:00Z,2003-04-25T10:37:00Z,75.8110,75.8110,-0.2000,-0.2000,8.00,1999.70
7900013,IF,data/atlantic/2003/04/nodc_D7900013_012.nc,2003-04-08T09:36:14Z,2003-04-08T09:36:14Z,-62.2230,-62.2230,-1.1950,-1.1950,5.80,1999.30
7900013,IF,data/atlantic/2003/04/nodc_D7900013_013.nc,2003-04-18T07:19:48Z,2003-04-18T07:19:48Z,-62.3660,-62.3660,-2.0140,-2.0140,5.50,1999.50
7900013,IF,data/atlantic/2003/04/nodc_D7900013_014.nc,2003-04-28T09:12:39Z,2003-04-28T09:12:39Z,-62.4220,-62.4220,-2.6030,-2.6030,6.30,1999.00
7900014,IF,data/atlantic/2003/04/nodc_D7900014_011.nc,2003-04-05T16:03:14Z,2003-04-05T16:03:14Z,-67.4120,-67.4120,-2.4840,-2.4840,7.30,1999.30
7900014,IF,data/atlantic/2003/04/nodc_D7900014_012.nc,2003-04-15T16:37:04Z,2003-04-15T16:37:04Z,-67.4500,-67.4500,-2.9600,-2.9600,7.10,1999.30
7900014,IF,data/atlantic/2003/04/nodc_D7900014_013.nc,2003-04-25T14:45:17Z,2003-04-25T14:45:17Z,-67.4990,-67.4990,-3.4220,-3.4220,7.00,1999.20
7900015,IF,data/atlantic/2003/04/nodc_D7900015_011.nc,2003-04-07T22:51:09Z,2003-04-07T22:51:09Z,-66.1620,-66.1620,-4.8160,-4.8160,6.30,1999.20
7900015,IF,data/atlantic/2003/04/nodc_D7900015_012.nc,2003-04-17T21:14:19Z,2003-04-17T21:14:19Z,-66.5460,-66.5460,-4.4470,-4.4470,6.90,1998.90
7900015,IF,data/atlantic/2003/04/nodc_D7900015_013.nc,2003-04-27T22:52:11Z,2003-04-27T22:52:11Z,-66.3840,-66.3840,-4.1500,-4.1500,6.60,1999.40
7900016,IF,data/atlantic/2003/04/nodc_D7900016_011.nc,2003-04-10T08:28:20Z,2003-04-10T08:28:20Z,-62.9670,-62.9670,1.5450,1.5450,8.50,1999.30
7900016,IF,data/atlantic/2003/04/nodc_D7900016_012.nc,2003-04-20T06:21:47Z,2003-04-20T06:21:47Z,-63.3250,-63.3250,0.9530,0.9530,8.70,1999.50
7900016,IF,data/atlantic/2003/04/nodc_D7900016_013.nc,2003-04-30T08:45:58Z,2003-04-30T08:45:58Z,-63.2830,-63.2830,0.2370,0.2370,9.00,1999.00
7900017,IF,data/atlantic/2003/04/nodc_D7900017_010.nc,2003-04-02T08:32:04Z,2003-04-02T08:32:04Z,-63.4710,-63.4710,9.4420,9.4420,8.70,1998.70
7900017,IF,data/atlantic/2003/04/nodc_D7900017_011.nc,2003-04-12T07:51:25Z,2003-04-12T07:51:25Z,-63.3740,-63.3740,9.1080,9.1080,8.40,1999.00
7900017,IF,data/atlantic/2003/04/nodc_D7900017_012.nc,2003-04-22T09:20:42Z,2003-04-22T09:20:42Z,-63.2070,-63.2070,9.0780,9.0780,9.40,1998.90
7900018,IF,data/atlantic/2003/04/nodc_D7900018_010.nc,2003-04-04T14:47:05Z,2003-04-04T14:47:05Z,-66.3930,-66.3930,12.6820,12.6820,0.00,1899.30
7900018,IF,data/atlantic/2003/04/nodc_D7900018_011.nc,2003-04-14T12:29:47Z,2003-04-14T12:29:47Z,-66.3380,-66.3380,12.4220,12.4220,0.00,1899.40
7900018,IF,data/atlantic/2003/04/nodc_D7900018_012.nc,2003-04-24T14:56:03Z,2003-04-24T14:56:03Z,-66.2830,-66.2830,12.7090,12.7090,0.00,1898.90
7900019,IF,data/atlantic/2003/04/nodc_D7900019_010.nc,2003-04-06T14:55:31Z,2003-04-06T14:55:31Z,-68.5110,-68.5110,16.8330,16.8330,7.70,1999.10
7900019,IF,data/atlantic/2003/04/nodc_D7900019_011.nc,2003-04-16T16:47:22Z,2003-04-16T16:47:22Z,-68.4540,-68.4540,15.6510,15.6510,7.80,1999.10
7900020,IF,data/atlantic/2003/04/nodc_D7900020_009.nc,2003-04-06T16:21:10Z,2003-04-06T16:21:10Z,-65.0760,-65.0760,9.7500,9.7500,7.10,1999.30
7900020,IF,data/atlantic/2003/04/nodc_D7900020_010.nc,2003-04-16T18:06:18Z,2003-04-16T18:06:18Z,-64.9690,-64.9690,9.1830,9.1830,7.70,1998.80
7900020,IF,data/atlantic/2003/04/nodc_D7900020_011.nc,2003-04-26T16:14:40Z,2003-04-26T16:14:40Z,-64.8800,-64.8800,8.8430,8.8430,7.40,1999.10
3900076,KO,data/atlantic/2003/04/nodc_R3900076_049.nc,2003-04-06T14:23:40Z,2003-04-06T14:23:40Z,-48.5980,-48.5980,-19.7660,-19.7660,7.60,1899.00
3900076,KO,data/atlantic/2003/04/nodc_R3900076_050.nc,2003-04-16T14:20:15Z,2003-04-16T14:20:15Z,-48.2550,-48.2550,-20.0640,-20.0640,7.80,1999.30
3900076,KO,data/atlantic/2003/04/nodc_R3900076_051.nc,2003-04-26T14:23:40Z,2003-04-26T14:23:40Z,-48.1360,-48.1360,-20.6150,-20.6150,7.40,1999.40
3900077,KO,data/atlantic/2003/04/nodc_R3900077_050.nc,2003-04-17T21:46:30Z,2003-04-17T21:46:30Z,-49.5910,-49.5910,-41.2470,-41.2470,2003.90,2003.90
3900077,KO,data/atlantic/2003/04/nodc_R3900077_051.nc,2003-04-28T03:14:52Z,2003-04-28T03:14:52Z,-49.5970,-49.5970,-43.0020,-43.0020,8.60,1999.50
4900101,ME,data/atlantic/2003/04/nodc_D4900101_027.nc,2003-04-01T16:27:00Z,2003-04-01T16:27:00Z,55.8210,55.8210,-48.9040,-48.9040,10.60,1995.60
4900101,ME,data/atlantic/2003/04/nodc_D4900101_028.nc,2003-04-11T16:17:00Z,2003-04-11T16:17:00Z,55.7950,55.7950,-49.1150,-49.1150,10.80,1999.20
4900101,ME,data/atlantic/2003/04/nodc_D4900101_029.nc,2003-04-21T16:08:00Z,2003-04-21T16:08:00Z,55.8470,55.8470,-48.9580,-48.9580,10.60,1999.30
4900125,ME,data/atlantic/2003/04/nodc_D4900125_028.nc,2003-04-09T01:33:00Z,2003-04-09T01:33:00Z,50.5770,50.5770,-38.5530,-38.5530,13.30,1999.40
4900125,ME,data/atlantic/2003/04/nodc_D4900125_029.nc,2003-04-19T01:08:00Z,2003-04-19T01:08:00Z,50.3980,50.3980,-38.9190,-38.9190,13.70,1999.20
4900125,ME,data/atlantic/2003/04/nodc_D4900125_030.nc,2003-04-29T01:16:00Z,2003-04-29T01:16:00Z,49.7700,49.7700,-38.5650,-38.5650,13.70,1999.40
4900130,ME,data/atlantic/2003/04/nodc_D4900130_027.nc,2003-04-02T22:51:00Z,2003-04-02T22:51:00Z,52.7680,52.7680,-48.9410,-48.9410,8.20,1999.40
4900130,ME,data/atlantic/2003/04/nodc_D4900130_028.nc,2003-04-12T22:17:00Z,2003-04-12T22:17:00Z,52.4370,52.4370,-48.8290,-48.8290,8.10,1999.20
4900130,ME,data/atlantic/2003/04/nodc_D4900130_029.nc,2003-04-22T21:25:00Z,2003-04-22T21:25:00Z,52.5530,52.5530,-48.9310,-48.9310,8.30,1999.30
4900133,ME,data/atlantic/2003/04/nodc_D4900133_052.nc,2003-04-03T07:57:00Z,2003-04-03T07:57:00Z,39.0200,39.0200,-65.2850,-65.2850,8.50,1999.00
4900133,ME,data/atlantic/2003/04/nodc_D4900133_053.nc,2003-04-13T07:43:00Z,2003-04-13T07:43:00Z,38.7990,38.7990,-66.7950,-66.7950,9.00,1999.70
4900133,ME,data/atlantic/2003/04/nodc_D4900133_054.nc,2003-04-23T07:34:00Z,2003-04-23T07:34:00Z,38.9120,38.9120,-66.7420,-66.7420,8.80,1999.60
4900134,ME,data/atlantic/2003/04/nodc_D4900134_051.nc,2003-04-10T17:53:00Z,2003-04-10T17:53:00Z,39.8820,39.8820,-33.6760,-33.6760,8.20,1999.30
4900134,ME,data/atlantic/2003/04/nodc_D4900134_052.nc,2003-04-20T18:49:00Z,2003-04-20T18:49:00Z,40.7660,40.7660,-33.1480,-33.1480,8.70,1999.00
4900134,ME,data/atlantic/2003/04/nodc_D4900134_053.nc,2003-04-30T18:34:00Z,2003-04-30T18:34:00Z,41.1060,41.1060,-32.9720,-32.9720,8.20,1999.40
4900136,ME,data/atlantic/2003/04/nodc_D4900136_028.nc,2003-04-02T08:07:00Z,2003-04-02T08:07:00Z,44.0450,44.0450,-57.9200,-57.9200,8.50,1999.20
4900136,ME,data/atlantic/2003/04/nodc_D4900136_029.nc,2003-04-12T07:56:00Z,2003-04-12T07:56:00Z,43.9360,43.9360,-57.6990,-57.6990,8.60,1999.10
4900136,ME,data/atlantic/2003/04/nodc_D4900136_030.nc,2003-04-22T07:45:00Z,2003-04-22T07:45:00Z,44.0250,44.0250,-57.7990,-57.7990,8.60,1998.80
4900227,ME,data/atlantic/2003/04/nodc_D4900227_016.nc,2003-04-04T14:18:00Z,2003-04-04T14:18:00Z,42.9330,42.9330,-56.7790,-56.7790,12.60,1999.60
4900227,ME,data/atlantic/2003/04/nodc_D4900227_017.nc,2003-04-14T15:39:00Z,2003-04-14T15:39:00Z,42.3680,42.3680,-56.1630,-56.1630,12.80,1999.10
4900227,ME,data/atlantic/2003/04/nodc_D4900227_018.nc,2003-04-24T14:43:00Z,2003-04-24T14:43:00Z,41.8560,41.8560,-56.1520,-56.1520,12.50,1999.50
4900233,ME,data/atlantic/2003/04/nodc_D4900233_033.nc,2003-04-08T10:07:00Z,2003-04-08T10:07:00Z,39.1530,39.1530,-45.7780,-45.7780,8.40,1999.30
4900233,ME,data/atlantic/2003/04/nodc_D4900233_034.nc,2003-04-18T09:41:00Z,2003-04-18T09:41:00Z,38.8780,38.8780,-46.2690,-46.2690,9.80,1999.60
4900233,ME,data/atlantic/2003/04/nodc_D4900233_035.nc,2003-04-28T09:38:00Z,2003-04-28T09:38:00Z,39.5900,39.5900,-46.9670,-46.9670,9.10,1999.00
4900234,ME,data/atlantic/2003/04/nodc_D4900234_028.nc,2003-04-06T07:21:00Z,2003-04-06T07:21:00Z,47.5860,47.5860,-42.9200,-42.9200,10.30,1999.30
4900234,ME,data/atlantic/2003/04/nodc_D4900234_029.nc,2003-04-16T07:10:00Z,2003-04-16T07:10:00Z,46.5700,46.5700,-43.2810,-43.2810,9.90,1999.40
4900234,ME,data/atlantic/2003/04/nodc_D4900234_030.nc,2003-04-26T06:58:00Z,2003-04-26T06:58:00Z,46.7060,46.7060,-41.0740,-41.0740,10.40,1999.50
4900235,ME,data/atlantic/2003/04/nodc_D4900235_033.nc,2003-04-09T21:46:00Z,2003-04-09T21:46:00Z,43.6530,43.6530,-48.2740,-48.2740,9.90,1996.90
4900235,ME,data/atlantic/2003/04/nodc_D4900235_034.nc,2003-04-19T23:06:00Z,2003-04-19T23:06:00Z,43.6050,43.6050,-48.4580,-48.4580,10.00,1999.60
4900235,ME,data/atlantic/2003/04/nodc_D4900235_035.nc,2003-04-29T22:09:00Z,2003-04-29T22:09:00Z,43.5240,43.5240,-48.4310,-48.4310,10.40,1999.60
4900236,ME,data/atlantic/2003/04/nodc_D4900236_033.nc,2003-04-10T08:17:00Z,2003-04-10T08:17:00Z,52.1340,52.1340,-42.0520,-42.0520,10.10,1998.90
4900236,ME,data/atlantic/2003/04/nodc_D4900236_034.nc,2003-04-20T09:09:00Z,2003-04-20T09:09:00Z,52.5250,52.5250,-42.0520,-42.0520,10.20,1999.20
4900236,ME,data/atlantic/2003/04/nodc_D4900236_035.nc,2003-04-30T12:06:00Z,2003-04-30T12:06:00Z,52.8340,52.8340,-42.0820,-42.0820,10.10,1999.00
4900248,ME,data/atlantic/2003/04/nodc_D4900248_014.nc,2003-04-02T14:33:00Z,2003-04-02T14:33:00Z,46.2410,46.2410,-39.3950,-39.3950,8.30,1999.30
4900248,ME,data/atlantic/2003/04/nodc_D4900248_015.nc,2003-04-12T14:20:00Z,2003-04-12T14:20:00Z,46.0760,46.0760,-39.9540,-39.9540,8.70,1997.90
4900248,ME,data/atlantic/2003/04/nodc_D4900248_016.nc,2003-04-22T13:54:00Z,2003-04-22T13:54:00Z,46.8690,46.8690,-40.2450,-40.2450,8.10,1999.10
4900249,ME,data/atlantic/2003/04/nodc_D4900249_016.nc,2003-04-02T16:16:00Z,2003-04-02T16:16:00Z,38.6220,38.6220,-70.7770,-70.7770,8.50,1998.90
4900249,ME,data/atlantic/2003/04/nodc_D4900249_017.nc,2003-04-12T16:01:00Z,2003-04-12T16:01:00Z,38.5000,38.5000,-71.0310,-71.0310,8.60,1998.80
4900249,ME,data/atlantic/2003/04/nodc_D4900249_018.nc,2003-04-22T15:36:00Z,2003-04-22T15:36:00Z,38.3580,38.3580,-71.3260,-71.3260,8.50,1999.00
4900250,ME,data/atlantic/2003/04/nodc_D4900250_017.nc,2003-04-08T20:23:00Z,2003-04-08T20:23:00Z,39.7950,39.7950,-67.6130,-67.6130,8.00,1999.40
4900250,ME,data/atlantic/2003/04/nodc_D4900250_018.nc,2003-04-18T21:08:00Z,2003-04-18T21:08:00Z,39.3210,39.3210,-68.6640,-68.6640,8.50,1999.30
4900250,ME,data/atlantic/2003/04/nodc_D4900250_019.nc,2003-04-28T20:37:00Z,2003-04-28T20:37:00Z,39.2860,39.2860,-69.3720,-69.3720,8.60,1999.30
39009,AO,data/atlantic/2003/04/nodc_R39009_110.nc,2003-04-09T22:16:00Z,2003-04-09T22:16:00Z,-9.9920,-9.9920,-24.6390,-24.6390,4.00,1012.30
39009,AO,data/atlantic/2003/04/nodc_R39009_111.nc,2003-04-20T16:06:42Z,2003-04-20T16:06:42Z,-9.9840,-9.9840,-24.1820,-24.1820,4.00,1008.70
39013,AO,data/atlantic/2003/04/nodc_R39013_109.nc,2003-04-04T21:15:19Z,2003-04-04T21:15:19Z,-3.6040,-3.6040,-31.8950,-31.8950,10.00,1002.80
39013,AO,data/atlantic/2003/04/nodc_R39013_110.nc,2003-04-15T15:20:07Z,2003-04-15T15:20:07Z,-3.3630,-3.3630,-33.1890,-33.1890,10.00,1002.10
39013,AO,data/atlantic/2003/04/nodc_R39013_111.nc,2003-04-26T09:21:47Z,2003-04-26T09:21:47Z,-3.4370,-3.4370,-34.3280,-34.3280,4.00,999.80
39017,AO,data/atlantic/2003/04/nodc_R39017_109.nc,2003-04-01T09:04:53Z,2003-04-01T09:04:53Z,4.0560,4.0560,-37.6250,-37.6250,4.00,1002.50
39017,AO,data/atlantic/2003/04/nodc_R39017_110.nc,2003-04-12T03:05:16Z,2003-04-12T03:05:16Z,4.1820,4.1820,-38.3090,-38.3090,4.00,1008.00
39017,AO,data/atlantic/2003/04/nodc_R39017_111.nc,2003-04-22T21:07:12Z,2003-04-22T21:07:12Z,4.2740,4.2740,-39.1690,-39.1690,4.00,998.40
4900228,AO,data/atlantic/2003/04/nodc_R4900228_102.nc,2003-04-02T15:24:00Z,2003-04-02T15:24:00Z,30.1150,30.1150,-66.0230,-66.0230,1.50,1196.50
4900228,AO,data/atlantic/2003/04/nodc_R4900228_103.nc,2003-04-07T15:22:00Z,2003-04-07T15:22:00Z,30.1960,30.1960,-65.8900,-65.8900,1.50,1191.50
4900228,AO,data/atlantic/2003/04/nodc_R4900228_104.nc,2003-04-12T16:03:00Z,2003-04-12T16:03:00Z,30.1320,30.1320,-65.5870,-65.5870,1.50,1193.50
4900228,AO,data/atlantic/2003/04/nodc_R4900228_105.nc,2003-04-17T15:11:00Z,2003-04-17T15:11:00Z,29.9720,29.9720,-65.2690,-65.2690,0.50,1192.50
4900228,AO,data/atlantic/2003/04/nodc_R4900228_106.nc,2003-04-22T16:00:00Z,2003-04-22T16:00:00Z,29.8060,29.8060,-65.1710,-65.1710,0.50,1192.50
4900228,AO,data/atlantic/2003/04/nodc_R4900228_107.nc,2003-04-27T15:07:00Z,2003-04-27T15:07:00Z,29.6680,29.6680,-65.3240,-65.3240,0.50,1194.50
