floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
69058,IF,data/atlantic/2002/12/nodc_D69058_038.nc,2002-12-11T11:18:00Z,2002-12-11T11:18:00Z,47.2370,47.2370,-25.6740,-25.6740,7.50,1498.20
69058,IF,data/atlantic/2002/12/nodc_D69058_039.nc,2002-12-26T10:59:00Z,2002-12-26T10:59:00Z,47.0550,47.0550,-25.2830,-25.2830,7.70,1499.60
69069,IF,data/atlantic/2002/12/nodc_D69069_063.nc,2002-12-05T18:43:00Z,2002-12-05T18:43:00Z,74.3860,74.3860,-6.8480,-6.8480,7.30,1949.00
69069,IF,data/atlantic/2002/12/nodc_D69069_064.nc,2002-12-15T16:23:00Z,2002-12-15T16:23:00Z,74.6310,74.6310,-7.7050,-7.7050,7.50,1999.70
69069,IF,data/atlantic/2002/12/nodc_D69069_065.nc,2002-12-25T22:05:00Z,2002-12-25T22:05:00Z,74.6430,74.6430,-7.3120,-7.3120,7.20,1949.50
69070,IF,data/atlantic/2002/12/nodc_D69070_055.nc,2002-12-04T23:41:00Z,2002-12-04T23:41:00Z,74.5960,74.5960,-3.8030,-3.8030,7.00,1949.40
69070,IF,data/atlantic/2002/12/nodc_D69070_056.nc,2002-12-14T22:04:00Z,2002-12-14T22:04:00Z,74.4120,74.4120,-4.5230,-4.5230,7.10,1999.40
69070,IF,data/atlantic/2002/12/nodc_D69070_057.nc,2002-12-24T23:19:00Z,2002-12-24T23:19:00Z,74.3640,74.3640,-4.3810,-4.3810,7.10,1949.00
69071,IF,data/atlantic/2002/12/nodc_D69071_063.nc,2002-12-06T01:10:00Z,2002-12-06T01:10:00Z,78.1580,78.1580,1.9450,1.9450,8.20,1999.40
69071,IF,data/atlantic/2002/12/nodc_D69071_064.nc,2002-12-16T03:21:00Z,2002-12-16T03:21:00Z,78.4750,78.4750,0.1160,0.1160,8.30,1949.00
69071,IF,data/atlantic/2002/12/nodc_D69071_065.nc,2002-12-26T00:48:00Z,2002-12-26T00:48:00Z,78.2890,78.2890,-0.8700,-0.8700,7.90,1999.60
69072,IF,data/atlantic/2002/12/nodc_D69072_063.nc,2002-12-06T05:13:00Z,2002-12-06T05:13:00Z,75.1910,75.1910,-4.1690,-4.1690,9.40,1999.80
69072,IF,data/atlantic/2002/12/nodc_D69072_064.nc,2002-12-16T06:46:00Z,2002-12-16T06:46:00Z,75.1130,75.1130,-3.0570,-3.0570,9.20,1949.50
69072,IF,data/atlantic/2002/12/nodc_D69072_065.nc,2002-12-26T05:30:00Z,2002-12-26T05:30:00Z,74.9190,74.9190,-3.3720,-3.3720,9.30,1999.90
69073,IF,data/atlantic/2002/12/nodc_D69073_063.nc,2002-12-06T10:04:00Z,2002-12-06T10:04:00Z,76.2890,76.2890,2.0800,2.0800,8.00,1999.20
69073,IF,data/atlantic/2002/12/nodc_D69073_064.nc,2002-12-16T12:51:00Z,2002-12-16T12:51:00Z,76.4650,76.4650,1.4670,1.4670,8.00,1949.30
69073,IF,data/atlantic/2002/12/nodc_D69073_065.nc,2002-12-26T10:29:00Z,2002-12-26T10:29:00Z,76.2810,76.2810,1.6950,1.6950,7.90,1999.30
7900013,IF,data/atlantic/2002/12/nodc_D7900013_001.nc,2002-12-19T09:00:36Z,2002-12-19T09:00:36Z,-62.6080,-62.6080,0.2360,0.2360,4.80,1899.30
7900013,IF,data/atlantic/2002/12/nodc_D7900013_002.nc,2002-12-29T10:02:41Z,2002-12-29T10:02:41Z,-62.6230,-62.6230,0.2030,0.2030,5.30,1899.00
7900014,IF,data/atlantic/2002/12/nodc_D7900014_001.nc,2002-12-26T16:48:39Z,2002-12-26T16:48:39Z,-68.0610,-68.0610,-0.2080,-0.2080,6.00,1899.10
7900015,IF,data/atlantic/2002/12/nodc_D7900015_001.nc,2002-12-28T22:44:40Z,2002-12-28T22:44:40Z,-64.9580,-64.9580,-0.0940,-0.0940,5.10,1899.40
7900016,IF,data/atlantic/2002/12/nodc_D7900016_001.nc,2002-12-31T09:40:18Z,2002-12-31T09:40:18Z,-62.8680,-62.8680,4.7240,4.7240,0.00,1799.00
3900076,KO,data/atlantic/2002/12/nodc_R3900076_037.nc,2002-12-07T14:25:24Z,2002-12-07T14:25:24Z,-48.0630,-48.0630,-24.2660,-24.2660,7.70,1999.10
3900076,KO,data/atlantic/2002/12/nodc_R3900076_038.nc,2002-12-17T14:26:59Z,2002-12-17T14:26:59Z,-48.1230,-48.1230,-23.7200,-23.7200,7.40,1999.40
3900076,KO,data/atlantic/2002/12/nodc_R3900076_039.nc,2002-12-27T14:24:22Z,2002-12-27T14:24:22Z,-47.9580,-47.9580,-23.2960,-23.2960,7.60,1999.60
3900077,KO,data/atlantic/2002/12/nodc_R3900077_038.nc,2002-12-18T14:59:47Z,2002-12-18T14:59:47Z,-53.4370,-53.4370,-43.7190,-43.7190,1774.80,1799.40
3900077,KO,data/atlantic/2002/12/nodc_R3900077_039.nc,2002-12-29T01:53:56Z,2002-12-29T01:53:56Z,-53.4240,-53.4240,-43.8550,-43.8550,7.80,1399.80
4900101,ME,data/atlantic/2002/12/nodc_D4900101_015.nc,2002-12-02T17:00:00Z,2002-12-02T17:00:00Z,57.0350,57.0350,-51.2990,-51.2990,10.20,2007.20
4900101,ME,data/atlantic/2002/12/nodc_D4900101_016.nc,2002-12-12T16:16:00Z,2002-12-12T16:16:00Z,56.8790,56.8790,-49.2790,-49.2790,9.90,2006.40
4900101,ME,data/atlantic/2002/12/nodc_D4900101_017.nc,2002-12-22T17:02:00Z,2002-12-22T17:02:00Z,56.6390,56.6390,-48.0880,-48.0880,10.30,2002.50
4900125,ME,data/atlantic/2002/12/nodc_D4900125_016.nc,2002-12-10T01:31:00Z,2002-12-10T01:31:00Z,48.1340,48.1340,-40.4110,-40.4110,13.40,2001.20
4900125,ME,data/atlantic/2002/12/nodc_D4900125_017.nc,2002-12-20T01:07:00Z,2002-12-20T01:07:00Z,48.6410,48.6410,-40.4100,-40.4100,13.40,2007.90
4900125,ME,data/atlantic/2002/12/nodc_D4900125_018.nc,2002-12-30T02:05:00Z,2002-12-30T02:05:00Z,47.9830,47.9830,-40.1130,-40.1130,13.40,2002.00
4900129,ME,data/atlantic/2002/12/nodc_D4900129_015.nc,2002-12-05T20:41:00Z,2002-12-05T20:41:00Z,56.5090,56.5090,-55.4800,-55.4800,8.20,2006.70
4900129,ME,data/atlantic/2002/12/nodc_D4900129_016.nc,2002-12-15T20:23:00Z,2002-12-15T20:23:00Z,56.2290,56.2290,-55.0310,-55.0310,8.10,1997.50
4900129,ME,data/atlantic/2002/12/nodc_D4900129_017.nc,2002-12-25T20:51:00Z,2002-12-25T20:51:00Z,55.9250,55.9250,-54.4380,-54.4380,8.20,2009.40
4900130,ME,data/atlantic/2002/12/nodc_D4900130_015.nc,2002-12-03T21:23:00Z,2002-12-03T21:23:00Z,55.5760,55.5760,-52.5900,-52.5900,8.10,2000.80
4900130,ME,data/atlantic/2002/12/nodc_D4900130_016.nc,2002-12-13T22:23:00Z,2002-12-13T22:23:00Z,55.4940,55.4940,-52.0830,-52.0830,8.20,2008.10
4900130,ME,data/atlantic/2002/12/nodc_D4900130_017.nc,2002-12-23T21:55:00Z,2002-12-23T21:55:00Z,54.7820,54.7820,-51.3470,-51.3470,8.30,2003.50
4900133,ME,data/atlantic/2002/12/nodc_D4900133_040.nc,2002-12-04T08:31:00Z,2002-12-04T08:31:00Z,40.5690,40.5690,-64.5020,-64.5020,8.80,2004.10
4900133,ME,data/atlantic/2002/12/nodc_D4900133_041.nc,2002-12-14T08:20:00Z,2002-12-14T08:20:00Z,40.5190,40.5190,-64.5290,-64.5290,8.40,1998.20
4900133,ME,data/atlantic/2002/12/nodc_D4900133_042.nc,2002-12-24T08:10:00Z,2002-12-24T08:10:00Z,40.2380,40.2380,-64.8910,-64.8910,8.90,1996.80
4900134,ME,data/atlantic/2002/12/nodc_D4900134_038.nc,2002-12-01T18:48:00Z,2002-12-01T18:48:00Z,40.4850,40.4850,-33.6390,-33.6390,8.60,2006.30
4900134,ME,data/atlantic/2002/12/nodc_D4900134_039.nc,2002-12-11T18:04:00Z,2002-12-11T18:04:00Z,40.1850,40.1850,-33.3970,-33.3970,7.80,1996.20
4900134,ME,data/atlantic/2002/12/nodc_D4900134_040.nc,2002-12-21T19:00:00Z,2002-12-21T19:00:00Z,40.4240,40.4240,-33.2800,-33.2800,8.80,2007.40
4900134,ME,data/atlantic/2002/12/nodc_D4900134_041.nc,2002-12-31T18:37:00Z,2002-12-31T18:37:00Z,40.7560,40.7560,-33.2790,-33.2790,8.10,1999.90
4900135,ME,data/atlantic/2002/12/nodc_D4900135_040.nc,2002-12-06T06:31:00Z,2002-12-06T06:31:00Z,38.6700,38.6700,-71.4170,-71.4170,8.70,2004.20
4900135,ME,data/atlantic/2002/12/nodc_D4900135_041.nc,2002-12-16T06:17:00Z,2002-12-16T06:17:00Z,38.8170,38.8170,-72.2980,-72.2980,8.60,2004.80
4900135,ME,data/atlantic/2002/12/nodc_D4900135_042.nc,2002-12-26T06:05:00Z,2002-12-26T06:05:00Z,38.9170,38.9170,-72.3790,-72.3790,8.50,1999.90
4900136,ME,data/atlantic/2002/12/nodc_D4900136_016.nc,2002-12-03T08:18:00Z,2002-12-03T08:18:00Z,44.4430,44.4430,-55.1340,-55.1340,8.60,2008.50
4900136,ME,data/atlantic/2002/12/nodc_D4900136_017.nc,2002-12-13T09:15:00Z,2002-12-13T09:15:00Z,44.7150,44.7150,-55.1480,-55.1480,8.40,2010.30
4900136,ME,data/atlantic/2002/12/nodc_D4900136_018.nc,2002-12-23T08:17:00Z,2002-12-23T08:17:00Z,44.5420,44.5420,-55.5790,-55.5790,8.40,2004.20
4900227,ME,data/atlantic/2002/12/nodc_D4900227_004.nc,2002-12-05T14:47:00Z,2002-12-05T14:47:00Z,43.8320,43.8320,-57.1320,-57.1320,12.20,2010.10
4900227,ME,data/atlantic/2002/12/nodc_D4900227_005.nc,2002-12-15T14:29:00Z,2002-12-15T14:29:00Z,43.9130,43.9130,-57.1990,-57.1990,12.20,2010.20
4900227,ME,data/atlantic/2002/12/nodc_D4900227_006.nc,2002-12-25T14:50:00Z,2002-12-25T14:50:00Z,43.8540,43.8540,-57.0310,-57.0310,12.20,2002.60
4900233,ME,data/atlantic/2002/12/nodc_D4900233_021.nc,2002-12-09T10:05:00Z,2002-12-09T10:05:00Z,40.5160,40.5160,-51.8630,-51.8630,9.00,2009.00
4900233,ME,data/atlantic/2002/12/nodc_D4900233_022.nc,2002-12-19T09:44:00Z,2002-12-19T09:44:00Z,40.6100,40.6100,-51.7370,-51.7370,9.20,2006.40
4900233,ME,data/atlantic/2002/12/nodc_D4900233_023.nc,2002-12-29T09:29:00Z,2002-12-29T09:29:00Z,40.4650,40.4650,-51.3550,-51.3550,9.10,2005.00
4900234,ME,data/atlantic/2002/12/nodc_D4900234_016.nc,2002-12-07T06:13:00Z,2002-12-07T06:13:00Z,51.8320,51.8320,-48.3680,-48.3680,10.00,2004.40
4900234,ME,data/atlantic/2002/12/nodc_D4900234_017.nc,2002-12-17T07:37:00Z,2002-12-17T07:37:00Z,51.5170,51.5170,-48.3110,-48.3110,9.60,2002.50
4900234,ME,data/atlantic/2002/12/nodc_D4900234_018.nc,2002-12-27T06:55:00Z,2002-12-27T06:55:00Z,51.2510,51.2510,-47.7240,-47.7240,10.00,2005.90
4900235,ME,data/atlantic/2002/12/nodc_D4900235_021.nc,2002-12-10T21:56:00Z,2002-12-10T21:56:00Z,39.7410,39.7410,-45.2180,-45.2180,9.80,2006.30
4900235,ME,data/atlantic/2002/12/nodc_D4900235_022.nc,2002-12-20T23:01:00Z,2002-12-20T23:01:00Z,40.4550,40.4550,-44.8990,-44.8990,9.50,1999.30
4900235,ME,data/atlantic/2002/12/nodc_D4900235_023.nc,2002-12-30T22:11:00Z,2002-12-30T22:11:00Z,41.4770,41.4770,-44.6910,-44.6910,9.50,2009.20
4900236,ME,data/atlantic/2002/12/nodc_D4900236_020.nc,2002-12-01T08:23:00Z,2002-12-01T08:23:00Z,45.9220,45.9220,-42.0860,-42.0860,9.90,1995.30
4900236,ME,data/atlantic/2002/12/nodc_D4900236_021.nc,2002-12-11T08:23:00Z,2002-12-11T08:23:00Z,45.8970,45.8970,-41.1560,-41.1560,9.70,2002.50
4900236,ME,data/atlantic/2002/12/nodc_D4900236_022.nc,2002-12-21T09:15:00Z,2002-12-21T09:15:00Z,46.1050,46.1050,-40.9220,-40.9220,9.60,2009.50
4900236,ME,data/atlantic/2002/12/nodc_D4900236_023.nc,2002-12-31T08:37:00Z,2002-12-31T08:37:00Z,47.2580,47.2580,-40.5820,-40.5820,9.50,2002.50
4900248,ME,data/atlantic/2002/12/nodc_D4900248_002.nc,2002-12-03T13:50:00Z,2002-12-03T13:50:00Z,46.3560,46.3560,-42.5700,-42.5700,8.20,2006.70
4900248,ME,data/atlantic/2002/12/nodc_D4900248_003.nc,2002-12-13T14:15:00Z,2002-12-13T14:15:00Z,47.3640,47.3640,-40.2300,-40.2300,8.80,2005.10
4900248,ME,data/atlantic/2002/12/nodc_D4900248_004.nc,2002-12-23T13:52:00Z,2002-12-23T13:52:00Z,47.4410,47.4410,-39.7660,-39.7660,8.00,2002.60
4900249,ME,data/atlantic/2002/12/nodc_D4900249_004.nc,2002-12-03T16:21:00Z,2002-12-03T16:21:00Z,41.5880,41.5880,-64.2490,-64.2490,7.80,2006.10
4900249,ME,data/atlantic/2002/12/nodc_D4900249_005.nc,2002-12-13T14:58:00Z,2002-12-13T14:58:00Z,41.3320,41.3320,-64.7290,-64.7290,7.70,2004.70
4900249,ME,data/atlantic/2002/12/nodc_D4900249_006.nc,2002-12-23T15:35:00Z,2002-12-23T15:35:00Z,41.2550,41.2550,-65.0900,-65.0900,8.20,2004.80
4900250,ME,data/atlantic/2002/12/nodc_D4900250_005.nc,2002-12-09T20:41:00Z,2002-12-09T20:41:00Z,41.7560,41.7560,-63.5440,-63.5440,8.20,2007.20
4900250,ME,data/atlantic/2002/12/nodc_D4900250_006.nc,2002-12-19T21:12:00Z,2002-12-19T21:12:00Z,41.8120,41.8120,-63.7180,-63.7180,8.00,2005.10
4900250,ME,data/atlantic/2002/12/nodc_D4900250_007.nc,2002-12-29T20:44:00Z,2002-12-29T20:44:00Z,41.7840,41.7840,-64.0810,-64.0810,8.30,2000.70
39009,AO,data/atlantic/2002/12/nodc_R39009_098.nc,2002-12-01T22:32:14Z,2002-12-01T22:32:14Z,-9.6580,-9.6580,-26.4500,-26.4500,4.00,998.70
39009,AO,data/atlantic/2002/12/nodc_R39009_099.nc,2002-12-12T16:08:22Z,2002-12-12T16:08:22Z,-9.6500,-9.6500,-26.2730,-26.2730,4.00,1009.10
39009,AO,data/atlantic/2002/12/nodc_R39009_100.nc,2002-12-23T10:10:45Z,2002-12-23T10:10:45Z,-9.7200,-9.7200,-25.8730,-25.8730,4.00,1004.90
39013,AO,data/atlantic/2002/12/nodc_R39013_098.nc,2002-12-07T15:14:35Z,2002-12-07T15:14:35Z,-4.1800,-4.1800,-26.7780,-26.7780,4.00,1003.00
39013,AO,data/atlantic/2002/12/nodc_R39013_099.nc,2002-12-18T09:10:38Z,2002-12-18T09:10:38Z,-4.3340,-4.3340,-27.1200,-27.1200,4.00,1000.90
39013,AO,data/atlantic/2002/12/nodc_R39013_100.nc,2002-12-29T03:07:23Z,2002-12-29T03:07:23Z,-4.3190,-4.3190,-27.8620,-27.8620,4.00,1001.20
39017,AO,data/atlantic/2002/12/nodc_R39017_098.nc,2002-12-04T03:10:49Z,2002-12-04T03:10:49Z,4.5830,4.5830,-35.8860,-35.8860,4.00,1003.40
39017,AO,data/atlantic/2002/12/nodc_R39017_099.nc,2002-12-14T21:09:22Z,2002-12-14T21:09:22Z,4.7490,4.7490,-34.9360,-34.9360,4.00,1004.90
39017,AO,data/atlantic/2002/12/nodc_R39017_100.nc,2002-12-25T15:07:34Z,2002-12-25T15:07:34Z,5.4230,5.4230,-34.0240,-34.0240,4.00,1014.00
4900228,AO,data/atlantic/2002/12/nodc_R4900228_078.nc,2002-12-03T15:33:00Z,2002-12-03T15:33:00Z,29.0480,29.0480,-66.8850,-66.8850,0.50,1189.50
4900228,AO,data/atlantic/2002/12/nodc_R4900228_079.nc,2002-12-08T15:37:00Z,2002-12-08T15:37:00Z,29.1200,29.1200,-67.1860,-67.1860,1.50,1191.50
4900228,AO,data/atlantic/2002/12/nodc_R4900228_080.nc,2002-12-13T15:37:00Z,2002-12-13T15:37:00Z,29.1370,29.1370,-67.1780,-67.1780,0.50,1192.50
4900228,AO,data/atlantic/2002/12/nodc_R4900228_081.nc,2002-12-18T15:39:00Z,2002-12-18T15:39:00Z,28.9320,28.9320,-67.2080,-67.2080,1.50,1186.50
4900228,AO,data/atlantic/2002/12/nodc_R4900228_082.nc,2002-12-23T15:41:00Z,2002-12-23T15:41:00Z,28.7110,28.7110,-67.1740,-67.1740,0.50,1187.50
4900228,AO,data/atlantic/2002/12/nodc_R4900228_083.nc,2002-12-28T15:27:00Z,2002-12-28T15:27:00Z,28.4170,28.4170,-67.2000,-67.2000,0.50,1187.50
