floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
6900046,IF,data/atlantic/2003/11/nodc_R6900046_085D.nc,2003-11-22T14:23:00Z,2003-11-22T14:23:00Z,38.6460,38.6460,-18.5750,-18.5750,16.00,367.00
6900127,IF,data/atlantic/2003/11/nodc_D6900127_075.nc,2003-11-04T03:17:00Z,2003-11-04T03:17:00Z,49.4710,49.4710,-13.1210,-13.1210,0.00,1460.00
6900127,IF,data/atlantic/2003/11/nodc_D6900127_076.nc,2003-11-14T03:41:00Z,2003-11-14T03:41:00Z,49.8170,49.8170,-12.2900,-12.2900,0.00,1568.00
6900128,IF,data/atlantic/2003/11/nodc_D6900128_074.nc,2003-11-06T04:14:00Z,2003-11-06T04:14:00Z,45.1340,45.1340,-23.7010,-23.7010,0.00,1764.00
6900128,IF,data/atlantic/2003/11/nodc_D6900128_075.nc,2003-11-16T04:14:00Z,2003-11-16T04:14:00Z,45.0600,45.0600,-23.3070,-23.3070,0.00,1747.00
6900128,IF,data/atlantic/2003/11/nodc_D6900128_076.nc,2003-11-26T04:07:00Z,2003-11-26T04:07:00Z,45.0260,45.0260,-22.8300,-22.8300,0.00,1741.00
6900132,IF,data/atlantic/2003/11/nodc_D6900132_040.nc,2003-11-06T04:39:00Z,2003-11-06T04:39:00Z,42.1700,42.1700,-10.2110,-10.2110,5.00,2005.00
6900132,IF,data/atlantic/2003/11/nodc_D6900132_041.nc,2003-11-16T04:51:00Z,2003-11-16T04:51:00Z,42.2070,42.2070,-10.1270,-10.1270,5.00,1984.00
6900132,IF,data/atlantic/2003/11/nodc_D6900132_042.nc,2003-11-26T04:51:00Z,2003-11-26T04:51:00Z,41.8570,41.8570,-9.9110,-9.9110,5.00,1932.00
6900154,IF,data/atlantic/2003/11/nodc_D6900154_083.nc,2003-11-04T05:17:00Z,2003-11-04T05:17:00Z,60.5060,60.5060,-21.1090,-21.1090,8.60,1999.70
6900154,IF,data/atlantic/2003/11/nodc_D6900154_084.nc,2003-11-14T08:52:00Z,2003-11-14T08:52:00Z,60.6660,60.6660,-20.9220,-20.9220,8.50,1949.40
6900154,IF,data/atlantic/2003/11/nodc_D6900154_085.nc,2003-11-24T05:30:00Z,2003-11-24T05:30:00Z,60.5340,60.5340,-19.8460,-19.8460,8.00,1999.40
6900159,IF,data/atlantic/2003/11/nodc_D6900159_083.nc,2003-11-09T11:29:00Z,2003-11-09T11:29:00Z,51.5400,51.5400,-27.6940,-27.6940,8.20,1999.60
6900159,IF,data/atlantic/2003/11/nodc_D6900159_084.nc,2003-11-19T14:26:00Z,2003-11-19T14:26:00Z,51.7290,51.7290,-27.8930,-27.8930,8.20,1949.40
6900159,IF,data/atlantic/2003/11/nodc_D6900159_085.nc,2003-11-29T10:47:00Z,2003-11-29T10:47:00Z,51.7460,51.7460,-28.0650,-28.0650,8.20,1999.50
6900161,IF,data/atlantic/2003/11/nodc_D6900161_083.nc,2003-11-06T02:18:00Z,2003-11-06T02:18:00Z,54.8390,54.8390,-35.4170,-35.4170,8.10,1149.30
6900161,IF,data/atlantic/2003/11/nodc_D6900161_084.nc,2003-11-16T03:49:00Z,2003-11-16T03:49:00Z,54.8040,54.8040,-35.4170,-35.4170,8.60,1649.70
6900161,IF,data/atlantic/2003/11/nodc_D6900161_085.nc,2003-11-26T05:18:00Z,2003-11-26T05:18:00Z,54.7810,54.7810,-35.4340,-35.4340,8.20,1799.60
6900162,IF,data/atlantic/2003/11/nodc_D6900162_074.nc,2003-11-02T04:18:00Z,2003-11-02T04:18:00Z,43.3620,43.3620,-12.4520,-12.4520,5.00,1778.00
6900162,IF,data/atlantic/2003/11/nodc_D6900162_075.nc,2003-11-12T04:24:00Z,2003-11-12T04:24:00Z,43.5710,43.5710,-12.5830,-12.5830,5.00,1678.00
6900162,IF,data/atlantic/2003/11/nodc_D6900162_076.nc,2003-11-22T04:42:00Z,2003-11-22T04:42:00Z,43.5550,43.5550,-12.6880,-12.6880,5.00,1780.00
6900163,IF,data/atlantic/2003/11/nodc_D6900163_055.nc,2003-11-10T05:00:00Z,2003-11-10T05:00:00Z,37.8250,37.8250,-16.8440,-16.8440,5.00,2007.00
6900163,IF,data/atlantic/2003/11/nodc_D6900163_056.nc,2003-11-20T04:48:00Z,2003-11-20T04:48:00Z,38.0180,38.0180,-16.6900,-16.6900,5.00,1885.00
6900163,IF,data/atlantic/2003/11/nodc_D6900163_057.nc,2003-11-30T04:54:00Z,2003-11-30T04:54:00Z,38.2230,38.2230,-16.8610,-16.8610,4.00,1911.00
6900166,IF,data/atlantic/2003/11/nodc_D6900166_055.nc,2003-11-07T21:51:00Z,2003-11-07T21:51:00Z,37.3250,37.3250,-23.3140,-23.3140,7.80,1999.40
6900166,IF,data/atlantic/2003/11/nodc_D6900166_056.nc,2003-11-17T21:27:00Z,2003-11-17T21:27:00Z,37.4210,37.4210,-23.3810,-23.3810,7.70,1999.40
6900166,IF,data/atlantic/2003/11/nodc_D6900166_057.nc,2003-11-27T19:01:00Z,2003-11-27T19:01:00Z,37.1610,37.1610,-23.7380,-23.7380,7.80,1999.40
6900167,IF,data/atlantic/2003/11/nodc_D6900167_054.nc,2003-11-01T04:46:00Z,2003-11-01T04:46:00Z,34.0900,34.0900,-21.9990,-21.9990,5.00,2010.00
6900167,IF,data/atlantic/2003/11/nodc_D6900167_055.nc,2003-11-11T04:40:00Z,2003-11-11T04:40:00Z,34.0880,34.0880,-22.0400,-22.0400,5.00,1935.00
6900167,IF,data/atlantic/2003/11/nodc_D6900167_056.nc,2003-11-21T04:40:00Z,2003-11-21T04:40:00Z,34.1160,34.1160,-22.1010,-22.1010,5.00,1951.00
6900168,IF,data/atlantic/2003/11/nodc_D6900168_054.nc,2003-11-04T03:54:00Z,2003-11-04T03:54:00Z,37.1870,37.1870,-43.3490,-43.3490,5.00,1987.00
6900168,IF,data/atlantic/2003/11/nodc_D6900168_055.nc,2003-11-14T05:00:00Z,2003-11-14T05:00:00Z,36.9030,36.9030,-43.3650,-43.3650,5.00,2012.00
6900168,IF,data/atlantic/2003/11/nodc_D6900168_056.nc,2003-11-24T05:06:00Z,2003-11-24T05:06:00Z,37.6630,37.6630,-43.7140,-43.7140,5.00,2012.00
6900170,IF,data/atlantic/2003/11/nodc_D6900170_051.nc,2003-11-05T20:40:00Z,2003-11-05T20:40:00Z,52.0830,52.0830,-18.9640,-18.9640,9.80,1998.80
6900170,IF,data/atlantic/2003/11/nodc_D6900170_052.nc,2003-11-15T16:56:00Z,2003-11-15T16:56:00Z,52.4500,52.4500,-19.4320,-19.4320,9.30,1998.60
6900170,IF,data/atlantic/2003/11/nodc_D6900170_053.nc,2003-11-25T20:20:00Z,2003-11-25T20:20:00Z,52.9370,52.9370,-19.5040,-19.5040,9.70,1999.60
6900172,IF,data/atlantic/2003/11/nodc_D6900172_051.nc,2003-11-06T14:30:00Z,2003-11-06T14:30:00Z,49.3220,49.3220,-13.7960,-13.7960,6.70,1999.20
6900172,IF,data/atlantic/2003/11/nodc_D6900172_052.nc,2003-11-16T15:20:00Z,2003-11-16T15:20:00Z,49.3620,49.3620,-13.8640,-13.8640,6.60,1998.90
6900172,IF,data/atlantic/2003/11/nodc_D6900172_053.nc,2003-11-26T17:46:00Z,2003-11-26T17:46:00Z,49.3230,49.3230,-13.6880,-13.6880,6.90,1999.40
6900173,IF,data/atlantic/2003/11/nodc_D6900173_052.nc,2003-11-10T04:33:00Z,2003-11-10T04:33:00Z,58.1440,58.1440,-28.4810,-28.4810,5.00,1862.00
6900173,IF,data/atlantic/2003/11/nodc_D6900173_053.nc,2003-11-20T04:57:00Z,2003-11-20T04:57:00Z,58.2330,58.2330,-28.0470,-28.0470,5.00,2008.00
6900173,IF,data/atlantic/2003/11/nodc_D6900173_054.nc,2003-11-30T04:39:00Z,2003-11-30T04:39:00Z,57.9380,57.9380,-27.9460,-27.9460,5.00,1913.00
6900174,IF,data/atlantic/2003/11/nodc_D6900174_051.nc,2003-11-07T13:40:00Z,2003-11-07T13:40:00Z,57.5890,57.5890,-23.5970,-23.5970,6.50,1999.30
6900174,IF,data/atlantic/2003/11/nodc_D6900174_052.nc,2003-11-17T16:29:00Z,2003-11-17T16:29:00Z,57.4810,57.4810,-24.1050,-24.1050,6.60,1999.30
6900174,IF,data/atlantic/2003/11/nodc_D6900174_053.nc,2003-11-27T12:45:00Z,2003-11-27T12:45:00Z,57.7800,57.7800,-24.1680,-24.1680,7.50,1998.90
6900175,IF,data/atlantic/2003/11/nodc_D6900175_051.nc,2003-11-01T05:02:00Z,2003-11-01T05:02:00Z,52.6610,52.6610,-42.0100,-42.0100,4.00,1987.00
6900175,IF,data/atlantic/2003/11/nodc_D6900175_052.nc,2003-11-11T04:55:00Z,2003-11-11T04:55:00Z,52.4910,52.4910,-41.3650,-41.3650,5.00,1960.00
6900175,IF,data/atlantic/2003/11/nodc_D6900175_053.nc,2003-11-21T04:49:00Z,2003-11-21T04:49:00Z,52.3520,52.3520,-40.4190,-40.4190,5.00,1964.00
6900176,IF,data/atlantic/2003/11/nodc_D6900176_050.nc,2003-11-01T02:16:00Z,2003-11-01T02:16:00Z,52.5790,52.5790,-17.8190,-17.8190,5.00,2001.00
6900176,IF,data/atlantic/2003/11/nodc_D6900176_051.nc,2003-11-11T02:58:00Z,2003-11-11T02:58:00Z,52.5630,52.5630,-17.4730,-17.4730,4.00,2002.00
6900176,IF,data/atlantic/2003/11/nodc_D6900176_052.nc,2003-11-21T04:39:00Z,2003-11-21T04:39:00Z,52.5340,52.5340,-17.3480,-17.3480,4.00,2012.00
6900177,IF,data/atlantic/2003/11/nodc_D6900177_050.nc,2003-11-02T04:58:00Z,2003-11-02T04:58:00Z,50.8680,50.8680,-17.7050,-17.7050,5.00,1985.00
6900177,IF,data/atlantic/2003/11/nodc_D6900177_051.nc,2003-11-12T04:58:00Z,2003-11-12T04:58:00Z,50.7450,50.7450,-18.2190,-18.2190,5.00,2002.00
6900177,IF,data/atlantic/2003/11/nodc_D6900177_052.nc,2003-11-22T04:51:00Z,2003-11-22T04:51:00Z,50.4900,50.4900,-17.7490,-17.7490,5.00,1938.00
6900178,IF,data/atlantic/2003/11/nodc_D6900178_050.nc,2003-11-03T04:19:00Z,2003-11-03T04:19:00Z,46.0500,46.0500,-18.6100,-18.6100,5.00,1951.00
6900178,IF,data/atlantic/2003/11/nodc_D6900178_051.nc,2003-11-13T04:55:00Z,2003-11-13T04:55:00Z,45.8640,45.8640,-19.1120,-19.1120,5.00,1963.00
6900178,IF,data/atlantic/2003/11/nodc_D6900178_052.nc,2003-11-23T04:49:00Z,2003-11-23T04:49:00Z,45.5980,45.5980,-19.9290,-19.9290,4.00,1959.00
6900180,IF,data/atlantic/2003/11/nodc_D6900180_049.nc,2003-11-02T03:14:00Z,2003-11-02T03:14:00Z,40.3170,40.3170,-11.7360,-11.7360,0.00,2000.00
6900180,IF,data/atlantic/2003/11/nodc_D6900180_050.nc,2003-11-12T05:26:00Z,2003-11-12T05:26:00Z,40.1610,40.1610,-11.3240,-11.3240,5.00,2013.00
6900180,IF,data/atlantic/2003/11/nodc_D6900180_051.nc,2003-11-22T03:20:00Z,2003-11-22T03:20:00Z,39.7030,39.7030,-11.6490,-11.6490,5.00,2002.00
6900183,IF,data/atlantic/2003/11/nodc_D6900183_050.nc,2003-11-01T08:18:00Z,2003-11-01T08:18:00Z,60.0950,60.0950,-51.7610,-51.7610,7.00,1999.00
6900183,IF,data/atlantic/2003/11/nodc_D6900183_051.nc,2003-11-11T09:46:00Z,2003-11-11T09:46:00Z,61.0180,61.0180,-50.9180,-50.9180,7.10,1998.70
6900183,IF,data/atlantic/2003/11/nodc_D6900183_052.nc,2003-11-21T06:13:00Z,2003-11-21T06:13:00Z,61.9840,61.9840,-53.3740,-53.3740,6.50,1999.10
6900186,IF,data/atlantic/2003/11/nodc_D6900186_045.nc,2003-11-04T17:40:00Z,2003-11-04T17:40:00Z,57.4510,57.4510,-34.7370,-34.7370,9.30,1999.20
6900186,IF,data/atlantic/2003/11/nodc_D6900186_046.nc,2003-11-14T22:48:00Z,2003-11-14T22:48:00Z,57.2860,57.2860,-34.9690,-34.9690,8.10,1998.70
6900186,IF,data/atlantic/2003/11/nodc_D6900186_047.nc,2003-11-24T22:20:00Z,2003-11-24T22:20:00Z,57.7490,57.7490,-35.0660,-35.0660,8.90,1998.90
6900203,IF,data/atlantic/2003/11/nodc_D6900203_035.nc,2003-11-02T09:15:00Z,2003-11-02T09:15:00Z,42.1840,42.1840,-22.4280,-22.4280,8.70,1479.40
6900203,IF,data/atlantic/2003/11/nodc_D6900203_036.nc,2003-11-17T09:59:00Z,2003-11-17T09:59:00Z,42.0960,42.0960,-22.9900,-22.9900,8.50,1500.60
6900204,IF,data/atlantic/2003/11/nodc_D6900204_035.nc,2003-11-03T02:54:00Z,2003-11-03T02:54:00Z,46.2590,46.2590,-21.0010,-21.0010,8.40,1479.00
6900204,IF,data/atlantic/2003/11/nodc_D6900204_036.nc,2003-11-18T00:56:00Z,2003-11-18T00:56:00Z,46.6000,46.6000,-20.4540,-20.4540,8.30,1491.50
6900205,IF,data/atlantic/2003/11/nodc_D6900205_035.nc,2003-11-05T08:03:00Z,2003-11-05T08:03:00Z,47.7040,47.7040,-21.7650,-21.7650,8.30,1501.00
6900205,IF,data/atlantic/2003/11/nodc_D6900205_036.nc,2003-11-20T08:52:00Z,2003-11-20T08:52:00Z,47.7370,47.7370,-22.0370,-22.0370,7.90,1499.20
6900206,IF,data/atlantic/2003/11/nodc_D6900206_035.nc,2003-11-07T05:32:00Z,2003-11-07T05:32:00Z,47.1700,47.1700,-27.4450,-27.4450,6.80,1498.60
6900206,IF,data/atlantic/2003/11/nodc_D6900206_036.nc,2003-11-22T06:03:00Z,2003-11-22T06:03:00Z,47.2450,47.2450,-27.6200,-27.6200,6.50,1510.40
6900207,IF,data/atlantic/2003/11/nodc_D6900207_035.nc,2003-11-09T03:30:00Z,2003-11-09T03:30:00Z,45.8410,45.8410,-24.0550,-24.0550,7.40,1501.10
6900207,IF,data/atlantic/2003/11/nodc_D6900207_036.nc,2003-11-24T03:59:00Z,2003-11-24T03:59:00Z,45.4300,45.4300,-24.1310,-24.1310,7.60,1498.50
6900208,IF,data/atlantic/2003/11/nodc_D6900208_035.nc,2003-11-10T05:02:00Z,2003-11-10T05:02:00Z,42.9090,42.9090,-31.2030,-31.2030,7.20,1502.70
6900208,IF,data/atlantic/2003/11/nodc_D6900208_036.nc,2003-11-25T05:30:00Z,2003-11-25T05:30:00Z,42.4980,42.4980,-31.2570,-31.2570,7.40,1502.50
6900209,IF,data/atlantic/2003/11/nodc_D6900209_035.nc,2003-11-04T04:28:00Z,2003-11-04T04:28:00Z,42.0510,42.0510,-23.2770,-23.2770,8.10,1479.40
6900209,IF,data/atlantic/2003/11/nodc_D6900209_036.nc,2003-11-19T03:18:00Z,2003-11-19T03:18:00Z,42.2570,42.2570,-23.4650,-23.4650,7.60,1494.10
6900210,IF,data/atlantic/2003/11/nodc_D6900210_009.nc,2003-11-13T17:35:00Z,2003-11-13T17:35:00Z,43.6470,43.6470,-32.4580,-32.4580,4.40,1496.20
6900210,IF,data/atlantic/2003/11/nodc_D6900210_010.nc,2003-11-28T16:25:00Z,2003-11-28T16:25:00Z,44.0150,44.0150,-32.3680,-32.3680,4.30,1504.60
6900215,IF,data/atlantic/2003/11/nodc_D6900215_049.nc,2003-11-12T23:04:00Z,2003-11-12T23:04:00Z,65.1170,65.1170,-4.3910,-4.3910,49.50,1417.70
6900215,IF,data/atlantic/2003/11/nodc_D6900215_050.nc,2003-11-22T23:04:00Z,2003-11-22T23:04:00Z,65.0220,65.0220,-4.6470,-4.6470,7.10,1417.70
6900217,IF,data/atlantic/2003/11/nodc_D6900217_056.nc,2003-11-02T07:34:00Z,2003-11-02T07:34:00Z,68.2800,68.2800,-1.2320,-1.2320,8.10,1418.00
6900217,IF,data/atlantic/2003/11/nodc_D6900217_057.nc,2003-11-12T06:59:00Z,2003-11-12T06:59:00Z,68.4150,68.4150,-1.0990,-1.0990,8.10,1316.30
6900217,IF,data/atlantic/2003/11/nodc_D6900217_058.nc,2003-11-22T07:12:00Z,2003-11-22T07:12:00Z,68.3220,68.3220,-1.4880,-1.4880,8.10,1418.00
6900226,IF,data/atlantic/2003/11/nodc_D6900226_011.nc,2003-11-03T23:18:00Z,2003-11-03T23:18:00Z,41.1940,41.1940,3.6680,3.6680,4.40,706.20
6900226,IF,data/atlantic/2003/11/nodc_D6900226_012.nc,2003-11-07T07:04:00Z,2003-11-07T07:04:00Z,41.1670,41.1670,3.5480,3.5480,4.40,721.30
6900227,IF,data/atlantic/2003/11/nodc_D6900227_006.nc,2003-11-07T05:49:00Z,2003-11-07T05:49:00Z,41.0500,41.0500,2.8810,2.8810,4.60,722.00
6900228,IF,data/atlantic/2003/11/nodc_D6900228_009.nc,2003-11-04T05:06:00Z,2003-11-04T05:06:00Z,41.2740,41.2740,3.8240,3.8240,3.00,621.00
6900228,IF,data/atlantic/2003/11/nodc_D6900228_010.nc,2003-11-07T05:06:00Z,2003-11-07T05:06:00Z,41.2300,41.2300,3.7900,3.7900,3.00,600.00
6900229,IF,data/atlantic/2003/11/nodc_D6900229_005.nc,2003-11-07T05:05:00Z,2003-11-07T05:05:00Z,41.2830,41.2830,3.8750,3.8750,2.00,618.00
6900230,IF,data/atlantic/2003/11/nodc_D6900230_005.nc,2003-11-02T10:24:47Z,2003-11-02T10:24:47Z,44.4420,44.4420,-8.9160,-8.9160,4.30,2028.20
6900230,IF,data/atlantic/2003/11/nodc_D6900230_006.nc,2003-11-12T11:44:16Z,2003-11-12T11:44:16Z,44.3660,44.3660,-8.7610,-8.7610,155.00,2027.90
6900230,IF,data/atlantic/2003/11/nodc_D6900230_007.nc,2003-11-22T12:35:15Z,2003-11-22T12:35:15Z,44.4580,44.4580,-8.9990,-8.9990,4.50,2025.20
69019,IF,data/atlantic/2003/11/nodc_D69019_107.nc,2003-11-09T21:29:00Z,2003-11-09T21:29:00Z,38.2220,38.2220,-22.3720,-22.3720,8.30,1497.40
69019,IF,data/atlantic/2003/11/nodc_D69019_108.nc,2003-11-24T21:39:00Z,2003-11-24T21:39:00Z,38.0100,38.0100,-22.3380,-22.3380,8.20,1498.10
69022,IF,data/atlantic/2003/11/nodc_D69022_085.nc,2003-11-14T04:14:00Z,2003-11-14T04:14:00Z,47.2390,47.2390,-30.8590,-30.8590,8.60,1508.70
69022,IF,data/atlantic/2003/11/nodc_D69022_086.nc,2003-11-29T04:45:00Z,2003-11-29T04:45:00Z,47.0360,47.0360,-31.2930,-31.2930,11.00,1504.50
69023,IF,data/atlantic/2003/11/nodc_D69023_085.nc,2003-11-14T22:07:00Z,2003-11-14T22:07:00Z,49.0630,49.0630,-30.4330,-30.4330,7.40,1499.70
69023,IF,data/atlantic/2003/11/nodc_D69023_086.nc,2003-11-29T22:06:00Z,2003-11-29T22:06:00Z,48.4820,48.4820,-30.1750,-30.1750,7.10,1503.80
69024,IF,data/atlantic/2003/11/nodc_D69024_084.nc,2003-11-03T01:37:00Z,2003-11-03T01:37:00Z,38.7440,38.7440,-39.9110,-39.9110,5.80,1479.10
69024,IF,data/atlantic/2003/11/nodc_D69024_085.nc,2003-11-18T02:47:00Z,2003-11-18T02:47:00Z,38.2350,38.2350,-39.1330,-39.1330,5.60,1504.80
69042,IF,data/atlantic/2003/11/nodc_D69042_094.nc,2003-11-09T23:57:00Z,2003-11-09T23:57:00Z,49.7000,49.7000,-9.7080,-9.7080,0.00,154.00
69042,IF,data/atlantic/2003/11/nodc_D69042_095.nc,2003-11-19T23:57:00Z,2003-11-19T23:57:00Z,49.7630,49.7630,-9.7040,-9.7040,1.00,150.00
69042,IF,data/atlantic/2003/11/nodc_D69042_095D.nc,2003-11-10T08:39:00Z,2003-11-10T08:39:00Z,49.7550,49.7550,-9.6810,-9.6810,14.00,153.00
69042,IF,data/atlantic/2003/11/nodc_D69042_096.nc,2003-11-29T23:45:00Z,2003-11-29T23:45:00Z,49.7030,49.7030,-9.7130,-9.7130,1.00,155.00
69042,IF,data/atlantic/2003/11/nodc_D69042_096D.nc,2003-11-20T08:33:00Z,2003-11-20T08:33:00Z,49.7090,49.7090,-9.7040,-9.7040,13.00,154.00
69042,IF,data/atlantic/2003/11/nodc_D69042_097D.nc,2003-11-30T08:21:00Z,2003-11-30T08:21:00Z,49.7040,49.7040,-9.6970,-9.6970,13.00,154.00
69044,IF,data/atlantic/2003/11/nodc_D69044_093.nc,2003-11-10T04:06:00Z,2003-11-10T04:06:00Z,39.4070,39.4070,-15.1250,-15.1250,1.00,1782.00
69044,IF,data/atlantic/2003/11/nodc_D69044_094.nc,2003-11-20T04:06:00Z,2003-11-20T04:06:00Z,39.1730,39.1730,-15.6210,-15.6210,1.00,1794.00
69044,IF,data/atlantic/2003/11/nodc_D69044_094D.nc,2003-11-10T12:18:00Z,2003-11-10T12:18:00Z,39.3670,39.3670,-15.1450,-15.1450,11.00,392.00
69044,IF,data/atlantic/2003/11/nodc_D69044_095.nc,2003-11-30T03:54:00Z,2003-11-30T03:54:00Z,38.6920,38.6920,-15.7080,-15.7080,0.00,1820.00
69044,IF,data/atlantic/2003/11/nodc_D69044_095D.nc,2003-11-20T12:24:00Z,2003-11-20T12:24:00Z,39.1630,39.1630,-15.6170,-15.6170,12.00,407.00
69044,IF,data/atlantic/2003/11/nodc_D69044_096D.nc,2003-11-30T12:54:00Z,2003-11-30T12:54:00Z,38.6770,38.6770,-15.6970,-15.6970,13.00,406.00
69054,IF,data/atlantic/2003/11/nodc_D69054_060.nc,2003-11-07T03:51:00Z,2003-11-07T03:51:00Z,48.6970,48.6970,-20.1950,-20.1950,7.60,1502.20
69054,IF,data/atlantic/2003/11/nodc_D69054_061.nc,2003-11-22T04:22:00Z,2003-11-22T04:22:00Z,48.9510,48.9510,-20.5710,-20.5710,7.30,1497.40
69055,IF,data/atlantic/2003/11/nodc_D69055_060.nc,2003-11-05T07:33:00Z,2003-11-05T07:33:00Z,49.4730,49.4730,-23.7680,-23.7680,8.20,1503.50
69055,IF,data/atlantic/2003/11/nodc_D69055_061.nc,2003-11-20T09:19:00Z,2003-11-20T09:19:00Z,49.0070,49.0070,-23.3320,-23.3320,8.10,1500.60
69056,IF,data/atlantic/2003/11/nodc_D69056_060.nc,2003-11-04T15:56:00Z,2003-11-04T15:56:00Z,42.3700,42.3700,-31.6760,-31.6760,9.60,1479.00
69056,IF,data/atlantic/2003/11/nodc_D69056_061.nc,2003-11-19T16:26:00Z,2003-11-19T16:26:00Z,41.9290,41.9290,-30.9650,-30.9650,9.40,1492.30
69057,IF,data/atlantic/2003/11/nodc_D69057_060.nc,2003-11-05T19:29:00Z,2003-11-05T19:29:00Z,46.4950,46.4950,-27.6770,-27.6770,10.30,1513.00
69057,IF,data/atlantic/2003/11/nodc_D69057_061.nc,2003-11-20T22:10:00Z,2003-11-20T22:10:00Z,46.8580,46.8580,-27.1520,-27.1520,8.60,1379.30
69058,IF,data/atlantic/2003/11/nodc_D69058_060.nc,2003-11-06T12:55:00Z,2003-11-06T12:55:00Z,45.3290,45.3290,-27.1020,-27.1020,8.10,1502.00
69058,IF,data/atlantic/2003/11/nodc_D69058_061.nc,2003-11-21T10:51:00Z,2003-11-21T10:51:00Z,45.4770,45.4770,-26.9650,-26.9650,7.70,1504.90
7900014,IF,data/atlantic/2003/11/nodc_D7900014_034.nc,2003-11-21T15:57:28Z,2003-11-21T15:57:28Z,-66.9270,-66.9270,-2.8880,-2.8880,0.00,1899.50
3900076,KO,data/atlantic/2003/11/nodc_R3900076_070.nc,2003-11-02T14:19:10Z,2003-11-02T14:19:10Z,-46.1090,-46.1090,-14.5780,-14.5780,8.30,1999.40
3900076,KO,data/atlantic/2003/11/nodc_R3900076_071.nc,2003-11-12T14:30:09Z,2003-11-12T14:30:09Z,-45.8410,-45.8410,-14.3750,-14.3750,8.10,1999.40
3900076,KO,data/atlantic/2003/11/nodc_R3900076_072.nc,2003-11-22T14:30:16Z,2003-11-22T14:30:16Z,-45.8140,-45.8140,-13.7680,-13.7680,7.90,1999.50
3900077,KO,data/atlantic/2003/11/nodc_R3900077_070.nc,2003-11-04T03:11:30Z,2003-11-04T03:11:30Z,-49.1460,-49.1460,-44.5070,-44.5070,8.80,1898.80
3900077,KO,data/atlantic/2003/11/nodc_R3900077_071.nc,2003-11-14T03:09:47Z,2003-11-14T03:09:47Z,-47.1240,-47.1240,-41.2250,-41.2250,8.70,1899.20
3900077,KO,data/atlantic/2003/11/nodc_R3900077_072.nc,2003-11-24T03:05:32Z,2003-11-24T03:05:32Z,-47.3580,-47.3580,-38.6080,-38.6080,7.90,1999.30
3900084,ME,data/atlantic/2003/11/nodc_D3900084_033.nc,2003-11-09T12:42:00Z,2003-11-09T12:42:00Z,-57.8180,-57.8180,-64.4480,-64.4480,8.70,1999.40
3900084,ME,data/atlantic/2003/11/nodc_D3900084_034.nc,2003-11-19T13:17:00Z,2003-11-19T13:17:00Z,-56.6720,-56.6720,-63.8830,-63.8830,9.50,1998.90
3900084,ME,data/atlantic/2003/11/nodc_D3900084_035.nc,2003-11-29T12:50:00Z,2003-11-29T12:50:00Z,-55.9080,-55.9080,-62.0550,-62.0550,8.30,1999.40
3900086,ME,data/atlantic/2003/11/nodc_D3900086_033.nc,2003-11-10T10:19:00Z,2003-11-10T10:19:00Z,-57.0350,-57.0350,-61.5120,-61.5120,8.20,1949.60
3900086,ME,data/atlantic/2003/11/nodc_D3900086_034.nc,2003-11-20T09:23:00Z,2003-11-20T09:23:00Z,-57.7870,-57.7870,-62.6230,-62.6230,8.40,1949.20
3900086,ME,data/atlantic/2003/11/nodc_D3900086_035.nc,2003-11-30T09:24:00Z,2003-11-30T09:24:00Z,-58.3960,-58.3960,-62.8290,-62.8290,8.50,1999.70
4900101,ME,data/atlantic/2003/11/nodc_D4900101_049.nc,2003-11-07T15:54:00Z,2003-11-07T15:54:00Z,57.4310,57.4310,-44.3080,-44.3080,10.50,1999.40
4900101,ME,data/atlantic/2003/11/nodc_D4900101_050.nc,2003-11-17T16:48:00Z,2003-11-17T16:48:00Z,57.3570,57.3570,-44.5640,-44.5640,11.00,1999.20
4900101,ME,data/atlantic/2003/11/nodc_D4900101_051.nc,2003-11-27T16:22:00Z,2003-11-27T16:22:00Z,56.8370,56.8370,-44.9980,-44.9980,10.70,1999.40
4900125,ME,data/atlantic/2003/11/nodc_D4900125_049.nc,2003-11-05T02:31:00Z,2003-11-05T02:31:00Z,48.9270,48.9270,-34.3300,-34.3300,14.00,1998.90
4900125,ME,data/atlantic/2003/11/nodc_D4900125_050.nc,2003-11-15T01:51:00Z,2003-11-15T01:51:00Z,48.5360,48.5360,-34.2110,-34.2110,14.00,1999.30
4900125,ME,data/atlantic/2003/11/nodc_D4900125_051.nc,2003-11-25T01:40:00Z,2003-11-25T01:40:00Z,48.0790,48.0790,-34.1140,-34.1140,14.50,1999.10
4900130,ME,data/atlantic/2003/11/nodc_D4900130_049.nc,2003-11-08T21:40:00Z,2003-11-08T21:40:00Z,52.3270,52.3270,-48.8720,-48.8720,8.20,1999.30
4900130,ME,data/atlantic/2003/11/nodc_D4900130_050.nc,2003-11-18T21:15:00Z,2003-11-18T21:15:00Z,52.7420,52.7420,-49.1500,-49.1500,8.10,1999.30
4900130,ME,data/atlantic/2003/11/nodc_D4900130_051.nc,2003-11-28T22:11:00Z,2003-11-28T22:11:00Z,52.6620,52.6620,-49.3660,-49.3660,8.80,1999.30
