floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
1900499,AO,data/atlantic/2005/12/nodc_D1900499_026.nc,2005-12-23T14:47:44Z,2005-12-23T14:47:44Z,-21.0330,-21.0330,-20.3960,-20.3960,6.00,1770.00
1900500,AO,data/atlantic/2005/12/nodc_D1900500_022.nc,2005-12-07T12:29:48Z,2005-12-07T12:29:48Z,-0.6150,-0.6150,-34.9630,-34.9630,5.00,1050.00
1900500,AO,data/atlantic/2005/12/nodc_D1900500_023.nc,2005-12-17T12:04:37Z,2005-12-17T12:04:37Z,-0.6760,-0.6760,-35.3550,-35.3550,5.00,1050.00
1900500,AO,data/atlantic/2005/12/nodc_D1900500_024.nc,2005-12-27T12:24:09Z,2005-12-27T12:24:09Z,-0.4110,-0.4110,-35.6390,-35.6390,5.00,1050.00
1900501,AO,data/atlantic/2005/12/nodc_D1900501_022.nc,2005-12-07T11:55:14Z,2005-12-07T11:55:14Z,2.0550,2.0550,-28.8140,-28.8140,5.00,1150.00
1900501,AO,data/atlantic/2005/12/nodc_D1900501_023.nc,2005-12-17T12:01:03Z,2005-12-17T12:01:03Z,1.3780,1.3780,-28.8490,-28.8490,5.00,1150.00
1900501,AO,data/atlantic/2005/12/nodc_D1900501_024.nc,2005-12-27T12:22:54Z,2005-12-27T12:22:54Z,1.5450,1.5450,-27.8590,-27.8590,5.00,1150.00
1900503,AO,data/atlantic/2005/12/nodc_D1900503_022.nc,2005-12-08T11:22:30Z,2005-12-08T11:22:30Z,11.3520,11.3520,-25.1140,-25.1140,5.00,1050.00
1900503,AO,data/atlantic/2005/12/nodc_D1900503_023.nc,2005-12-18T11:45:12Z,2005-12-18T11:45:12Z,11.5610,11.5610,-25.4400,-25.4400,5.00,1050.00
1900503,AO,data/atlantic/2005/12/nodc_D1900503_024.nc,2005-12-28T11:21:20Z,2005-12-28T11:21:20Z,11.8640,11.8640,-25.7490,-25.7490,5.00,1050.00
1900505,AO,data/atlantic/2005/12/nodc_D1900505_022.nc,2005-12-09T11:56:53Z,2005-12-09T11:56:53Z,19.0960,19.0960,-27.6360,-27.6360,5.00,900.00
1900505,AO,data/atlantic/2005/12/nodc_D1900505_023.nc,2005-12-19T11:27:45Z,2005-12-19T11:27:45Z,19.3440,19.3440,-27.5620,-27.5620,5.00,900.00
1900505,AO,data/atlantic/2005/12/nodc_D1900505_024.nc,2005-12-29T11:33:45Z,2005-12-29T11:33:45Z,19.5000,19.5000,-27.7240,-27.7240,5.00,900.00
1900506,AO,data/atlantic/2005/12/nodc_D1900506_019.nc,2005-12-01T13:22:59Z,2005-12-01T13:22:59Z,-27.6240,-27.6240,9.8120,9.8120,5.00,1750.00
1900506,AO,data/atlantic/2005/12/nodc_D1900506_020.nc,2005-12-11T13:22:26Z,2005-12-11T13:22:26Z,-28.8030,-28.8030,9.4440,9.4440,5.00,1750.00
1900506,AO,data/atlantic/2005/12/nodc_D1900506_021.nc,2005-12-21T13:21:56Z,2005-12-21T13:21:56Z,-29.6500,-29.6500,8.6190,8.6190,5.00,1800.00
1900506,AO,data/atlantic/2005/12/nodc_D1900506_022.nc,2005-12-31T13:21:08Z,2005-12-31T13:21:08Z,-30.1980,-30.1980,8.2270,8.2270,5.00,1750.00
1900525,AO,data/atlantic/2005/12/nodc_D1900525_019.nc,2005-12-03T13:05:22Z,2005-12-03T13:05:22Z,-30.6380,-30.6380,-6.8530,-6.8530,5.00,1200.00
1900525,AO,data/atlantic/2005/12/nodc_D1900525_020.nc,2005-12-13T13:04:23Z,2005-12-13T13:04:23Z,-29.8980,-29.8980,-7.4900,-7.4900,5.00,1200.00
1900525,AO,data/atlantic/2005/12/nodc_D1900525_021.nc,2005-12-23T12:28:04Z,2005-12-23T12:28:04Z,-29.3950,-29.3950,-8.1670,-8.1670,5.00,1250.00
1900526,AO,data/atlantic/2005/12/nodc_D1900526_019.nc,2005-12-04T13:05:34Z,2005-12-04T13:05:34Z,-36.2470,-36.2470,-15.6670,-15.6670,5.00,1850.00
1900526,AO,data/atlantic/2005/12/nodc_D1900526_020.nc,2005-12-14T14:32:03Z,2005-12-14T14:32:03Z,-36.5690,-36.5690,-15.4440,-15.4440,5.00,1900.00
1900526,AO,data/atlantic/2005/12/nodc_D1900526_021.nc,2005-12-24T14:30:14Z,2005-12-24T14:30:14Z,-36.7080,-36.7080,-15.1440,-15.1440,5.00,1750.00
1900529,AO,data/atlantic/2005/12/nodc_D1900529_016.nc,2005-12-06T12:42:07Z,2005-12-06T12:42:07Z,-3.9520,-3.9520,1.3190,1.3190,5.00,1000.00
1900529,AO,data/atlantic/2005/12/nodc_D1900529_017.nc,2005-12-16T11:37:59Z,2005-12-16T11:37:59Z,-3.9260,-3.9260,1.6110,1.6110,5.00,1000.00
1900529,AO,data/atlantic/2005/12/nodc_D1900529_018.nc,2005-12-26T12:39:16Z,2005-12-26T12:39:16Z,-4.1800,-4.1800,1.6280,1.6280,5.00,1050.00
1900530,AO,data/atlantic/2005/12/nodc_D1900530_016.nc,2005-12-07T13:50:09Z,2005-12-07T13:50:09Z,-4.0610,-4.0610,6.5350,6.5350,5.00,1050.00
1900530,AO,data/atlantic/2005/12/nodc_D1900530_017.nc,2005-12-17T12:28:27Z,2005-12-17T12:28:27Z,-4.3430,-4.3430,6.8840,6.8840,5.00,1050.00
1900530,AO,data/atlantic/2005/12/nodc_D1900530_018.nc,2005-12-27T12:27:30Z,2005-12-27T12:27:30Z,-4.5840,-4.5840,7.0210,7.0210,5.00,1050.00
1900532,AO,data/atlantic/2005/12/nodc_D1900532_011.nc,2005-12-02T14:48:10Z,2005-12-02T14:48:10Z,-32.5860,-32.5860,-24.0310,-24.0310,5.00,1850.00
1900532,AO,data/atlantic/2005/12/nodc_D1900532_012.nc,2005-12-12T13:21:23Z,2005-12-12T13:21:23Z,-32.7070,-32.7070,-24.1690,-24.1690,5.00,1850.00
1900532,AO,data/atlantic/2005/12/nodc_D1900532_013.nc,2005-12-22T14:53:09Z,2005-12-22T14:53:09Z,-32.7430,-32.7430,-24.4440,-24.4440,5.00,1850.00
1900535,AO,data/atlantic/2005/12/nodc_D1900535_011.nc,2005-12-08T13:34:17Z,2005-12-08T13:34:17Z,-27.5290,-27.5290,12.0020,12.0020,5.00,1950.00
1900535,AO,data/atlantic/2005/12/nodc_D1900535_012.nc,2005-12-18T13:17:55Z,2005-12-18T13:17:55Z,-27.1840,-27.1840,11.8500,11.8500,5.00,1950.00
1900535,AO,data/atlantic/2005/12/nodc_D1900535_013.nc,2005-12-28T13:52:08Z,2005-12-28T13:52:08Z,-27.0240,-27.0240,11.9300,11.9300,5.00,1900.00
1900536,AO,data/atlantic/2005/12/nodc_D1900536_011.nc,2005-12-09T13:24:05Z,2005-12-09T13:24:05Z,-21.2080,-21.2080,3.1580,3.1580,5.00,1750.00
1900536,AO,data/atlantic/2005/12/nodc_D1900536_012.nc,2005-12-19T13:11:16Z,2005-12-19T13:11:16Z,-20.9390,-20.9390,3.3540,3.3540,5.00,1750.00
1900536,AO,data/atlantic/2005/12/nodc_D1900536_013.nc,2005-12-29T13:42:45Z,2005-12-29T13:42:45Z,-20.9360,-20.9360,3.6360,3.6360,5.00,1600.00
1900537,AO,data/atlantic/2005/12/nodc_D1900537_011.nc,2005-12-10T13:37:58Z,2005-12-10T13:37:58Z,-16.4170,-16.4170,-2.0820,-2.0820,5.00,1650.00
1900537,AO,data/atlantic/2005/12/nodc_D1900537_012.nc,2005-12-20T13:36:11Z,2005-12-20T13:36:11Z,-16.2470,-16.2470,-1.9380,-1.9380,5.00,1600.00
1900537,AO,data/atlantic/2005/12/nodc_D1900537_013.nc,2005-12-30T13:33:52Z,2005-12-30T13:33:52Z,-16.1990,-16.1990,-1.7720,-1.7720,5.00,1600.00
1900538,AO,data/atlantic/2005/12/nodc_D1900538_010.nc,2005-12-01T13:30:27Z,2005-12-01T13:30:27Z,-13.0690,-13.0690,-8.1180,-8.1180,5.00,1700.00
1900538,AO,data/atlantic/2005/12/nodc_D1900538_011.nc,2005-12-11T13:28:20Z,2005-12-11T13:28:20Z,-12.9810,-12.9810,-8.0310,-8.0310,5.00,1700.00
1900538,AO,data/atlantic/2005/12/nodc_D1900538_012.nc,2005-12-21T13:27:43Z,2005-12-21T13:27:43Z,-13.0470,-13.0470,-7.8210,-7.8210,5.00,1700.00
1900538,AO,data/atlantic/2005/12/nodc_D1900538_013.nc,2005-12-31T13:25:50Z,2005-12-31T13:25:50Z,-13.2450,-13.2450,-7.8350,-7.8350,5.00,1700.00
1900539,AO,data/atlantic/2005/12/nodc_D1900539_010.nc,2005-12-02T11:57:57Z,2005-12-02T11:57:57Z,-7.2210,-7.2210,-13.8920,-13.8920,5.00,1200.00
1900539,AO,data/atlantic/2005/12/nodc_D1900539_011.nc,2005-12-12T13:21:38Z,2005-12-12T13:21:38Z,-7.4460,-7.4460,-14.1630,-14.1630,5.00,1150.00
1900539,AO,data/atlantic/2005/12/nodc_D1900539_012.nc,2005-12-22T12:42:23Z,2005-12-22T12:42:23Z,-7.5760,-7.5760,-14.3870,-14.3870,5.00,1200.00
1900564,AO,data/atlantic/2005/12/nodc_D1900564_008.nc,2005-12-10T13:38:13Z,2005-12-10T13:38:13Z,-24.2930,-24.2930,-17.9630,-17.9630,5.00,1750.00
1900564,AO,data/atlantic/2005/12/nodc_D1900564_009.nc,2005-12-20T13:37:27Z,2005-12-20T13:37:27Z,-24.2020,-24.2020,-18.0010,-18.0010,5.00,1650.00
1900564,AO,data/atlantic/2005/12/nodc_D1900564_010.nc,2005-12-30T13:06:11Z,2005-12-30T13:06:11Z,-24.1260,-24.1260,-18.1540,-18.1540,5.00,1700.00
1900565,AO,data/atlantic/2005/12/nodc_D1900565_007.nc,2005-12-01T13:27:16Z,2005-12-01T13:27:16Z,-26.6370,-26.6370,-12.3420,-12.3420,5.00,1800.00
1900565,AO,data/atlantic/2005/12/nodc_D1900565_008.nc,2005-12-11T13:28:32Z,2005-12-11T13:28:32Z,-26.4020,-26.4020,-12.6070,-12.6070,5.00,1800.00
1900565,AO,data/atlantic/2005/12/nodc_D1900565_009.nc,2005-12-21T13:24:45Z,2005-12-21T13:24:45Z,-26.0340,-26.0340,-12.8490,-12.8490,5.00,1800.00
1900565,AO,data/atlantic/2005/12/nodc_D1900565_010.nc,2005-12-31T13:24:55Z,2005-12-31T13:24:55Z,-25.6690,-25.6690,-12.9820,-12.9820,5.00,1800.00
1900568,AO,data/atlantic/2005/12/nodc_D1900568_005.nc,2005-12-06T13:58:28Z,2005-12-06T13:58:28Z,-22.1400,-22.1400,0.5100,0.5100,5.00,1750.00
1900568,AO,data/atlantic/2005/12/nodc_D1900568_006.nc,2005-12-16T13:43:29Z,2005-12-16T13:43:29Z,-22.4170,-22.4170,0.0690,0.0690,5.00,1750.00
1900568,AO,data/atlantic/2005/12/nodc_D1900568_007.nc,2005-12-26T13:29:49Z,2005-12-26T13:29:49Z,-23.0000,-23.0000,-0.4100,-0.4100,5.00,1750.00
1900569,AO,data/atlantic/2005/12/nodc_D1900569_005.nc,2005-12-07T13:48:44Z,2005-12-07T13:48:44Z,-16.8590,-16.8590,-2.9400,-2.9400,5.00,1650.00
1900569,AO,data/atlantic/2005/12/nodc_D1900569_006.nc,2005-12-17T13:35:03Z,2005-12-17T13:35:03Z,-16.7210,-16.7210,-3.0730,-3.0730,5.00,1650.00
1900569,AO,data/atlantic/2005/12/nodc_D1900569_007.nc,2005-12-27T14:05:10Z,2005-12-27T14:05:10Z,-16.6080,-16.6080,-3.0820,-3.0820,5.00,1650.00
1900570,AO,data/atlantic/2005/12/nodc_D1900570_005.nc,2005-12-08T13:58:51Z,2005-12-08T13:58:51Z,-12.2190,-12.2190,-10.3600,-10.3600,5.00,1750.00
1900570,AO,data/atlantic/2005/12/nodc_D1900570_006.nc,2005-12-18T13:58:08Z,2005-12-18T13:58:08Z,-12.2320,-12.2320,-10.6300,-10.6300,5.00,1600.00
1900570,AO,data/atlantic/2005/12/nodc_D1900570_007.nc,2005-12-28T13:56:19Z,2005-12-28T13:56:19Z,-12.2870,-12.2870,-10.8660,-10.8660,5.00,1750.00
1900571,AO,data/atlantic/2005/12/nodc_D1900571_006.nc,2005-12-10T13:50:42Z,2005-12-10T13:50:42Z,20.2210,20.2210,-21.0300,-21.0300,5.00,1700.00
1900571,AO,data/atlantic/2005/12/nodc_D1900571_007.nc,2005-12-20T13:20:21Z,2005-12-20T13:20:21Z,20.2490,20.2490,-20.8990,-20.8990,5.00,1600.00
1900571,AO,data/atlantic/2005/12/nodc_D1900571_008.nc,2005-12-30T12:31:19Z,2005-12-30T12:31:19Z,20.0180,20.0180,-20.9900,-20.9900,5.00,1700.00
1900572,AO,data/atlantic/2005/12/nodc_D1900572_006.nc,2005-12-10T13:49:54Z,2005-12-10T13:49:54Z,24.0240,24.0240,-19.8990,-19.8990,5.00,1550.00
1900572,AO,data/atlantic/2005/12/nodc_D1900572_007.nc,2005-12-20T13:18:16Z,2005-12-20T13:18:16Z,23.7380,23.7380,-19.7320,-19.7320,5.00,1600.00
1900572,AO,data/atlantic/2005/12/nodc_D1900572_008.nc,2005-12-30T12:49:52Z,2005-12-30T12:49:52Z,23.4880,23.4880,-19.5380,-19.5380,5.00,1600.00
1900575,AO,data/atlantic/2005/12/nodc_D1900575_000.nc,2005-12-04T01:57:54Z,2005-12-04T01:57:54Z,-37.9320,-37.9320,12.2770,12.2770,5.00,1850.00
1900575,AO,data/atlantic/2005/12/nodc_D1900575_001.nc,2005-12-13T13:04:17Z,2005-12-13T13:04:17Z,-38.4560,-38.4560,12.6920,12.6920,5.00,1850.00
1900575,AO,data/atlantic/2005/12/nodc_D1900575_002.nc,2005-12-23T13:03:41Z,2005-12-23T13:03:41Z,-38.0020,-38.0020,13.2320,13.2320,5.00,1850.00
1900576,AO,data/atlantic/2005/12/nodc_D1900576_000.nc,2005-12-07T12:00:41Z,2005-12-07T12:00:41Z,-47.4720,-47.4720,4.4520,4.4520,5.00,1850.00
1900576,AO,data/atlantic/2005/12/nodc_D1900576_001.nc,2005-12-17T13:24:06Z,2005-12-17T13:24:06Z,-47.1180,-47.1180,4.8520,4.8520,5.00,1850.00
1900576,AO,data/atlantic/2005/12/nodc_D1900576_002.nc,2005-12-27T13:08:45Z,2005-12-27T13:08:45Z,-46.6970,-46.6970,4.9080,4.9080,5.00,1850.00
1900577,AO,data/atlantic/2005/12/nodc_D1900577_000.nc,2005-12-08T11:34:56Z,2005-12-08T11:34:56Z,-50.0130,-50.0130,1.8080,1.8080,5.00,1850.00
1900577,AO,data/atlantic/2005/12/nodc_D1900577_001.nc,2005-12-18T13:13:00Z,2005-12-18T13:13:00Z,-48.6440,-48.6440,3.8050,3.8050,5.00,1850.00
1900577,AO,data/atlantic/2005/12/nodc_D1900577_002.nc,2005-12-28T13:45:00Z,2005-12-28T13:45:00Z,-48.4950,-48.4950,5.1450,5.1450,5.00,1850.00
1900578,AO,data/atlantic/2005/12/nodc_D1900578_000.nc,2005-12-09T00:45:24Z,2005-12-09T00:45:24Z,-51.9710,-51.9710,0.0460,0.0460,5.00,1850.00
1900578,AO,data/atlantic/2005/12/nodc_D1900578_001.nc,2005-12-18T13:12:38Z,2005-12-18T13:12:38Z,-51.8580,-51.8580,0.7520,0.7520,5.00,1850.00
1900578,AO,data/atlantic/2005/12/nodc_D1900578_002.nc,2005-12-28T13:44:29Z,2005-12-28T13:44:29Z,-51.5840,-51.5840,1.5990,1.5990,5.00,1850.00
1900579,AO,data/atlantic/2005/12/nodc_D1900579_000.nc,2005-12-10T00:30:47Z,2005-12-10T00:30:47Z,-56.0070,-56.0070,0.0440,0.0440,5.00,1850.00
1900579,AO,data/atlantic/2005/12/nodc_D1900579_001.nc,2005-12-19T13:34:54Z,2005-12-19T13:34:54Z,-56.0560,-56.0560,0.5880,0.5880,5.00,1850.00
1900579,AO,data/atlantic/2005/12/nodc_D1900579_002.nc,2005-12-29T13:33:17Z,2005-12-29T13:33:17Z,-56.3260,-56.3260,0.9360,0.9360,5.00,1850.00
1900640,AO,data/atlantic/2005/12/nodc_D1900640_009.nc,2005-12-10T13:08:51Z,2005-12-10T13:08:51Z,-30.5920,-30.5920,9.7850,9.7850,5.00,1750.00
1900640,AO,data/atlantic/2005/12/nodc_D1900640_010.nc,2005-12-20T13:31:29Z,2005-12-20T13:31:29Z,-30.3600,-30.3600,9.8990,9.8990,5.00,1700.00
1900640,AO,data/atlantic/2005/12/nodc_D1900640_011.nc,2005-12-30T13:30:02Z,2005-12-30T13:30:02Z,-29.4550,-29.4550,10.0110,10.0110,5.00,1700.00
1900642,AO,data/atlantic/2005/12/nodc_D1900642_007.nc,2005-12-09T13:42:23Z,2005-12-09T13:42:23Z,-40.2780,-40.2780,-11.3360,-11.3360,5.00,1800.00
1900642,AO,data/atlantic/2005/12/nodc_D1900642_008.nc,2005-12-19T13:39:37Z,2005-12-19T13:39:37Z,-40.2400,-40.2400,-10.7370,-10.7370,5.00,1850.00
1900642,AO,data/atlantic/2005/12/nodc_D1900642_009.nc,2005-12-29T13:38:12Z,2005-12-29T13:38:12Z,-40.2030,-40.2030,-10.3940,-10.3940,5.00,1850.00
19019,AO,data/atlantic/2005/12/nodc_D19019_172.nc,2005-12-05T11:21:33Z,2005-12-05T11:21:33Z,-15.1470,-15.1470,-18.7200,-18.7200,4.30,749.40
19019,AO,data/atlantic/2005/12/nodc_D19019_173.nc,2005-12-16T00:39:54Z,2005-12-16T00:39:54Z,-15.3450,-15.3450,-18.8660,-18.8660,4.50,749.60
19019,AO,data/atlantic/2005/12/nodc_D19019_174.nc,2005-12-26T14:16:43Z,2005-12-26T14:16:43Z,-15.4500,-15.4500,-19.1200,-19.1200,4.20,749.50
3900058,AO,data/atlantic/2005/12/nodc_D3900058_108.nc,2005-12-09T23:09:44Z,2005-12-09T23:09:44Z,7.9160,7.9160,-21.5560,-21.5560,10.00,1450.00
3900058,AO,data/atlantic/2005/12/nodc_D3900058_109.nc,2005-12-20T02:35:24Z,2005-12-20T02:35:24Z,8.0810,8.0810,-21.5500,-21.5500,10.00,1450.00
3900058,AO,data/atlantic/2005/12/nodc_D3900058_110.nc,2005-12-30T06:06:53Z,2005-12-30T06:06:53Z,8.3930,8.3930,-21.4210,-21.4210,10.00,1450.00
3900145,AO,data/atlantic/2005/12/nodc_D3900145_086.nc,2005-12-02T03:48:08Z,2005-12-02T03:48:08Z,-5.4200,-5.4200,-19.9640,-19.9640,10.00,1050.00
3900145,AO,data/atlantic/2005/12/nodc_D3900145_087.nc,2005-12-12T06:54:12Z,2005-12-12T06:54:12Z,-5.5000,-5.5000,-20.0620,-20.0620,10.00,1050.00
3900145,AO,data/atlantic/2005/12/nodc_D3900145_088.nc,2005-12-22T10:57:16Z,2005-12-22T10:57:16Z,-5.6950,-5.6950,-20.1120,-20.1120,10.00,1050.00
3900147,AO,data/atlantic/2005/12/nodc_D3900147_084.nc,2005-12-05T10:52:19Z,2005-12-05T10:52:19Z,5.0510,5.0510,-18.7030,-18.7030,10.00,1150.00
3900147,AO,data/atlantic/2005/12/nodc_D3900147_086.nc,2005-12-25T19:11:40Z,2005-12-25T19:11:40Z,5.4610,5.4610,-18.5770,-18.5770,10.00,1150.00
3900149,AO,data/atlantic/2005/12/nodc_D3900149_076.nc,2005-12-09T12:11:06Z,2005-12-09T12:11:06Z,-27.7170,-27.7170,-46.7220,-46.7220,10.00,1100.00
3900149,AO,data/atlantic/2005/12/nodc_D3900149_077.nc,2005-12-19T11:41:49Z,2005-12-19T11:41:49Z,-27.5770,-27.5770,-46.8990,-46.8990,2.50,1060.50
3900149,AO,data/atlantic/2005/12/nodc_D3900149_078.nc,2005-12-29T11:15:28Z,2005-12-29T11:15:28Z,-27.7600,-27.7600,-47.0340,-47.0340,174.50,752.50
3900177,AO,data/atlantic/2005/12/nodc_D3900177_075.nc,2005-12-05T12:38:38Z,2005-12-05T12:38:38Z,-31.3430,-31.3430,-34.8660,-34.8660,10.00,1250.00
3900177,AO,data/atlantic/2005/12/nodc_D3900177_076.nc,2005-12-15T12:08:12Z,2005-12-15T12:08:12Z,-31.3440,-31.3440,-34.9100,-34.9100,10.00,1050.00
3900177,AO,data/atlantic/2005/12/nodc_D3900177_077.nc,2005-12-25T11:38:37Z,2005-12-25T11:38:37Z,-31.4320,-31.4320,-34.7700,-34.7700,10.00,1050.00
3900186,AO,data/atlantic/2005/12/nodc_D3900186_076.nc,2005-12-07T10:55:24Z,2005-12-07T10:55:24Z,-29.6320,-29.6320,-34.5160,-34.5160,10.00,1050.00
3900186,AO,data/atlantic/2005/12/nodc_D3900186_077.nc,2005-12-17T11:22:08Z,2005-12-17T11:22:08Z,-29.6670,-29.6670,-35.2850,-35.2850,4.00,1003.50
3900186,AO,data/atlantic/2005/12/nodc_D3900186_078.nc,2005-12-27T10:55:09Z,2005-12-27T10:55:09Z,-29.6840,-29.6840,-35.8650,-35.8650,-4.50,1005.50
3900187,AO,data/atlantic/2005/12/nodc_D3900187_076.nc,2005-12-08T10:51:09Z,2005-12-08T10:51:09Z,-28.9980,-28.9980,-38.0210,-38.0210,7.00,1003.50
3900187,AO,data/atlantic/2005/12/nodc_D3900187_077.nc,2005-12-18T11:55:57Z,2005-12-18T11:55:57Z,-28.9180,-28.9180,-38.6220,-38.6220,9.50,997.50
3900187,AO,data/atlantic/2005/12/nodc_D3900187_078.nc,2005-12-28T11:25:51Z,2005-12-28T11:25:51Z,-28.7170,-28.7170,-39.3200,-39.3200,11.50,1001.50
3900188,AO,data/atlantic/2005/12/nodc_D3900188_076.nc,2005-12-07T11:53:36Z,2005-12-07T11:53:36Z,-32.8510,-32.8510,-38.8300,-38.8300,8.50,1114.50
3900188,AO,data/atlantic/2005/12/nodc_D3900188_077.nc,2005-12-17T11:26:29Z,2005-12-17T11:26:29Z,-32.8360,-32.8360,-38.5320,-38.5320,7.00,1125.50
3900188,AO,data/atlantic/2005/12/nodc_D3900188_078.nc,2005-12-27T11:40:50Z,2005-12-27T11:40:50Z,-33.1130,-33.1130,-38.0120,-38.0120,9.50,1117.50
3900189,AO,data/atlantic/2005/12/nodc_D3900189_076.nc,2005-12-08T11:29:51Z,2005-12-08T11:29:51Z,-33.5900,-33.5900,-38.3950,-38.3950,10.00,1100.00
3900189,AO,data/atlantic/2005/12/nodc_D3900189_077.nc,2005-12-18T11:59:11Z,2005-12-18T11:59:11Z,-33.4500,-33.4500,-38.2730,-38.2730,10.00,1100.00
3900189,AO,data/atlantic/2005/12/nodc_D3900189_078.nc,2005-12-28T11:27:45Z,2005-12-28T11:27:45Z,-33.5500,-33.5500,-38.1410,-38.1410,10.00,1100.00
3900190,AO,data/atlantic/2005/12/nodc_D3900190_076.nc,2005-12-08T10:46:55Z,2005-12-08T10:46:55Z,-29.3710,-29.3710,-40.6160,-40.6160,2.00,1039.50
3900190,AO,data/atlantic/2005/12/nodc_D3900190_077.nc,2005-12-18T11:58:08Z,2005-12-18T11:58:08Z,-29.4390,-29.4390,-40.6940,-40.6940,2.00,1040.50
3900190,AO,data/atlantic/2005/12/nodc_D3900190_078.nc,2005-12-28T11:26:52Z,2005-12-28T11:26:52Z,-29.4930,-29.4930,-40.8110,-40.8110,6.50,1036.50
3900191,AO,data/atlantic/2005/12/nodc_D3900191_076.nc,2005-12-07T11:56:56Z,2005-12-07T11:56:56Z,-48.1540,-48.1540,-47.8600,-47.8600,-3.50,1076.50
3900191,AO,data/atlantic/2005/12/nodc_D3900191_077.nc,2005-12-17T11:28:42Z,2005-12-17T11:28:42Z,-48.0980,-48.0980,-46.6980,-46.6980,10.00,1100.00
3900191,AO,data/atlantic/2005/12/nodc_D3900191_078.nc,2005-12-27T11:44:54Z,2005-12-27T11:44:54Z,-49.5860,-49.5860,-47.3180,-47.3180,10.00,1057.50
3900192,AO,data/atlantic/2005/12/nodc_D3900192_076.nc,2005-12-07T11:55:13Z,2005-12-07T11:55:13Z,-37.3250,-37.3250,-51.9120,-51.9120,10.00,1100.00
3900192,AO,data/atlantic/2005/12/nodc_D3900192_077.nc,2005-12-17T11:28:01Z,2005-12-17T11:28:01Z,-38.7110,-38.7110,-52.2920,-52.2920,10.00,1100.00
3900192,AO,data/atlantic/2005/12/nodc_D3900192_078.nc,2005-12-27T11:01:43Z,2005-12-27T11:01:43Z,-39.9710,-39.9710,-53.7570,-53.7570,20.00,1039.50
3900193,AO,data/atlantic/2005/12/nodc_D3900193_076.nc,2005-12-07T11:55:24Z,2005-12-07T11:55:24Z,-47.5300,-47.5300,-40.4730,-40.4730,12.50,1131.50
3900193,AO,data/atlantic/2005/12/nodc_D3900193_077.nc,2005-12-17T11:27:02Z,2005-12-17T11:27:02Z,-47.4540,-47.4540,-38.6460,-38.6460,10.00,1139.50
3900193,AO,data/atlantic/2005/12/nodc_D3900193_078.nc,2005-12-27T11:44:31Z,2005-12-27T11:44:31Z,-46.6980,-46.6980,-37.8950,-37.8950,10.00,1138.50
3900199,AO,data/atlantic/2005/12/nodc_D3900199_075.nc,2005-12-08T11:26:59Z,2005-12-08T11:26:59Z,-28.4850,-28.4850,-31.6070,-31.6070,1.00,1076.50
3900199,AO,data/atlantic/2005/12/nodc_D3900199_076.nc,2005-12-18T11:55:00Z,2005-12-18T11:55:00Z,-28.4810,-28.4810,-31.8020,-31.8020,2.50,1080.50
3900199,AO,data/atlantic/2005/12/nodc_D3900199_077.nc,2005-12-28T11:25:54Z,2005-12-28T11:25:54Z,-28.3720,-28.3720,-32.0040,-32.0040,2.00,1079.50
3900200,AO,data/atlantic/2005/12/nodc_D3900200_075.nc,2005-12-06T12:13:22Z,2005-12-06T12:13:22Z,-27.1910,-27.1910,-39.0890,-39.0890,20.50,1110.50
3900200,AO,data/atlantic/2005/12/nodc_D3900200_076.nc,2005-12-16T11:45:09Z,2005-12-16T11:45:09Z,-27.1070,-27.1070,-39.3570,-39.3570,17.50,1116.50
3900200,AO,data/atlantic/2005/12/nodc_D3900200_077.nc,2005-12-26T11:24:18Z,2005-12-26T11:24:18Z,-26.7850,-26.7850,-39.5030,-39.5030,20.00,1108.50
3900231,AO,data/atlantic/2005/12/nodc_D3900231_064.nc,2005-12-08T11:29:53Z,2005-12-08T11:29:53Z,-1.2020,-1.2020,-31.0500,-31.0500,60.00,1170.00
3900231,AO,data/atlantic/2005/12/nodc_D3900231_065.nc,2005-12-18T11:47:26Z,2005-12-18T11:47:26Z,-1.2260,-1.2260,-30.9840,-30.9840,60.00,1170.00
3900231,AO,data/atlantic/2005/12/nodc_D3900231_066.nc,2005-12-28T11:26:30Z,2005-12-28T11:26:30Z,-0.9980,-0.9980,-30.7910,-30.7910,60.00,1170.00
3900265,AO,data/atlantic/2005/12/nodc_D3900265_062.nc,2005-12-04T13:02:39Z,2005-12-04T13:02:39Z,-33.0660,-33.0660,-25.8620,-25.8620,5.00,1500.00
3900265,AO,data/atlantic/2005/12/nodc_D3900265_063.nc,2005-12-14T12:36:47Z,2005-12-14T12:36:47Z,-33.3000,-33.3000,-25.9770,-25.9770,5.00,1500.00
3900265,AO,data/atlantic/2005/12/nodc_D3900265_064.nc,2005-12-24T14:32:51Z,2005-12-24T14:32:51Z,-33.4510,-33.4510,-25.7370,-25.7370,5.00,1500.00
3900266,AO,data/atlantic/2005/12/nodc_D3900266_062.nc,2005-12-04T13:02:31Z,2005-12-04T13:02:31Z,-34.2810,-34.2810,-47.5250,-47.5250,5.00,1750.00
3900266,AO,data/atlantic/2005/12/nodc_D3900266_063.nc,2005-12-14T12:37:47Z,2005-12-14T12:37:47Z,-34.0160,-34.0160,-47.8030,-47.8030,5.00,1750.00
