floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
3900131,IF,data/atlantic/2003/10/nodc_D3900131_126.nc,2003-10-17T20:06:58Z,2003-10-17T20:06:58Z,9.7000,9.7000,-20.5370,-20.5370,4.60,1499.60
3900131,IF,data/atlantic/2003/10/nodc_D3900131_127.nc,2003-10-27T23:08:09Z,2003-10-27T23:08:09Z,10.1110,10.1110,-20.3500,-20.3500,4.50,1449.20
3900132,IF,data/atlantic/2003/10/nodc_D3900132_125.nc,2003-10-05T19:50:46Z,2003-10-05T19:50:46Z,12.4780,12.4780,-27.7830,-27.7830,5.50,1499.50
3900132,IF,data/atlantic/2003/10/nodc_D3900132_126.nc,2003-10-16T00:17:56Z,2003-10-16T00:17:56Z,12.3820,12.3820,-27.1100,-27.1100,5.10,1499.70
3900132,IF,data/atlantic/2003/10/nodc_D3900132_127.nc,2003-10-26T04:36:33Z,2003-10-26T04:36:33Z,12.7150,12.7150,-26.1540,-26.1540,5.10,1449.20
3900139,IF,data/atlantic/2003/10/nodc_D3900139_125.nc,2003-10-10T17:07:49Z,2003-10-10T17:07:49Z,6.6860,6.6860,-48.3320,-48.3320,5.90,1499.20
3900139,IF,data/atlantic/2003/10/nodc_D3900139_126.nc,2003-10-20T16:55:22Z,2003-10-20T16:55:22Z,4.5800,4.5800,-47.8730,-47.8730,5.40,1499.40
3900139,IF,data/atlantic/2003/10/nodc_D3900139_127.nc,2003-10-30T21:41:07Z,2003-10-30T21:41:07Z,4.9560,4.9560,-47.7830,-47.7830,5.50,1499.40
3900140,IF,data/atlantic/2003/10/nodc_D3900140_103.nc,2003-10-02T10:20:41Z,2003-10-02T10:20:41Z,4.5310,4.5310,-18.0200,-18.0200,5.90,2742.60
3900140,IF,data/atlantic/2003/10/nodc_D3900140_104.nc,2003-10-12T15:02:34Z,2003-10-12T15:02:34Z,4.8510,4.8510,-17.6640,-17.6640,5.90,1499.80
3900140,IF,data/atlantic/2003/10/nodc_D3900140_105.nc,2003-10-22T18:31:29Z,2003-10-22T18:31:29Z,5.4450,5.4450,-17.3750,-17.3750,5.80,1449.20
3900142,IF,data/atlantic/2003/10/nodc_D3900142_106.nc,2003-10-09T07:51:58Z,2003-10-09T07:51:58Z,17.1260,17.1260,-87.0570,-87.0570,12.20,1499.30
3900142,IF,data/atlantic/2003/10/nodc_D3900142_107.nc,2003-10-19T05:30:40Z,2003-10-19T05:30:40Z,16.5200,16.5200,-87.0830,-87.0830,11.70,1499.50
3900142,IF,data/atlantic/2003/10/nodc_D3900142_108.nc,2003-10-29T05:42:29Z,2003-10-29T05:42:29Z,16.8820,16.8820,-85.6410,-85.6410,11.90,1499.60
3900143,IF,data/atlantic/2003/10/nodc_D3900143_105.nc,2003-10-05T01:56:46Z,2003-10-05T01:56:46Z,-4.7330,-4.7330,-22.3910,-22.3910,12.60,1499.80
3900143,IF,data/atlantic/2003/10/nodc_D3900143_106.nc,2003-10-15T07:04:28Z,2003-10-15T07:04:28Z,-4.0370,-4.0370,-19.8990,-19.8990,12.40,1449.50
3900143,IF,data/atlantic/2003/10/nodc_D3900143_107.nc,2003-10-25T03:12:12Z,2003-10-25T03:12:12Z,-4.5180,-4.5180,-18.5250,-18.5250,12.70,1449.30
4900190,IF,data/atlantic/2003/10/nodc_D4900190_085.nc,2003-10-07T07:47:08Z,2003-10-07T07:47:08Z,52.5280,52.5280,-18.1650,-18.1650,9.60,1999.70
4900190,IF,data/atlantic/2003/10/nodc_D4900190_086.nc,2003-10-17T12:39:47Z,2003-10-17T12:39:47Z,52.7350,52.7350,-17.9880,-17.9880,7.70,1949.30
4900190,IF,data/atlantic/2003/10/nodc_D4900190_087.nc,2003-10-27T06:33:58Z,2003-10-27T06:33:58Z,52.8310,52.8310,-17.5000,-17.5000,9.50,1999.50
4900191,IF,data/atlantic/2003/10/nodc_D4900191_085.nc,2003-10-07T20:51:34Z,2003-10-07T20:51:34Z,44.1870,44.1870,-24.1440,-24.1440,7.70,1949.00
4900191,IF,data/atlantic/2003/10/nodc_D4900191_086.nc,2003-10-17T20:16:49Z,2003-10-17T20:16:49Z,44.3620,44.3620,-24.6940,-24.6940,9.60,1999.80
4900191,IF,data/atlantic/2003/10/nodc_D4900191_087.nc,2003-10-27T19:12:18Z,2003-10-27T19:12:18Z,44.4840,44.4840,-25.0460,-25.0460,7.30,1949.00
4900193,IF,data/atlantic/2003/10/nodc_D4900193_085.nc,2003-10-06T17:57:28Z,2003-10-06T17:57:28Z,50.6370,50.6370,-25.4670,-25.4670,8.60,1949.10
4900193,IF,data/atlantic/2003/10/nodc_D4900193_086.nc,2003-10-16T13:55:33Z,2003-10-16T13:55:33Z,50.4790,50.4790,-25.2590,-25.2590,9.80,1999.80
4900193,IF,data/atlantic/2003/10/nodc_D4900193_087.nc,2003-10-26T17:05:37Z,2003-10-26T17:05:37Z,50.2190,50.2190,-25.1450,-25.1450,8.60,1949.50
4900207,IF,data/atlantic/2003/10/nodc_D4900207_057.nc,2003-10-05T04:55:00Z,2003-10-05T04:55:00Z,26.6050,26.6050,-40.3420,-40.3420,4.00,1937.00
4900207,IF,data/atlantic/2003/10/nodc_D4900207_058.nc,2003-10-15T05:01:00Z,2003-10-15T05:01:00Z,26.4440,26.4440,-40.4460,-40.4460,4.00,1979.00
4900207,IF,data/atlantic/2003/10/nodc_D4900207_059.nc,2003-10-25T05:07:00Z,2003-10-25T05:07:00Z,26.2450,26.2450,-40.6620,-40.6620,4.00,1980.00
4900209,IF,data/atlantic/2003/10/nodc_D4900209_057.nc,2003-10-08T00:08:00Z,2003-10-08T00:08:00Z,25.0820,25.0820,-42.5620,-42.5620,5.00,2012.00
4900209,IF,data/atlantic/2003/10/nodc_D4900209_058.nc,2003-10-18T01:02:00Z,2003-10-18T01:02:00Z,25.1830,25.1830,-42.9850,-42.9850,5.00,1961.00
4900209,IF,data/atlantic/2003/10/nodc_D4900209_059.nc,2003-10-28T01:02:00Z,2003-10-28T01:02:00Z,25.3760,25.3760,-43.1960,-43.1960,5.00,1959.00
4900210,IF,data/atlantic/2003/10/nodc_D4900210_057.nc,2003-10-10T05:17:00Z,2003-10-10T05:17:00Z,25.3000,25.3000,-46.4300,-46.4300,5.00,2013.00
4900210,IF,data/atlantic/2003/10/nodc_D4900210_058.nc,2003-10-20T03:53:00Z,2003-10-20T03:53:00Z,25.4310,25.4310,-46.6660,-46.6660,5.00,2005.00
4900210,IF,data/atlantic/2003/10/nodc_D4900210_059.nc,2003-10-30T05:11:00Z,2003-10-30T05:11:00Z,25.4660,25.4660,-47.0470,-47.0470,5.00,2012.00
4900211,IF,data/atlantic/2003/10/nodc_D4900211_056.nc,2003-10-01T05:26:00Z,2003-10-01T05:26:00Z,38.0800,38.0800,-40.0880,-40.0880,5.00,2013.00
4900211,IF,data/atlantic/2003/10/nodc_D4900211_057.nc,2003-10-11T05:14:00Z,2003-10-11T05:14:00Z,37.7400,37.7400,-40.1700,-40.1700,4.00,2012.00
4900211,IF,data/atlantic/2003/10/nodc_D4900211_058.nc,2003-10-21T05:32:00Z,2003-10-21T05:32:00Z,37.7340,37.7340,-40.2610,-40.2610,5.00,2012.00
4900211,IF,data/atlantic/2003/10/nodc_D4900211_059.nc,2003-10-31T05:20:00Z,2003-10-31T05:20:00Z,37.9110,37.9110,-39.8680,-39.8680,5.00,2013.00
4900212,IF,data/atlantic/2003/10/nodc_D4900212_056.nc,2003-10-03T05:17:00Z,2003-10-03T05:17:00Z,29.5390,29.5390,-33.7470,-33.7470,5.00,2013.00
4900212,IF,data/atlantic/2003/10/nodc_D4900212_057.nc,2003-10-13T05:11:00Z,2003-10-13T05:11:00Z,29.4130,29.4130,-33.8380,-33.8380,5.00,2007.00
4900212,IF,data/atlantic/2003/10/nodc_D4900212_058.nc,2003-10-23T05:11:00Z,2003-10-23T05:11:00Z,29.3680,29.3680,-33.9060,-33.9060,5.00,2005.00
4900213,IF,data/atlantic/2003/10/nodc_D4900213_057.nc,2003-10-06T17:58:00Z,2003-10-06T17:58:00Z,26.7110,26.7110,-46.2930,-46.2930,9.40,1998.80
4900213,IF,data/atlantic/2003/10/nodc_D4900213_058.nc,2003-10-16T19:25:00Z,2003-10-16T19:25:00Z,26.7150,26.7150,-46.4790,-46.4790,9.40,1949.30
4900213,IF,data/atlantic/2003/10/nodc_D4900213_059.nc,2003-10-26T20:00:00Z,2003-10-26T20:00:00Z,26.6970,26.6970,-46.6100,-46.6100,9.70,1998.80
4900214,IF,data/atlantic/2003/10/nodc_D4900214_051.nc,2003-10-02T22:50:00Z,2003-10-02T22:50:00Z,43.0000,43.0000,-42.6650,-42.6650,6.80,1999.30
4900214,IF,data/atlantic/2003/10/nodc_D4900214_052.nc,2003-10-13T01:12:00Z,2003-10-13T01:12:00Z,44.4650,44.4650,-42.9860,-42.9860,6.90,1949.20
4900214,IF,data/atlantic/2003/10/nodc_D4900214_053.nc,2003-10-23T02:26:00Z,2003-10-23T02:26:00Z,43.9850,43.9850,-45.0410,-45.0410,6.60,1999.20
4900216,IF,data/atlantic/2003/10/nodc_D4900216_051.nc,2003-10-03T19:15:00Z,2003-10-03T19:15:00Z,40.8470,40.8470,-31.5890,-31.5890,8.40,1998.90
4900216,IF,data/atlantic/2003/10/nodc_D4900216_052.nc,2003-10-13T16:42:00Z,2003-10-13T16:42:00Z,40.7190,40.7190,-31.6430,-31.6430,8.90,1999.20
4900216,IF,data/atlantic/2003/10/nodc_D4900216_053.nc,2003-10-23T19:33:00Z,2003-10-23T19:33:00Z,40.8900,40.8900,-31.5440,-31.5440,9.30,1998.70
4900217,IF,data/atlantic/2003/10/nodc_D4900217_051.nc,2003-10-07T04:26:00Z,2003-10-07T04:26:00Z,47.3800,47.3800,-33.3770,-33.3770,5.00,1863.00
4900217,IF,data/atlantic/2003/10/nodc_D4900217_052.nc,2003-10-17T04:31:00Z,2003-10-17T04:31:00Z,47.5910,47.5910,-33.8540,-33.8540,5.00,1980.00
4900217,IF,data/atlantic/2003/10/nodc_D4900217_053.nc,2003-10-27T04:43:00Z,2003-10-27T04:43:00Z,47.7850,47.7850,-34.3170,-34.3170,5.00,2003.00
4900218,IF,data/atlantic/2003/10/nodc_D4900218_051.nc,2003-10-04T16:44:00Z,2003-10-04T16:44:00Z,34.3300,34.3300,-41.2440,-41.2440,10.20,1999.20
4900218,IF,data/atlantic/2003/10/nodc_D4900218_052.nc,2003-10-14T13:04:00Z,2003-10-14T13:04:00Z,34.2050,34.2050,-41.2730,-41.2730,10.40,1999.20
4900218,IF,data/atlantic/2003/10/nodc_D4900218_053.nc,2003-10-24T17:52:00Z,2003-10-24T17:52:00Z,34.1800,34.1800,-41.4980,-41.4980,10.40,1998.80
4900220,IF,data/atlantic/2003/10/nodc_D4900220_051.nc,2003-10-09T03:51:00Z,2003-10-09T03:51:00Z,41.2500,41.2500,-62.2380,-62.2380,7.00,2012.00
4900221,IF,data/atlantic/2003/10/nodc_D4900221_051.nc,2003-10-06T12:46:00Z,2003-10-06T12:46:00Z,29.9380,29.9380,-43.1520,-43.1520,10.30,1949.30
4900221,IF,data/atlantic/2003/10/nodc_D4900221_052.nc,2003-10-16T11:47:00Z,2003-10-16T11:47:00Z,29.2030,29.2030,-43.8360,-43.8360,10.40,1999.10
4900221,IF,data/atlantic/2003/10/nodc_D4900221_053.nc,2003-10-26T13:36:00Z,2003-10-26T13:36:00Z,28.4010,28.4010,-43.6720,-43.6720,10.40,1949.30
4900222,IF,data/atlantic/2003/10/nodc_D4900222_048.nc,2003-10-10T04:04:00Z,2003-10-10T04:04:00Z,61.0100,61.0100,-54.7120,-54.7120,8.00,1999.30
4900222,IF,data/atlantic/2003/10/nodc_D4900222_049.nc,2003-10-20T07:16:00Z,2003-10-20T07:16:00Z,61.3140,61.3140,-55.8240,-55.8240,7.90,1999.30
4900222,IF,data/atlantic/2003/10/nodc_D4900222_050.nc,2003-10-30T07:21:00Z,2003-10-30T07:21:00Z,61.3850,61.3850,-55.5340,-55.5340,7.50,1998.70
4900223,IF,data/atlantic/2003/10/nodc_D4900223_048.nc,2003-10-03T05:02:00Z,2003-10-03T05:02:00Z,59.4100,59.4100,-49.4650,-49.4650,5.00,2008.00
4900223,IF,data/atlantic/2003/10/nodc_D4900223_049.nc,2003-10-13T05:07:00Z,2003-10-13T05:07:00Z,58.9810,58.9810,-49.7100,-49.7100,5.00,2012.00
4900223,IF,data/atlantic/2003/10/nodc_D4900223_050.nc,2003-10-23T05:07:00Z,2003-10-23T05:07:00Z,58.7690,58.7690,-49.3010,-49.3010,5.00,2012.00
4900224,IF,data/atlantic/2003/10/nodc_D4900224_048.nc,2003-10-10T12:46:00Z,2003-10-10T12:46:00Z,61.6460,61.6460,-29.8640,-29.8640,6.10,1998.70
4900224,IF,data/atlantic/2003/10/nodc_D4900224_049.nc,2003-10-20T15:41:00Z,2003-10-20T15:41:00Z,62.0630,62.0630,-29.7770,-29.7770,6.50,1999.40
4900224,IF,data/atlantic/2003/10/nodc_D4900224_050.nc,2003-10-30T12:07:00Z,2003-10-30T12:07:00Z,62.1110,62.1110,-30.3400,-30.3400,5.90,1998.60
4900225,IF,data/atlantic/2003/10/nodc_D4900225_048.nc,2003-10-04T04:21:00Z,2003-10-04T04:21:00Z,61.2650,61.2650,-33.9720,-33.9720,5.00,1803.00
4900225,IF,data/atlantic/2003/10/nodc_D4900225_049.nc,2003-10-14T04:14:00Z,2003-10-14T04:14:00Z,61.7700,61.7700,-34.2390,-34.2390,5.00,1826.00
4900225,IF,data/atlantic/2003/10/nodc_D4900225_050.nc,2003-10-24T04:20:00Z,2003-10-24T04:20:00Z,61.5960,61.5960,-33.6870,-33.6870,5.00,1879.00
4900258,IF,data/atlantic/2003/10/nodc_D4900258_049.nc,2003-10-07T20:56:00Z,2003-10-07T20:56:00Z,47.3090,47.3090,-32.5800,-32.5800,8.40,1999.10
4900258,IF,data/atlantic/2003/10/nodc_D4900258_050.nc,2003-10-18T01:17:00Z,2003-10-18T01:17:00Z,47.0680,47.0680,-32.8340,-32.8340,8.40,1999.00
4900258,IF,data/atlantic/2003/10/nodc_D4900258_051.nc,2003-10-27T21:22:00Z,2003-10-27T21:22:00Z,46.5020,46.5020,-32.5160,-32.5160,8.30,1999.10
4900259,IF,data/atlantic/2003/10/nodc_D4900259_049.nc,2003-10-07T07:49:00Z,2003-10-07T07:49:00Z,44.7550,44.7550,-38.6630,-38.6630,8.60,1998.80
4900259,IF,data/atlantic/2003/10/nodc_D4900259_050.nc,2003-10-17T04:30:00Z,2003-10-17T04:30:00Z,44.4520,44.4520,-39.8540,-39.8540,8.40,1998.90
4900259,IF,data/atlantic/2003/10/nodc_D4900259_051.nc,2003-10-27T07:37:00Z,2003-10-27T07:37:00Z,44.5690,44.5690,-42.2850,-42.2850,8.40,1999.30
4900260,IF,data/atlantic/2003/10/nodc_D4900260_049.nc,2003-10-08T12:40:00Z,2003-10-08T12:40:00Z,41.6280,41.6280,-40.3630,-40.3630,8.40,1999.00
4900260,IF,data/atlantic/2003/10/nodc_D4900260_050.nc,2003-10-18T15:47:00Z,2003-10-18T15:47:00Z,43.3810,43.3810,-40.1480,-40.1480,9.30,1999.00
4900260,IF,data/atlantic/2003/10/nodc_D4900260_051.nc,2003-10-28T13:54:00Z,2003-10-28T13:54:00Z,43.7450,43.7450,-41.0270,-41.0270,8.30,1998.60
4900261,IF,data/atlantic/2003/10/nodc_D4900261_049.nc,2003-10-09T04:19:00Z,2003-10-09T04:19:00Z,45.3120,45.3120,-33.8450,-33.8450,8.00,1999.20
4900261,IF,data/atlantic/2003/10/nodc_D4900261_050.nc,2003-10-19T07:27:00Z,2003-10-19T07:27:00Z,45.3080,45.3080,-34.1190,-34.1190,7.90,1999.40
4900261,IF,data/atlantic/2003/10/nodc_D4900261_051.nc,2003-10-29T03:55:00Z,2003-10-29T03:55:00Z,45.2850,45.2850,-34.5220,-34.5220,8.00,1999.30
4900262,IF,data/atlantic/2003/10/nodc_D4900262_049.nc,2003-10-09T18:30:00Z,2003-10-09T18:30:00Z,50.5640,50.5640,-40.2790,-40.2790,7.10,1999.10
4900262,IF,data/atlantic/2003/10/nodc_D4900262_050.nc,2003-10-19T22:46:00Z,2003-10-19T22:46:00Z,50.4390,50.4390,-39.4330,-39.4330,7.20,1999.20
4900262,IF,data/atlantic/2003/10/nodc_D4900262_051.nc,2003-10-29T18:57:00Z,2003-10-29T18:57:00Z,49.6800,49.6800,-37.7670,-37.7670,7.10,1999.40
4900263,IF,data/atlantic/2003/10/nodc_D4900263_049.nc,2003-10-10T11:39:00Z,2003-10-10T11:39:00Z,39.9050,39.9050,-40.8850,-40.8850,8.90,1998.90
4900263,IF,data/atlantic/2003/10/nodc_D4900263_050.nc,2003-10-20T07:17:00Z,2003-10-20T07:17:00Z,39.4460,39.4460,-41.9310,-41.9310,8.30,1998.80
4900263,IF,data/atlantic/2003/10/nodc_D4900263_051.nc,2003-10-30T07:06:00Z,2003-10-30T07:06:00Z,39.3280,39.3280,-42.1510,-42.1510,8.10,1999.10
4900264,IF,data/atlantic/2003/10/nodc_D4900264_048.nc,2003-10-01T17:19:00Z,2003-10-01T17:19:00Z,45.3670,45.3670,-32.9820,-32.9820,7.00,1998.90
4900264,IF,data/atlantic/2003/10/nodc_D4900264_049.nc,2003-10-11T13:04:00Z,2003-10-11T13:04:00Z,44.9070,44.9070,-32.8290,-32.8290,7.50,1999.20
4900264,IF,data/atlantic/2003/10/nodc_D4900264_050.nc,2003-10-21T16:53:00Z,2003-10-21T16:53:00Z,44.4000,44.4000,-32.2800,-32.2800,7.10,1999.30
4900264,IF,data/atlantic/2003/10/nodc_D4900264_051.nc,2003-10-31T15:00:00Z,2003-10-31T15:00:00Z,44.3360,44.3360,-31.7520,-31.7520,7.50,1998.80
4900296,IF,data/atlantic/2003/10/nodc_D4900296_049.nc,2003-10-10T19:43:00Z,2003-10-10T19:43:00Z,53.7210,53.7210,-41.3150,-41.3150,6.40,1999.20
4900296,IF,data/atlantic/2003/10/nodc_D4900296_050.nc,2003-10-20T15:56:00Z,2003-10-20T15:56:00Z,53.5370,53.5370,-41.9240,-41.9240,5.80,1999.30
4900296,IF,data/atlantic/2003/10/nodc_D4900296_051.nc,2003-10-30T20:14:00Z,2003-10-30T20:14:00Z,53.5770,53.5770,-41.1810,-41.1810,6.50,1999.10
4900297,IF,data/atlantic/2003/10/nodc_D4900297_048.nc,2003-10-01T13:54:00Z,2003-10-01T13:54:00Z,45.2030,45.2030,-46.5370,-46.5370,8.20,1999.30
4900297,IF,data/atlantic/2003/10/nodc_D4900297_049.nc,2003-10-11T17:07:00Z,2003-10-11T17:07:00Z,44.8220,44.8220,-45.5350,-45.5350,8.40,1998.90
4900297,IF,data/atlantic/2003/10/nodc_D4900297_050.nc,2003-10-21T13:55:00Z,2003-10-21T13:55:00Z,45.5910,45.5910,-45.7360,-45.7360,8.10,1998.70
4900297,IF,data/atlantic/2003/10/nodc_D4900297_051.nc,2003-10-31T18:23:00Z,2003-10-31T18:23:00Z,45.3560,45.3560,-45.7590,-45.7590,8.30,1999.10
4900298,IF,data/atlantic/2003/10/nodc_D4900298_048.nc,2003-10-02T07:15:00Z,2003-10-02T07:15:00Z,58.3720,58.3720,-37.5550,-37.5550,8.00,1998.70
4900298,IF,data/atlantic/2003/10/nodc_D4900298_049.nc,2003-10-12T07:02:00Z,2003-10-12T07:02:00Z,58.1010,58.1010,-36.2480,-36.2480,8.90,1998.80
4900298,IF,data/atlantic/2003/10/nodc_D4900298_050.nc,2003-10-22T06:51:00Z,2003-10-22T06:51:00Z,57.7820,57.7820,-37.0960,-37.0960,8.40,1999.30
4900299,IF,data/atlantic/2003/10/nodc_D4900299_048.nc,2003-10-03T02:33:00Z,2003-10-03T02:33:00Z,55.9870,55.9870,-42.1940,-42.1940,6.70,1998.70
4900299,IF,data/atlantic/2003/10/nodc_D4900299_049.nc,2003-10-12T22:16:00Z,2003-10-12T22:16:00Z,55.7820,55.7820,-41.6820,-41.6820,6.50,1999.10
4900299,IF,data/atlantic/2003/10/nodc_D4900299_050.nc,2003-10-23T02:36:00Z,2003-10-23T02:36:00Z,55.3900,55.3900,-41.5530,-41.5530,6.60,1998.80
4900300,IF,data/atlantic/2003/10/nodc_D4900300_048.nc,2003-10-04T22:27:00Z,2003-10-04T22:27:00Z,62.7550,62.7550,-35.8200,-35.8200,9.10,1999.40
4900300,IF,data/atlantic/2003/10/nodc_D4900300_049.nc,2003-10-14T18:14:00Z,2003-10-14T18:14:00Z,62.8620,62.8620,-35.7810,-35.7810,9.20,1998.80
4900300,IF,data/atlantic/2003/10/nodc_D4900300_050.nc,2003-10-24T20:47:00Z,2003-10-24T20:47:00Z,62.2750,62.2750,-37.9410,-37.9410,8.80,1998.70
4900349,IF,data/atlantic/2003/10/nodc_D4900349_002.nc,2003-10-08T17:40:29Z,2003-10-08T17:40:29Z,42.4370,42.4370,-47.8880,-47.8880,9.20,1999.20
4900349,IF,data/atlantic/2003/10/nodc_D4900349_003.nc,2003-10-18T13:15:08Z,2003-10-18T13:15:08Z,42.2980,42.2980,-47.4810,-47.4810,9.00,1998.60
4900349,IF,data/atlantic/2003/10/nodc_D4900349_004.nc,2003-10-28T18:57:31Z,2003-10-28T18:57:31Z,42.6100,42.6100,-47.0810,-47.0810,9.10,1998.70
4900350,IF,data/atlantic/2003/10/nodc_D4900350_002.nc,2003-10-08T17:39:58Z,2003-10-08T17:39:58Z,42.5270,42.5270,-47.8700,-47.8700,4.40,1949.30
4900350,IF,data/atlantic/2003/10/nodc_D4900350_003.nc,2003-10-18T17:29:22Z,2003-10-18T17:29:22Z,42.7870,42.7870,-47.5240,-47.5240,9.20,1998.90
4900352,IF,data/atlantic/2003/10/nodc_D4900352_001.nc,2003-10-04T11:49:50Z,2003-10-04T11:49:50Z,43.8730,43.8730,-41.3370,-41.3370,4.30,1799.20
4900352,IF,data/atlantic/2003/10/nodc_D4900352_002.nc,2003-10-14T13:11:39Z,2003-10-14T13:11:39Z,44.4190,44.4190,-42.4420,-42.4420,4.30,1849.10
4900352,IF,data/atlantic/2003/10/nodc_D4900352_003.nc,2003-10-24T12:33:24Z,2003-10-24T12:33:24Z,44.2300,44.2300,-44.1120,-44.1120,4.40,1899.60
4900353,IF,data/atlantic/2003/10/nodc_D4900353_002.nc,2003-10-09T02:02:00Z,2003-10-09T02:02:00Z,42.0320,42.0320,-49.8750,-49.8750,4.60,1949.10
4900353,IF,data/atlantic/2003/10/nodc_D4900353_003.nc,2003-10-19T00:35:58Z,2003-10-19T00:35:58Z,41.2260,41.2260,-49.3170,-49.3170,9.50,1999.60
4900353,IF,data/atlantic/2003/10/nodc_D4900353_004.nc,2003-10-29T00:01:00Z,2003-10-29T00:01:00Z,40.4280,40.4280,-50.8460,-50.8460,4.40,1949.40
4900354,IF,data/atlantic/2003/10/nodc_D4900354_002.nc,2003-10-09T19:00:09Z,2003-10-09T19:00:09Z,43.4880,43.4880,-47.0980,-47.0980,9.40,1998.60
4900354,IF,data/atlantic/2003/10/nodc_D4900354_003.nc,2003-10-19T17:16:58Z,2003-10-19T17:16:58Z,43.8740,43.8740,-47.2920,-47.2920,9.60,1999.00
4900354,IF,data/atlantic/2003/10/nodc_D4900354_004.nc,2003-10-29T19:12:50Z,2003-10-29T19:12:50Z,43.7060,43.7060,-48.1380,-48.1380,9.50,1999.40
4900355,IF,data/atlantic/2003/10/nodc_D4900355_002.nc,2003-10-08T17:41:35Z,2003-10-08T17:41:35Z,42.5870,42.5870,-47.9550,-47.9550,9.50,1999.10
4900355,IF,data/atlantic/2003/10/nodc_D4900355_003.nc,2003-10-18T18:41:06Z,2003-10-18T18:41:06Z,42.4410,42.4410,-47.2890,-47.2890,9.60,1998.80
4900355,IF,data/atlantic/2003/10/nodc_D4900355_004.nc,2003-10-28T14:27:25Z,2003-10-28T14:27:25Z,42.6320,42.6320,-46.8900,-46.8900,9.30,1998.60
4900607,IF,data/atlantic/2003/10/nodc_D4900607_004.nc,2003-10-05T14:57:00Z,2003-10-05T14:57:00Z,56.9920,56.9920,-54.4630,-54.4630,4.70,1999.10
4900607,IF,data/atlantic/2003/10/nodc_D4900607_005.nc,2003-10-12T17:02:00Z,2003-10-12T17:02:00Z,56.4970,56.4970,-53.9070,-53.9070,4.10,1999.00
4900607,IF,data/atlantic/2003/10/nodc_D4900607_006.nc,2003-10-19T15:40:00Z,2003-10-19T15:40:00Z,56.7290,56.7290,-53.7230,-53.7230,4.50,1998.60
4900607,IF,data/atlantic/2003/10/nodc_D4900607_007.nc,2003-10-26T17:39:00Z,2003-10-26T17:39:00Z,57.0360,57.0360,-53.5690,-53.5690,4.20,1999.20
6900046,IF,data/atlantic/2003/10/nodc_R6900046_079.nc,2003-10-03T04:42:00Z,2003-10-03T04:42:00Z,37.6210,37.6210,-17.2540,-17.2540,5.00,1962.00
6900046,IF,data/atlantic/2003/10/nodc_R6900046_080.nc,2003-10-13T04:53:00Z,2003-10-13T04:53:00Z,37.8320,37.8320,-17.5660,-17.5660,5.00,1926.00
6900046,IF,data/atlantic/2003/10/nodc_R6900046_080D.nc,2003-10-03T14:05:00Z,2003-10-03T14:05:00Z,37.6330,37.6330,-17.2630,-17.2630,16.00,367.00
6900046,IF,data/atlantic/2003/10/nodc_R6900046_081.nc,2003-10-23T04:53:00Z,2003-10-23T04:53:00Z,38.5710,38.5710,-18.0140,-18.0140,4.00,2004.00
6900046,IF,data/atlantic/2003/10/nodc_R6900046_081D.nc,2003-10-13T14:23:00Z,2003-10-13T14:23:00Z,37.8360,37.8360,-17.5710,-17.5710,15.00,381.00
6900046,IF,data/atlantic/2003/10/nodc_R6900046_082D.nc,2003-10-23T14:35:00Z,2003-10-23T14:35:00Z,38.5930,38.5930,-18.0430,-18.0430,16.00,388.00
6900127,IF,data/atlantic/2003/10/nodc_D6900127_072.nc,2003-10-05T04:00:00Z,2003-10-05T04:00:00Z,48.9820,48.9820,-12.7060,-12.7060,0.00,1742.00
6900127,IF,data/atlantic/2003/10/nodc_D6900127_073.nc,2003-10-15T04:00:00Z,2003-10-15T04:00:00Z,49.0930,49.0930,-12.7680,-12.7680,0.00,1655.00
6900127,IF,data/atlantic/2003/10/nodc_D6900127_074.nc,2003-10-25T03:11:00Z,2003-10-25T03:11:00Z,49.4530,49.4530,-12.8660,-12.8660,0.00,1469.00
6900128,IF,data/atlantic/2003/10/nodc_D6900128_071.nc,2003-10-07T04:20:00Z,2003-10-07T04:20:00Z,45.7130,45.7130,-23.9780,-23.9780,0.00,1792.00
6900128,IF,data/atlantic/2003/10/nodc_D6900128_072.nc,2003-10-17T04:26:00Z,2003-10-17T04:26:00Z,45.5670,45.5670,-24.0980,-24.0980,0.00,1783.00
6900128,IF,data/atlantic/2003/10/nodc_D6900128_073.nc,2003-10-27T04:20:00Z,2003-10-27T04:20:00Z,45.3280,45.3280,-23.9130,-23.9130,0.00,1755.00
6900132,IF,data/atlantic/2003/10/nodc_D6900132_037.nc,2003-10-07T04:52:00Z,2003-10-07T04:52:00Z,41.7980,41.7980,-10.8630,-10.8630,5.00,1911.00
6900132,IF,data/atlantic/2003/10/nodc_D6900132_038.nc,2003-10-17T04:58:00Z,2003-10-17T04:58:00Z,41.8330,41.8330,-10.5570,-10.5570,5.00,2003.00
6900132,IF,data/atlantic/2003/10/nodc_D6900132_039.nc,2003-10-27T04:39:00Z,2003-10-27T04:39:00Z,41.9570,41.9570,-10.2960,-10.2960,5.00,1955.00
6900154,IF,data/atlantic/2003/10/nodc_D6900154_080.nc,2003-10-05T08:32:00Z,2003-10-05T08:32:00Z,59.8000,59.8000,-19.2460,-19.2460,8.60,1949.00
