floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
3900284,IF,data/atlantic/2004/09/nodc_D3900284_002.nc,2004-09-12T11:54:09Z,2004-09-12T11:54:09Z,-7.5040,-7.5040,-28.3150,-28.3150,4.20,2012.80
3900284,IF,data/atlantic/2004/09/nodc_D3900284_003.nc,2004-09-22T13:07:10Z,2004-09-22T13:07:10Z,-7.7780,-7.7780,-28.4780,-28.4780,4.80,2014.90
3900285,IF,data/atlantic/2004/09/nodc_D3900285_001.nc,2004-09-01T23:35:06Z,2004-09-01T23:35:06Z,-8.2590,-8.2590,-30.0390,-30.0390,4.50,2008.00
3900285,IF,data/atlantic/2004/09/nodc_D3900285_002.nc,2004-09-11T23:12:16Z,2004-09-11T23:12:16Z,-8.1220,-8.1220,-30.3910,-30.3910,4.30,2001.00
3900285,IF,data/atlantic/2004/09/nodc_D3900285_003.nc,2004-09-22T00:24:32Z,2004-09-22T00:24:32Z,-8.1080,-8.1080,-30.6820,-30.6820,4.50,2003.40
3900286,IF,data/atlantic/2004/09/nodc_D3900286_001.nc,2004-09-01T12:46:21Z,2004-09-01T12:46:21Z,-9.2080,-9.2080,-29.9700,-29.9700,4.70,2000.20
3900286,IF,data/atlantic/2004/09/nodc_D3900286_002.nc,2004-09-11T15:10:44Z,2004-09-11T15:10:44Z,-9.5090,-9.5090,-29.6280,-29.6280,4.50,1999.90
3900286,IF,data/atlantic/2004/09/nodc_D3900286_003.nc,2004-09-21T16:37:57Z,2004-09-21T16:37:57Z,-10.2010,-10.2010,-29.1970,-29.1970,4.70,1981.50
3900287,IF,data/atlantic/2004/09/nodc_D3900287_002.nc,2004-09-10T12:42:27Z,2004-09-10T12:42:27Z,-12.2210,-12.2210,-32.6500,-32.6500,4.90,2011.20
3900287,IF,data/atlantic/2004/09/nodc_D3900287_003.nc,2004-09-20T15:08:10Z,2004-09-20T15:08:10Z,-12.2910,-12.2910,-32.8270,-32.8270,5.30,2008.80
3900287,IF,data/atlantic/2004/09/nodc_D3900287_004.nc,2004-09-30T13:27:04Z,2004-09-30T13:27:04Z,-12.1790,-12.1790,-32.8770,-32.8770,5.10,2005.10
3900288,IF,data/atlantic/2004/09/nodc_D3900288_002.nc,2004-09-06T09:53:28Z,2004-09-06T09:53:28Z,-12.1900,-12.1900,-35.8690,-35.8690,4.40,2006.50
3900288,IF,data/atlantic/2004/09/nodc_D3900288_003.nc,2004-09-16T09:05:32Z,2004-09-16T09:05:32Z,-13.1180,-13.1180,-36.8940,-36.8940,4.60,2008.20
3900288,IF,data/atlantic/2004/09/nodc_D3900288_004.nc,2004-09-26T15:39:13Z,2004-09-26T15:39:13Z,-13.7060,-13.7060,-36.9340,-36.9340,4.80,2004.10
4900213,IF,data/atlantic/2004/09/nodc_D4900213_091.nc,2004-09-10T17:54:00Z,2004-09-10T17:54:00Z,26.9590,26.9590,-47.1590,-47.1590,10.20,1999.30
4900213,IF,data/atlantic/2004/09/nodc_D4900213_092.nc,2004-09-20T20:13:00Z,2004-09-20T20:13:00Z,27.0050,27.0050,-47.0350,-47.0350,10.40,1999.30
4900213,IF,data/atlantic/2004/09/nodc_D4900213_093.nc,2004-09-30T16:45:00Z,2004-09-30T16:45:00Z,26.9290,26.9290,-46.9420,-46.9420,10.40,1999.20
4900214,IF,data/atlantic/2004/09/nodc_D4900214_085.nc,2004-09-06T21:05:00Z,2004-09-06T21:05:00Z,43.4540,43.4540,-42.0310,-42.0310,7.20,1999.10
4900214,IF,data/atlantic/2004/09/nodc_D4900214_086.nc,2004-09-16T21:53:00Z,2004-09-16T21:53:00Z,44.6950,44.6950,-43.5490,-43.5490,7.50,1998.70
4900214,IF,data/atlantic/2004/09/nodc_D4900214_087.nc,2004-09-27T02:06:00Z,2004-09-27T02:06:00Z,44.8940,44.8940,-43.6960,-43.6960,7.40,1999.00
4900216,IF,data/atlantic/2004/09/nodc_D4900216_085.nc,2004-09-07T17:29:00Z,2004-09-07T17:29:00Z,40.9860,40.9860,-34.4530,-34.4530,9.50,1999.20
4900216,IF,data/atlantic/2004/09/nodc_D4900216_086.nc,2004-09-17T19:44:00Z,2004-09-17T19:44:00Z,40.8840,40.8840,-34.1760,-34.1760,9.10,1999.30
4900216,IF,data/atlantic/2004/09/nodc_D4900216_087.nc,2004-09-27T15:39:00Z,2004-09-27T15:39:00Z,40.3780,40.3780,-33.9180,-33.9180,9.40,1998.90
4900217,IF,data/atlantic/2004/09/nodc_D4900217_084.nc,2004-09-01T03:24:00Z,2004-09-01T03:24:00Z,49.8440,49.8440,-34.7610,-34.7610,27.00,1859.00
4900217,IF,data/atlantic/2004/09/nodc_D4900217_085.nc,2004-09-11T03:47:00Z,2004-09-11T03:47:00Z,49.9940,49.9940,-34.7010,-34.7010,6.00,1903.00
4900217,IF,data/atlantic/2004/09/nodc_D4900217_086.nc,2004-09-21T03:41:00Z,2004-09-21T03:41:00Z,50.1230,50.1230,-34.6050,-34.6050,5.00,1855.00
4900218,IF,data/atlantic/2004/09/nodc_D4900218_085.nc,2004-09-08T17:37:00Z,2004-09-08T17:37:00Z,31.3740,31.3740,-45.2340,-45.2340,11.30,1998.90
4900218,IF,data/atlantic/2004/09/nodc_D4900218_086.nc,2004-09-18T17:24:00Z,2004-09-18T17:24:00Z,31.1830,31.1830,-45.4420,-45.4420,11.50,1999.20
4900218,IF,data/atlantic/2004/09/nodc_D4900218_087.nc,2004-09-28T17:10:00Z,2004-09-28T17:10:00Z,31.1750,31.1750,-45.6140,-45.6140,11.40,1999.40
4900221,IF,data/atlantic/2004/09/nodc_D4900221_085.nc,2004-09-10T12:11:00Z,2004-09-10T12:11:00Z,29.2400,29.2400,-59.2890,-59.2890,10.90,1999.20
4900221,IF,data/atlantic/2004/09/nodc_D4900221_086.nc,2004-09-20T13:25:00Z,2004-09-20T13:25:00Z,28.7680,28.7680,-59.0920,-59.0920,11.20,1999.40
4900221,IF,data/atlantic/2004/09/nodc_D4900221_087.nc,2004-09-30T12:58:00Z,2004-09-30T12:58:00Z,29.2020,29.2020,-58.0030,-58.0030,11.10,1999.30
4900223,IF,data/atlantic/2004/09/nodc_D4900223_082.nc,2004-09-07T04:20:00Z,2004-09-07T04:20:00Z,58.2330,58.2330,-51.2560,-51.2560,5.00,1780.00
4900223,IF,data/atlantic/2004/09/nodc_D4900223_083.nc,2004-09-17T05:44:00Z,2004-09-17T05:44:00Z,57.8950,57.8950,-50.1070,-50.1070,5.00,1831.00
4900225,IF,data/atlantic/2004/09/nodc_D4900225_082.nc,2004-09-08T04:19:00Z,2004-09-08T04:19:00Z,62.4360,62.4360,-38.4850,-38.4850,5.00,2005.00
4900225,IF,data/atlantic/2004/09/nodc_D4900225_083.nc,2004-09-18T05:49:00Z,2004-09-18T05:49:00Z,62.5640,62.5640,-38.3530,-38.3530,5.00,2012.00
4900259,IF,data/atlantic/2004/09/nodc_D4900259_082.nc,2004-09-01T04:10:00Z,2004-09-01T04:10:00Z,42.0020,42.0020,-38.6260,-38.6260,9.70,1998.80
4900259,IF,data/atlantic/2004/09/nodc_D4900259_083.nc,2004-09-11T07:18:00Z,2004-09-11T07:18:00Z,42.5490,42.5490,-38.5930,-38.5930,9.20,1999.30
4900259,IF,data/atlantic/2004/09/nodc_D4900259_084.nc,2004-09-21T05:21:00Z,2004-09-21T05:21:00Z,42.9520,42.9520,-38.5510,-38.5510,9.40,1999.10
4900260,IF,data/atlantic/2004/09/nodc_D4900260_082.nc,2004-09-02T13:47:00Z,2004-09-02T13:47:00Z,38.9490,38.9490,-36.3730,-36.3730,10.30,1999.10
4900260,IF,data/atlantic/2004/09/nodc_D4900260_083.nc,2004-09-12T16:54:00Z,2004-09-12T16:54:00Z,38.6970,38.6970,-36.2410,-36.2410,10.20,1999.10
4900260,IF,data/atlantic/2004/09/nodc_D4900260_084.nc,2004-09-22T12:53:00Z,2004-09-22T12:53:00Z,38.2610,38.2610,-36.4920,-36.4920,10.30,1998.80
4900261,IF,data/atlantic/2004/09/nodc_D4900261_082.nc,2004-09-03T03:47:00Z,2004-09-03T03:47:00Z,46.3310,46.3310,-35.6560,-35.6560,8.10,1998.80
4900261,IF,data/atlantic/2004/09/nodc_D4900261_083.nc,2004-09-13T06:54:00Z,2004-09-13T06:54:00Z,46.4930,46.4930,-35.7290,-35.7290,8.70,1999.30
4900261,IF,data/atlantic/2004/09/nodc_D4900261_084.nc,2004-09-23T05:00:00Z,2004-09-23T05:00:00Z,46.4590,46.4590,-35.9870,-35.9870,9.00,1998.90
4900262,IF,data/atlantic/2004/09/nodc_D4900262_082.nc,2004-09-03T23:09:00Z,2004-09-03T23:09:00Z,50.5030,50.5030,-30.5770,-30.5770,7.60,1999.20
4900262,IF,data/atlantic/2004/09/nodc_D4900262_083.nc,2004-09-13T22:42:00Z,2004-09-13T22:42:00Z,50.5480,50.5480,-30.2900,-30.2900,7.40,1999.30
4900262,IF,data/atlantic/2004/09/nodc_D4900262_084.nc,2004-09-23T22:14:00Z,2004-09-23T22:14:00Z,50.8980,50.8980,-30.4890,-30.4890,7.60,1998.90
4900297,IF,data/atlantic/2004/09/nodc_D4900297_082.nc,2004-09-05T14:21:00Z,2004-09-05T14:21:00Z,40.6070,40.6070,-43.4310,-43.4310,8.20,1999.10
4900297,IF,data/atlantic/2004/09/nodc_D4900297_083.nc,2004-09-15T18:01:00Z,2004-09-15T18:01:00Z,40.5320,40.5320,-44.1380,-44.1380,8.40,1998.70
4900297,IF,data/atlantic/2004/09/nodc_D4900297_084.nc,2004-09-25T13:26:00Z,2004-09-25T13:26:00Z,41.0110,41.0110,-44.4100,-44.4100,8.40,1999.10
4900298,IF,data/atlantic/2004/09/nodc_D4900298_082.nc,2004-09-06T06:31:00Z,2004-09-06T06:31:00Z,61.0190,61.0190,-34.2420,-34.2420,8.50,1998.90
4900298,IF,data/atlantic/2004/09/nodc_D4900298_083.nc,2004-09-16T04:35:00Z,2004-09-16T04:35:00Z,61.2640,61.2640,-35.5010,-35.5010,8.50,1998.80
4900298,IF,data/atlantic/2004/09/nodc_D4900298_084.nc,2004-09-26T07:43:00Z,2004-09-26T07:43:00Z,60.8770,60.8770,-35.9300,-35.9300,9.00,1999.10
4900349,IF,data/atlantic/2004/09/nodc_D4900349_035.nc,2004-09-02T15:27:58Z,2004-09-02T15:27:58Z,41.4600,41.4600,-45.2010,-45.2010,9.50,1999.20
4900349,IF,data/atlantic/2004/09/nodc_D4900349_036.nc,2004-09-12T20:29:47Z,2004-09-12T20:29:47Z,42.3990,42.3990,-43.1170,-43.1170,9.00,1998.80
4900349,IF,data/atlantic/2004/09/nodc_D4900349_037.nc,2004-09-22T15:01:18Z,2004-09-22T15:01:18Z,41.8710,41.8710,-42.9030,-42.9030,9.60,1998.90
4900350,IF,data/atlantic/2004/09/nodc_D4900350_035.nc,2004-09-02T17:52:42Z,2004-09-02T17:52:42Z,38.6000,38.6000,-35.7360,-35.7360,9.50,1998.90
4900350,IF,data/atlantic/2004/09/nodc_D4900350_036.nc,2004-09-12T15:01:17Z,2004-09-12T15:01:17Z,38.7850,38.7850,-35.9730,-35.9730,9.10,1999.10
4900350,IF,data/atlantic/2004/09/nodc_D4900350_037.nc,2004-09-22T18:01:42Z,2004-09-22T18:01:42Z,38.5470,38.5470,-36.1470,-36.1470,9.60,1999.10
4900352,IF,data/atlantic/2004/09/nodc_D4900352_035.nc,2004-09-08T14:20:25Z,2004-09-08T14:20:25Z,39.1510,39.1510,-36.3610,-36.3610,9.60,1999.00
4900352,IF,data/atlantic/2004/09/nodc_D4900352_036.nc,2004-09-18T12:46:00Z,2004-09-18T12:46:00Z,39.1640,39.1640,-36.5610,-36.5610,9.10,1998.80
4900352,IF,data/atlantic/2004/09/nodc_D4900352_037.nc,2004-09-28T11:41:27Z,2004-09-28T11:41:27Z,39.1010,39.1010,-36.6080,-36.6080,9.50,1999.10
4900353,IF,data/atlantic/2004/09/nodc_D4900353_035.nc,2004-09-02T21:56:15Z,2004-09-02T21:56:15Z,43.1430,43.1430,-37.6410,-37.6410,9.60,1998.70
4900353,IF,data/atlantic/2004/09/nodc_D4900353_036.nc,2004-09-13T00:43:48Z,2004-09-13T00:43:48Z,42.2210,42.2210,-37.7220,-37.7220,4.50,1949.00
4900353,IF,data/atlantic/2004/09/nodc_D4900353_037.nc,2004-09-23T00:12:43Z,2004-09-23T00:12:43Z,42.6610,42.6610,-38.4150,-38.4150,9.10,1998.60
4900355,IF,data/atlantic/2004/09/nodc_D4900355_035.nc,2004-09-02T17:08:00Z,2004-09-02T17:08:00Z,41.0730,41.0730,-35.5170,-35.5170,9.50,1998.90
4900355,IF,data/atlantic/2004/09/nodc_D4900355_036.nc,2004-09-12T18:45:27Z,2004-09-12T18:45:27Z,41.4720,41.4720,-35.7880,-35.7880,9.30,1999.20
4900355,IF,data/atlantic/2004/09/nodc_D4900355_037.nc,2004-09-22T17:58:22Z,2004-09-22T17:58:22Z,41.8970,41.8970,-35.7880,-35.7880,9.10,1999.00
4900555,IF,data/atlantic/2004/09/nodc_D4900555_001.nc,2004-09-12T07:06:00Z,2004-09-12T07:06:00Z,56.0100,56.0100,-52.7690,-52.7690,4.20,1898.80
4900555,IF,data/atlantic/2004/09/nodc_D4900555_002.nc,2004-09-22T08:04:00Z,2004-09-22T08:04:00Z,55.7840,55.7840,-52.8180,-52.8180,4.10,1898.70
4900557,IF,data/atlantic/2004/09/nodc_D4900557_001.nc,2004-09-24T06:06:00Z,2004-09-24T06:06:00Z,45.0520,45.0520,-6.3480,-6.3480,5.00,2031.00
4900557,IF,data/atlantic/2004/09/nodc_R4900557_000D.nc,2004-09-10T03:12:00Z,2004-09-10T03:12:00Z,44.0000,44.0000,-10.5000,-10.5000,47.00,1531.00
4900558,IF,data/atlantic/2004/09/nodc_D4900558_001.nc,2004-09-22T06:00:00Z,2004-09-22T06:00:00Z,43.8770,43.8770,-10.6920,-10.6920,5.00,1984.00
4900558,IF,data/atlantic/2004/09/nodc_R4900558_000.nc,2004-09-12T05:36:00Z,2004-09-12T05:36:00Z,43.9510,43.9510,-10.4200,-10.4200,5.00,2001.00
4900558,IF,data/atlantic/2004/09/nodc_R4900558_000D.nc,2004-09-10T04:30:00Z,2004-09-10T04:30:00Z,44.0000,44.0000,-10.8330,-10.8330,39.00,1480.00
4900607,IF,data/atlantic/2004/09/nodc_D4900607_052.nc,2004-09-05T14:44:00Z,2004-09-05T14:44:00Z,57.3100,57.3100,-55.7240,-55.7240,4.50,1999.20
4900607,IF,data/atlantic/2004/09/nodc_D4900607_053.nc,2004-09-12T16:41:00Z,2004-09-12T16:41:00Z,56.8930,56.8930,-55.6890,-55.6890,4.50,1998.90
4900607,IF,data/atlantic/2004/09/nodc_D4900607_054.nc,2004-09-19T15:40:00Z,2004-09-19T15:40:00Z,56.5530,56.5530,-55.7440,-55.7440,4.40,1998.70
4900607,IF,data/atlantic/2004/09/nodc_D4900607_055.nc,2004-09-26T17:40:00Z,2004-09-26T17:40:00Z,56.2100,56.2100,-55.5050,-55.5050,4.30,1998.80
4900608,IF,data/atlantic/2004/09/nodc_D4900608_001.nc,2004-09-09T11:33:00Z,2004-09-09T11:33:00Z,55.6900,55.6900,-52.9260,-52.9260,4.50,1960.60
4900608,IF,data/atlantic/2004/09/nodc_D4900608_002.nc,2004-09-16T11:17:00Z,2004-09-16T11:17:00Z,55.6520,55.6520,-52.6140,-52.6140,4.20,1985.50
4900608,IF,data/atlantic/2004/09/nodc_D4900608_003.nc,2004-09-23T09:20:00Z,2004-09-23T09:20:00Z,55.4590,55.4590,-52.3450,-52.3450,4.60,2001.40
4900608,IF,data/atlantic/2004/09/nodc_D4900608_004.nc,2004-09-30T11:11:00Z,2004-09-30T11:11:00Z,55.6360,55.6360,-52.3250,-52.3250,4.40,1990.50
4900609,IF,data/atlantic/2004/09/nodc_D4900609_001.nc,2004-09-08T18:48:00Z,2004-09-08T18:48:00Z,56.4790,56.4790,-52.8400,-52.8400,4.50,1897.10
4900609,IF,data/atlantic/2004/09/nodc_D4900609_002.nc,2004-09-15T18:47:00Z,2004-09-15T18:47:00Z,56.4430,56.4430,-52.1000,-52.1000,4.50,1914.70
4900609,IF,data/atlantic/2004/09/nodc_D4900609_003.nc,2004-09-22T19:29:00Z,2004-09-22T19:29:00Z,56.7450,56.7450,-52.0000,-52.0000,4.40,1937.00
4900609,IF,data/atlantic/2004/09/nodc_D4900609_004.nc,2004-09-29T18:51:00Z,2004-09-29T18:51:00Z,57.0950,57.0950,-52.2960,-52.2960,4.30,1958.50
4900610,IF,data/atlantic/2004/09/nodc_D4900610_001.nc,2004-09-26T07:44:00Z,2004-09-26T07:44:00Z,60.0010,60.0010,-38.7570,-38.7570,4.70,2005.20
4900611,IF,data/atlantic/2004/09/nodc_D4900611_001.nc,2004-09-22T19:26:00Z,2004-09-22T19:26:00Z,57.2080,57.2080,-51.4030,-51.4030,4.50,2000.20
4900611,IF,data/atlantic/2004/09/nodc_D4900611_002.nc,2004-09-29T21:17:00Z,2004-09-29T21:17:00Z,57.1950,57.1950,-51.4770,-51.4770,4.50,1995.40
6900127,IF,data/atlantic/2004/09/nodc_D6900127_106.nc,2004-09-09T03:54:00Z,2004-09-09T03:54:00Z,49.2560,49.2560,-15.3070,-15.3070,0.00,1752.00
6900127,IF,data/atlantic/2004/09/nodc_D6900127_107.nc,2004-09-19T04:05:00Z,2004-09-19T04:05:00Z,49.5920,49.5920,-15.5080,-15.5080,0.00,1749.00
6900127,IF,data/atlantic/2004/09/nodc_D6900127_108.nc,2004-09-29T04:23:00Z,2004-09-29T04:23:00Z,49.8340,49.8340,-15.4330,-15.4330,0.00,1780.00
6900132,IF,data/atlantic/2004/09/nodc_D6900132_070.nc,2004-09-01T04:49:00Z,2004-09-01T04:49:00Z,40.1300,40.1300,-12.9510,-12.9510,5.00,2005.00
6900132,IF,data/atlantic/2004/09/nodc_D6900132_071.nc,2004-09-11T05:01:00Z,2004-09-11T05:01:00Z,40.1210,40.1210,-12.8930,-12.8930,5.00,2013.00
6900132,IF,data/atlantic/2004/09/nodc_D6900132_072.nc,2004-09-21T05:06:00Z,2004-09-21T05:06:00Z,40.1280,40.1280,-12.9180,-12.9180,5.00,2013.00
6900134,IF,data/atlantic/2004/09/nodc_D6900134_008.nc,2004-09-03T03:16:00Z,2004-09-03T03:16:00Z,44.9910,44.9910,-7.6470,-7.6470,0.00,2031.00
6900134,IF,data/atlantic/2004/09/nodc_D6900134_009.nc,2004-09-13T02:40:00Z,2004-09-13T02:40:00Z,44.6940,44.6940,-8.0290,-8.0290,1.00,1970.00
6900134,IF,data/atlantic/2004/09/nodc_D6900134_010.nc,2004-09-23T02:33:00Z,2004-09-23T02:33:00Z,44.5180,44.5180,-8.4870,-8.4870,1.00,1975.00
6900135,IF,data/atlantic/2004/09/nodc_D6900135_008.nc,2004-09-04T03:03:00Z,2004-09-04T03:03:00Z,43.1980,43.1980,-10.6220,-10.6220,0.00,1968.00
6900135,IF,data/atlantic/2004/09/nodc_D6900135_009.nc,2004-09-14T03:15:00Z,2004-09-14T03:15:00Z,43.0940,43.0940,-10.7800,-10.7800,1.00,1992.00
6900135,IF,data/atlantic/2004/09/nodc_D6900135_010.nc,2004-09-24T02:39:00Z,2004-09-24T02:39:00Z,43.3500,43.3500,-11.0030,-11.0030,1.00,1908.00
6900136,IF,data/atlantic/2004/09/nodc_D6900136_008.nc,2004-09-04T02:57:00Z,2004-09-04T02:57:00Z,45.3750,45.3750,-9.8010,-9.8010,1.00,2022.00
6900136,IF,data/atlantic/2004/09/nodc_D6900136_009.nc,2004-09-14T02:45:00Z,2004-09-14T02:45:00Z,45.2410,45.2410,-10.0330,-10.0330,0.00,1972.00
6900136,IF,data/atlantic/2004/09/nodc_D6900136_010.nc,2004-09-24T02:44:00Z,2004-09-24T02:44:00Z,45.0540,45.0540,-10.2960,-10.2960,1.00,1961.00
6900137,IF,data/atlantic/2004/09/nodc_D6900137_008.nc,2004-09-08T04:27:00Z,2004-09-08T04:27:00Z,43.6920,43.6920,-10.6940,-10.6940,0.00,432.00
6900137,IF,data/atlantic/2004/09/nodc_D6900137_009.nc,2004-09-18T04:27:00Z,2004-09-18T04:27:00Z,44.1860,44.1860,-10.5720,-10.5720,1.00,451.00
6900137,IF,data/atlantic/2004/09/nodc_D6900137_010.nc,2004-09-28T04:14:00Z,2004-09-28T04:14:00Z,43.5890,43.5890,-11.1420,-11.1420,0.00,371.00
6900138,IF,data/atlantic/2004/09/nodc_D6900138_008.nc,2004-09-08T01:47:00Z,2004-09-08T01:47:00Z,44.2090,44.2090,-8.7080,-8.7080,0.00,870.00
6900138,IF,data/atlantic/2004/09/nodc_D6900138_009.nc,2004-09-18T03:53:00Z,2004-09-18T03:53:00Z,44.3400,44.3400,-8.5150,-8.5150,0.00,1534.00
6900138,IF,data/atlantic/2004/09/nodc_D6900138_010.nc,2004-09-28T03:23:00Z,2004-09-28T03:23:00Z,44.3530,44.3530,-8.7350,-8.7350,0.00,1435.00
6900163,IF,data/atlantic/2004/09/nodc_D6900163_086.nc,2004-09-06T01:55:00Z,2004-09-06T01:55:00Z,39.8730,39.8730,-18.8310,-18.8310,5.00,1903.00
6900166,IF,data/atlantic/2004/09/nodc_D6900166_085.nc,2004-09-02T21:54:00Z,2004-09-02T21:54:00Z,36.8990,36.8990,-29.9580,-29.9580,8.40,1948.50
6900166,IF,data/atlantic/2004/09/nodc_D6900166_086.nc,2004-09-12T21:24:00Z,2004-09-12T21:24:00Z,36.7010,36.7010,-30.1700,-30.1700,8.00,1998.90
6900166,IF,data/atlantic/2004/09/nodc_D6900166_087.nc,2004-09-22T22:34:00Z,2004-09-22T22:34:00Z,36.6380,36.6380,-30.2930,-30.2930,8.30,1999.30
6900167,IF,data/atlantic/2004/09/nodc_D6900167_085.nc,2004-09-06T04:17:00Z,2004-09-06T04:17:00Z,34.0140,34.0140,-21.7770,-21.7770,5.00,1984.00
6900167,IF,data/atlantic/2004/09/nodc_D6900167_086.nc,2004-09-16T04:11:00Z,2004-09-16T04:11:00Z,33.8680,33.8680,-21.9040,-21.9040,5.00,1936.00
6900167,IF,data/atlantic/2004/09/nodc_D6900167_087.nc,2004-09-26T04:16:00Z,2004-09-26T04:16:00Z,33.8230,33.8230,-22.1840,-22.1840,5.00,1982.00
6900173,IF,data/atlantic/2004/09/nodc_D6900173_082.nc,2004-09-05T04:45:00Z,2004-09-05T04:45:00Z,58.6490,58.6490,-28.4600,-28.4600,5.00,2003.00
6900173,IF,data/atlantic/2004/09/nodc_D6900173_083.nc,2004-09-15T04:21:00Z,2004-09-15T04:21:00Z,58.8260,58.8260,-28.8340,-28.8340,4.00,1854.00
6900173,IF,data/atlantic/2004/09/nodc_D6900173_084.nc,2004-09-25T04:44:00Z,2004-09-25T04:44:00Z,58.7190,58.7190,-28.8560,-28.8560,5.00,2008.00
6900175,IF,data/atlantic/2004/09/nodc_D6900175_082.nc,2004-09-06T04:34:00Z,2004-09-06T04:34:00Z,53.6100,53.6100,-38.3390,-38.3390,5.00,1954.00
6900175,IF,data/atlantic/2004/09/nodc_D6900175_083.nc,2004-09-16T04:45:00Z,2004-09-16T04:45:00Z,53.1710,53.1710,-37.6580,-37.6580,5.00,1977.00
6900175,IF,data/atlantic/2004/09/nodc_D6900175_084.nc,2004-09-26T04:27:00Z,2004-09-26T04:27:00Z,53.3680,53.3680,-38.5140,-38.5140,5.00,1858.00
6900177,IF,data/atlantic/2004/09/nodc_D6900177_081.nc,2004-09-07T04:44:00Z,2004-09-07T04:44:00Z,48.7060,48.7060,-20.1650,-20.1650,5.00,1976.00
6900177,IF,data/atlantic/2004/09/nodc_D6900177_082.nc,2004-09-17T04:38:00Z,2004-09-17T04:38:00Z,48.4100,48.4100,-20.1620,-20.1620,5.00,1977.00
6900177,IF,data/atlantic/2004/09/nodc_D6900177_083.nc,2004-09-27T04:32:00Z,2004-09-27T04:32:00Z,48.2450,48.2450,-20.6990,-20.6990,5.00,1913.00
6900178,IF,data/atlantic/2004/09/nodc_D6900178_081.nc,2004-09-08T04:52:00Z,2004-09-08T04:52:00Z,45.1300,45.1300,-23.5860,-23.5860,5.00,1958.00
6900178,IF,data/atlantic/2004/09/nodc_D6900178_082.nc,2004-09-18T04:46:00Z,2004-09-18T04:46:00Z,45.0790,45.0790,-23.5330,-23.5330,5.00,1958.00
6900178,IF,data/atlantic/2004/09/nodc_D6900178_083.nc,2004-09-28T04:40:00Z,2004-09-28T04:40:00Z,45.0000,45.0000,-23.2650,-23.2650,5.00,1964.00
6900183,IF,data/atlantic/2004/09/nodc_D6900183_081.nc,2004-09-06T08:12:00Z,2004-09-06T08:12:00Z,56.8920,56.8920,-48.7570,-48.7570,7.50,1998.70
6900183,IF,data/atlantic/2004/09/nodc_D6900183_082.nc,2004-09-16T09:39:00Z,2004-09-16T09:39:00Z,56.8390,56.8390,-49.4080,-49.4080,7.30,1998.80
6900183,IF,data/atlantic/2004/09/nodc_D6900183_083.nc,2004-09-26T06:06:00Z,2004-09-26T06:06:00Z,56.3720,56.3720,-50.1240,-50.1240,7.00,1998.70
6900186,IF,data/atlantic/2004/09/nodc_D6900186_076.nc,2004-09-09T20:57:00Z,2004-09-09T20:57:00Z,59.8430,59.8430,-32.5590,-32.5590,8.40,1998.70
6900186,IF,data/atlantic/2004/09/nodc_D6900186_077.nc,2004-09-19T22:07:00Z,2004-09-19T22:07:00Z,60.1710,60.1710,-32.1500,-32.1500,8.20,1999.20
6900186,IF,data/atlantic/2004/09/nodc_D6900186_078.nc,2004-09-29T21:41:00Z,2004-09-29T21:41:00Z,60.2540,60.2540,-32.1640,-32.1640,8.30,1998.90
6900187,IF,data/atlantic/2004/09/nodc_D6900187_003.nc,2004-09-05T00:31:00Z,2004-09-05T00:31:00Z,57.6770,57.6770,-18.4940,-18.4940,4.60,749.50
6900187,IF,data/atlantic/2004/09/nodc_D6900187_004.nc,2004-09-15T00:00:00Z,2004-09-15T00:00:00Z,57.6070,57.6070,-18.4590,-18.4590,4.40,749.20
6900187,IF,data/atlantic/2004/09/nodc_D6900187_005.nc,2004-09-25T01:15:00Z,2004-09-25T01:15:00Z,57.5200,57.5200,-18.3510,-18.3510,4.60,899.00
6900188,IF,data/atlantic/2004/09/nodc_D6900188_003.nc,2004-09-04T00:54:00Z,2004-09-04T00:54:00Z,60.1440,60.1440,-21.0500,-21.0500,4.30,1999.20
6900188,IF,data/atlantic/2004/09/nodc_D6900188_004.nc,2004-09-14T03:17:00Z,2004-09-14T03:17:00Z,59.4540,59.4540,-20.5690,-20.5690,4.10,1998.60
6900188,IF,data/atlantic/2004/09/nodc_D6900188_005.nc,2004-09-24T04:44:00Z,2004-09-24T04:44:00Z,59.2120,59.2120,-21.6940,-21.6940,4.70,1998.70
6900203,IF,data/atlantic/2004/09/nodc_D6900203_056.nc,2004-09-12T10:02:00Z,2004-09-12T10:02:00Z,40.4910,40.4910,-28.0840,-28.0840,9.70,1489.60
6900203,IF,data/atlantic/2004/09/nodc_D6900203_057.nc,2004-09-27T09:30:00Z,2004-09-27T09:30:00Z,40.2260,40.2260,-27.8560,-27.8560,10.00,1500.90
6900204,IF,data/atlantic/2004/09/nodc_D6900204_056.nc,2004-09-13T00:43:00Z,2004-09-13T00:43:00Z,43.3100,43.3100,-19.9120,-19.9120,8.40,1486.60
6900204,IF,data/atlantic/2004/09/nodc_D6900204_057.nc,2004-09-28T00:02:00Z,2004-09-28T00:02:00Z,42.6720,42.6720,-20.5810,-20.5810,8.40,1510.50
6900205,IF,data/atlantic/2004/09/nodc_D6900205_056.nc,2004-09-15T09:13:00Z,2004-09-15T09:13:00Z,47.8630,47.8630,-23.7770,-23.7770,8.80,1508.90
