floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
39009,AO,data/atlantic/2003/08/nodc_R39009_121.nc,2003-08-06T04:05:29Z,2003-08-06T04:05:29Z,-9.6340,-9.6340,-22.6880,-22.6880,4.00,999.80
39009,AO,data/atlantic/2003/08/nodc_R39009_122.nc,2003-08-16T21:59:44Z,2003-08-16T21:59:44Z,-9.8420,-9.8420,-22.4350,-22.4350,4.00,1009.00
39009,AO,data/atlantic/2003/08/nodc_R39009_123.nc,2003-08-27T16:07:13Z,2003-08-27T16:07:13Z,-9.9500,-9.9500,-22.1810,-22.1810,4.00,1009.80
39013,AO,data/atlantic/2003/08/nodc_R39013_120.nc,2003-08-01T03:08:38Z,2003-08-01T03:08:38Z,-1.5540,-1.5540,-38.7920,-38.7920,4.00,1019.00
39013,AO,data/atlantic/2003/08/nodc_R39013_121.nc,2003-08-11T21:06:09Z,2003-08-11T21:06:09Z,-1.8880,-1.8880,-38.6810,-38.6810,4.00,1000.60
39013,AO,data/atlantic/2003/08/nodc_R39013_122.nc,2003-08-22T15:11:03Z,2003-08-22T15:11:03Z,-2.1410,-2.1410,-38.7000,-38.7000,4.00,1006.80
39017,AO,data/atlantic/2003/08/nodc_R39017_121.nc,2003-08-08T09:16:19Z,2003-08-08T09:16:19Z,5.9830,5.9830,-42.5080,-42.5080,4.00,996.60
39017,AO,data/atlantic/2003/08/nodc_R39017_122.nc,2003-08-19T03:10:36Z,2003-08-19T03:10:36Z,5.6260,5.6260,-42.0420,-42.0420,4.00,1043.20
39017,AO,data/atlantic/2003/08/nodc_R39017_123.nc,2003-08-29T20:46:43Z,2003-08-29T20:46:43Z,5.2280,5.2280,-41.8070,-41.8070,4.00,1013.40
1900255,AO,data/atlantic/2003/08/nodc_R1900255_001.nc,2003-08-05T12:00:00Z,2003-08-05T12:00:00Z,12.4860,12.4860,-29.2320,-29.2320,0.50,1123.00
4900228,AO,data/atlantic/2003/08/nodc_R4900228_127.nc,2003-08-05T12:29:00Z,2003-08-05T12:29:00Z,31.5310,31.5310,-63.1890,-63.1890,1.50,1198.50
4900228,AO,data/atlantic/2003/08/nodc_R4900228_128.nc,2003-08-10T15:07:00Z,2003-08-10T15:07:00Z,31.7310,31.7310,-63.0370,-63.0370,1.50,1198.50
4900228,AO,data/atlantic/2003/08/nodc_R4900228_129.nc,2003-08-15T15:17:00Z,2003-08-15T15:17:00Z,32.0100,32.0100,-62.6900,-62.6900,0.50,1197.50
4900228,AO,data/atlantic/2003/08/nodc_R4900228_130.nc,2003-08-20T14:46:00Z,2003-08-20T14:46:00Z,32.2680,32.2680,-62.4580,-62.4580,1.50,1203.50
4900228,AO,data/atlantic/2003/08/nodc_R4900228_131.nc,2003-08-25T15:05:00Z,2003-08-25T15:05:00Z,32.4780,32.4780,-62.4100,-62.4100,0.50,1200.50
4900228,AO,data/atlantic/2003/08/nodc_R4900228_132.nc,2003-08-30T15:25:00Z,2003-08-30T15:25:00Z,32.7140,32.7140,-62.5310,-62.5310,0.50,1200.50
4900383,AO,data/atlantic/2003/08/nodc_R4900383_006.nc,2003-08-27T10:43:00Z,2003-08-27T10:43:00Z,33.7940,33.7940,-72.9200,-72.9200,0.50,66.50
1900244,AO,data/atlantic/2003/08/nodc_R1900244_004.nc,2003-08-28T11:40:00Z,2003-08-28T11:40:00Z,24.5980,24.5980,-35.3640,-35.3640,0.50,1022.00
1900245,AO,data/atlantic/2003/08/nodc_R1900245_002.nc,2003-08-08T11:24:00Z,2003-08-08T11:24:00Z,29.6090,29.6090,-40.9210,-40.9210,0.50,1037.00
1900245,AO,data/atlantic/2003/08/nodc_R1900245_003.nc,2003-08-18T11:30:00Z,2003-08-18T11:30:00Z,29.3940,29.3940,-41.1250,-41.1250,0.50,1043.00
1900245,AO,data/atlantic/2003/08/nodc_R1900245_004.nc,2003-08-28T11:43:00Z,2003-08-28T11:43:00Z,29.2240,29.2240,-41.3680,-41.3680,1.50,1044.00
1900255,AO,data/atlantic/2003/08/nodc_R1900255_002.nc,2003-08-15T12:00:00Z,2003-08-15T12:00:00Z,12.5810,12.5810,-29.4540,-29.4540,1.50,1129.00
1900255,AO,data/atlantic/2003/08/nodc_R1900255_003.nc,2003-08-25T12:54:00Z,2003-08-25T12:54:00Z,12.6720,12.6720,-29.6540,-29.6540,1.50,1126.00
1900257,AO,data/atlantic/2003/08/nodc_R1900257_002.nc,2003-08-13T12:07:00Z,2003-08-13T12:07:00Z,15.2080,15.2080,-29.2250,-29.2250,0.50,1083.00
