floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
4900225,IF,data/atlantic/2004/02/nodc_D4900225_062.nc,2004-02-21T04:01:00Z,2004-02-21T04:01:00Z,63.8010,63.8010,-31.2420,-31.2420,5.00,1910.00
4900258,IF,data/atlantic/2004/02/nodc_D4900258_061.nc,2004-02-04T23:27:00Z,2004-02-04T23:27:00Z,47.9830,47.9830,-29.9780,-29.9780,8.40,1998.80
4900258,IF,data/atlantic/2004/02/nodc_D4900258_062.nc,2004-02-15T03:24:00Z,2004-02-15T03:24:00Z,48.1670,48.1670,-29.4450,-29.4450,8.60,1999.50
4900258,IF,data/atlantic/2004/02/nodc_D4900258_063.nc,2004-02-24T22:34:00Z,2004-02-24T22:34:00Z,48.3250,48.3250,-29.2310,-29.2310,8.80,1998.90
4900259,IF,data/atlantic/2004/02/nodc_D4900259_061.nc,2004-02-04T07:11:00Z,2004-02-04T07:11:00Z,42.2090,42.2090,-40.2970,-40.2970,8.00,1949.30
4900259,IF,data/atlantic/2004/02/nodc_D4900259_062.nc,2004-02-14T05:19:00Z,2004-02-14T05:19:00Z,41.9390,41.9390,-39.9440,-39.9440,8.50,1999.40
4900259,IF,data/atlantic/2004/02/nodc_D4900259_063.nc,2004-02-24T05:06:00Z,2004-02-24T05:06:00Z,41.7850,41.7850,-39.8110,-39.8110,9.00,1999.20
4900260,IF,data/atlantic/2004/02/nodc_D4900260_061.nc,2004-02-05T13:21:00Z,2004-02-05T13:21:00Z,40.8240,40.8240,-39.4850,-39.4850,8.70,1998.90
4900260,IF,data/atlantic/2004/02/nodc_D4900260_062.nc,2004-02-15T16:34:00Z,2004-02-15T16:34:00Z,41.3550,41.3550,-39.4300,-39.4300,9.50,1999.30
4900260,IF,data/atlantic/2004/02/nodc_D4900260_063.nc,2004-02-25T12:25:00Z,2004-02-25T12:25:00Z,41.6440,41.6440,-38.7700,-38.7700,9.40,1999.30
4900261,IF,data/atlantic/2004/02/nodc_D4900261_061.nc,2004-02-06T02:24:00Z,2004-02-06T02:24:00Z,43.9110,43.9110,-35.7640,-35.7640,8.10,1998.90
4900261,IF,data/atlantic/2004/02/nodc_D4900261_062.nc,2004-02-16T06:35:00Z,2004-02-16T06:35:00Z,44.0160,44.0160,-35.6310,-35.6310,8.30,1999.20
4900261,IF,data/atlantic/2004/02/nodc_D4900261_063.nc,2004-02-26T04:42:00Z,2004-02-26T04:42:00Z,44.3500,44.3500,-35.9450,-35.9450,8.10,1998.80
4900262,IF,data/atlantic/2004/02/nodc_D4900262_061.nc,2004-02-06T22:42:00Z,2004-02-06T22:42:00Z,51.0360,51.0360,-29.3930,-29.3930,7.60,1999.10
4900262,IF,data/atlantic/2004/02/nodc_D4900262_062.nc,2004-02-16T22:15:00Z,2004-02-16T22:15:00Z,50.8640,50.8640,-29.4690,-29.4690,7.40,1999.40
4900262,IF,data/atlantic/2004/02/nodc_D4900262_063.nc,2004-02-26T21:51:00Z,2004-02-26T21:51:00Z,50.8920,50.8920,-29.8610,-29.8610,7.50,1998.80
4900263,IF,data/atlantic/2004/02/nodc_D4900263_061.nc,2004-02-07T12:36:00Z,2004-02-07T12:36:00Z,39.4740,39.4740,-41.8220,-41.8220,9.10,1999.20
4900263,IF,data/atlantic/2004/02/nodc_D4900263_062.nc,2004-02-17T12:09:00Z,2004-02-17T12:09:00Z,39.3950,39.3950,-41.2730,-41.2730,8.60,1999.20
4900263,IF,data/atlantic/2004/02/nodc_D4900263_063.nc,2004-02-27T11:42:00Z,2004-02-27T11:42:00Z,39.1360,39.1360,-40.5180,-40.5180,8.30,1999.00
4900264,IF,data/atlantic/2004/02/nodc_D4900264_061.nc,2004-02-08T12:10:00Z,2004-02-08T12:10:00Z,44.5290,44.5290,-29.6400,-29.6400,6.80,1998.90
4900264,IF,data/atlantic/2004/02/nodc_D4900264_062.nc,2004-02-18T16:00:00Z,2004-02-18T16:00:00Z,44.5950,44.5950,-29.4380,-29.4380,7.40,1949.20
4900264,IF,data/atlantic/2004/02/nodc_D4900264_063.nc,2004-02-28T14:07:00Z,2004-02-28T14:07:00Z,44.6530,44.6530,-29.2730,-29.2730,7.30,1999.00
4900296,IF,data/atlantic/2004/02/nodc_D4900296_061.nc,2004-02-07T18:09:00Z,2004-02-07T18:09:00Z,53.1470,53.1470,-41.6660,-41.6660,5.70,1999.50
4900296,IF,data/atlantic/2004/02/nodc_D4900296_062.nc,2004-02-17T21:53:00Z,2004-02-17T21:53:00Z,53.1270,53.1270,-41.4000,-41.4000,6.00,1999.20
4900296,IF,data/atlantic/2004/02/nodc_D4900296_063.nc,2004-02-27T23:07:00Z,2004-02-27T23:07:00Z,53.2940,53.2940,-40.8580,-40.8580,6.30,1999.10
4900297,IF,data/atlantic/2004/02/nodc_D4900297_061.nc,2004-02-08T17:55:00Z,2004-02-08T17:55:00Z,45.5390,45.5390,-46.5290,-46.5290,8.20,1998.70
4900297,IF,data/atlantic/2004/02/nodc_D4900297_062.nc,2004-02-18T13:25:00Z,2004-02-18T13:25:00Z,45.4330,45.4330,-47.1430,-47.1430,8.10,1998.70
4900297,IF,data/atlantic/2004/02/nodc_D4900297_063.nc,2004-02-28T17:28:00Z,2004-02-28T17:28:00Z,44.8370,44.8370,-46.7290,-46.7290,8.90,1999.10
4900298,IF,data/atlantic/2004/02/nodc_D4900298_061.nc,2004-02-09T04:29:00Z,2004-02-09T04:29:00Z,57.6920,57.6920,-37.6210,-37.6210,8.90,1998.90
4900298,IF,data/atlantic/2004/02/nodc_D4900298_062.nc,2004-02-19T07:38:00Z,2004-02-19T07:38:00Z,57.5150,57.5150,-36.6860,-36.6860,8.90,1999.20
4900298,IF,data/atlantic/2004/02/nodc_D4900298_063.nc,2004-02-29T07:25:00Z,2004-02-29T07:25:00Z,57.4540,57.4540,-37.4170,-37.4170,8.50,1999.30
4900299,IF,data/atlantic/2004/02/nodc_D4900299_061.nc,2004-02-09T23:16:00Z,2004-02-09T23:16:00Z,55.1440,55.1440,-41.7120,-41.7120,6.30,1999.00
4900299,IF,data/atlantic/2004/02/nodc_D4900299_062.nc,2004-02-20T02:10:00Z,2004-02-20T02:10:00Z,55.0670,55.0670,-42.1760,-42.1760,6.90,1998.70
4900299,IF,data/atlantic/2004/02/nodc_D4900299_063.nc,2004-02-29T22:22:00Z,2004-02-29T22:22:00Z,54.9980,54.9980,-42.7140,-42.7140,6.80,1999.20
4900300,IF,data/atlantic/2004/02/nodc_D4900300_060.nc,2004-02-01T21:21:00Z,2004-02-01T21:21:00Z,62.4430,62.4430,-38.0920,-38.0920,8.80,1999.40
4900300,IF,data/atlantic/2004/02/nodc_D4900300_061.nc,2004-02-11T17:29:00Z,2004-02-11T17:29:00Z,62.4530,62.4530,-38.7920,-38.7920,8.60,1999.10
4900300,IF,data/atlantic/2004/02/nodc_D4900300_062.nc,2004-02-21T22:04:00Z,2004-02-21T22:04:00Z,63.0120,63.0120,-38.4900,-38.4900,8.00,1949.00
4900349,IF,data/atlantic/2004/02/nodc_D4900349_014.nc,2004-02-05T14:59:26Z,2004-02-05T14:59:26Z,46.0670,46.0670,-38.5010,-38.5010,9.00,1998.60
4900349,IF,data/atlantic/2004/02/nodc_D4900349_015.nc,2004-02-15T18:02:55Z,2004-02-15T18:02:55Z,44.9270,44.9270,-39.1630,-39.1630,9.20,1999.30
4900349,IF,data/atlantic/2004/02/nodc_D4900349_016.nc,2004-02-25T18:03:34Z,2004-02-25T18:03:34Z,44.7590,44.7590,-40.2520,-40.2520,9.10,1999.10
4900350,IF,data/atlantic/2004/02/nodc_D4900350_014.nc,2004-02-05T17:11:48Z,2004-02-05T17:11:48Z,41.2120,41.2120,-44.2830,-44.2830,9.40,1998.90
4900350,IF,data/atlantic/2004/02/nodc_D4900350_015.nc,2004-02-15T14:34:47Z,2004-02-15T14:34:47Z,41.7120,41.7120,-45.1060,-45.1060,9.60,1998.60
4900350,IF,data/atlantic/2004/02/nodc_D4900350_016.nc,2004-02-25T17:20:01Z,2004-02-25T17:20:01Z,42.0620,42.0620,-44.1070,-44.1070,9.10,1999.10
4900352,IF,data/atlantic/2004/02/nodc_D4900352_013.nc,2004-02-01T13:12:04Z,2004-02-01T13:12:04Z,41.9290,41.9290,-37.9040,-37.9040,9.30,1998.50
4900352,IF,data/atlantic/2004/02/nodc_D4900352_014.nc,2004-02-11T12:45:00Z,2004-02-11T12:45:00Z,41.8820,41.8820,-38.0520,-38.0520,9.10,1999.30
4900352,IF,data/atlantic/2004/02/nodc_D4900352_015.nc,2004-02-21T14:50:21Z,2004-02-21T14:50:21Z,41.9710,41.9710,-38.0340,-38.0340,9.20,1999.00
4900353,IF,data/atlantic/2004/02/nodc_D4900353_014.nc,2004-02-06T02:23:36Z,2004-02-06T02:23:36Z,41.2600,41.2600,-46.2250,-46.2250,9.10,1999.70
4900353,IF,data/atlantic/2004/02/nodc_D4900353_015.nc,2004-02-16T04:56:11Z,2004-02-16T04:56:11Z,42.6620,42.6620,-45.3620,-45.3620,9.40,1998.80
4900353,IF,data/atlantic/2004/02/nodc_D4900353_016.nc,2004-02-26T01:20:37Z,2004-02-26T01:20:37Z,43.4500,43.4500,-44.3900,-44.3900,9.40,1999.00
4900355,IF,data/atlantic/2004/02/nodc_D4900355_014.nc,2004-02-05T16:47:01Z,2004-02-05T16:47:01Z,40.7500,40.7500,-34.6080,-34.6080,9.60,1999.10
4900355,IF,data/atlantic/2004/02/nodc_D4900355_015.nc,2004-02-15T16:35:54Z,2004-02-15T16:35:54Z,40.7220,40.7220,-33.9120,-33.9120,9.30,1999.10
4900355,IF,data/atlantic/2004/02/nodc_D4900355_016.nc,2004-02-25T14:06:19Z,2004-02-25T14:06:19Z,40.9630,40.9630,-33.5790,-33.5790,9.40,1999.00
4900607,IF,data/atlantic/2004/02/nodc_D4900607_021.nc,2004-02-01T17:35:00Z,2004-02-01T17:35:00Z,57.6350,57.6350,-52.3420,-52.3420,4.60,1999.00
4900607,IF,data/atlantic/2004/02/nodc_D4900607_022.nc,2004-02-08T14:38:00Z,2004-02-08T14:38:00Z,57.7520,57.7520,-52.2810,-52.2810,4.50,1999.40
4900607,IF,data/atlantic/2004/02/nodc_D4900607_023.nc,2004-02-15T14:33:00Z,2004-02-15T14:33:00Z,57.7590,57.7590,-52.5780,-52.5780,4.00,1999.00
4900607,IF,data/atlantic/2004/02/nodc_D4900607_024.nc,2004-02-22T16:51:00Z,2004-02-22T16:51:00Z,57.8440,57.8440,-52.6650,-52.6650,4.80,1999.30
4900607,IF,data/atlantic/2004/02/nodc_D4900607_025.nc,2004-02-29T17:19:00Z,2004-02-29T17:19:00Z,57.8270,57.8270,-53.0020,-53.0020,4.60,1999.30
6900127,IF,data/atlantic/2004/02/nodc_D6900127_084.nc,2004-02-02T04:15:00Z,2004-02-02T04:15:00Z,50.1890,50.1890,-11.4650,-11.4650,0.00,1517.00
6900127,IF,data/atlantic/2004/02/nodc_D6900127_085.nc,2004-02-12T02:45:00Z,2004-02-12T02:45:00Z,50.4000,50.4000,-11.3630,-11.3630,0.00,1335.00
6900127,IF,data/atlantic/2004/02/nodc_D6900127_086.nc,2004-02-22T02:15:00Z,2004-02-22T02:15:00Z,50.7910,50.7910,-11.5930,-11.5930,0.00,1173.00
6900128,IF,data/atlantic/2004/02/nodc_D6900128_083.nc,2004-02-04T04:37:00Z,2004-02-04T04:37:00Z,46.5070,46.5070,-20.5250,-20.5250,0.00,1777.00
6900128,IF,data/atlantic/2004/02/nodc_D6900128_084.nc,2004-02-14T04:22:00Z,2004-02-14T04:22:00Z,46.2120,46.2120,-20.0790,-20.0790,0.00,1780.00
6900128,IF,data/atlantic/2004/02/nodc_D6900128_085.nc,2004-02-24T04:19:00Z,2004-02-24T04:19:00Z,45.8820,45.8820,-19.9850,-19.9850,0.00,1710.00
6900132,IF,data/atlantic/2004/02/nodc_D6900132_049.nc,2004-02-04T05:03:00Z,2004-02-04T05:03:00Z,41.1290,41.1290,-10.1880,-10.1880,5.00,1981.00
6900132,IF,data/atlantic/2004/02/nodc_D6900132_050.nc,2004-02-14T05:08:00Z,2004-02-14T05:08:00Z,40.9430,40.9430,-10.3200,-10.3200,5.00,1978.00
6900132,IF,data/atlantic/2004/02/nodc_D6900132_051.nc,2004-02-24T04:50:00Z,2004-02-24T04:50:00Z,40.7320,40.7320,-10.5650,-10.5650,5.00,1928.00
6900159,IF,data/atlantic/2004/02/nodc_D6900159_092.nc,2004-02-07T14:12:00Z,2004-02-07T14:12:00Z,50.8440,50.8440,-26.2640,-26.2640,8.20,1949.10
6900162,IF,data/atlantic/2004/02/nodc_D6900162_084.nc,2004-02-10T04:25:00Z,2004-02-10T04:25:00Z,43.2490,43.2490,-13.9070,-13.9070,5.00,1706.00
6900162,IF,data/atlantic/2004/02/nodc_D6900162_085.nc,2004-02-20T04:31:00Z,2004-02-20T04:31:00Z,43.3120,43.3120,-14.0530,-14.0530,5.00,1751.00
6900163,IF,data/atlantic/2004/02/nodc_D6900163_064.nc,2004-02-08T05:01:00Z,2004-02-08T05:01:00Z,38.4570,38.4570,-19.6160,-19.6160,5.00,1881.00
6900163,IF,data/atlantic/2004/02/nodc_D6900163_065.nc,2004-02-18T04:55:00Z,2004-02-18T04:55:00Z,38.6530,38.6530,-19.9780,-19.9780,4.00,1936.00
6900163,IF,data/atlantic/2004/02/nodc_D6900163_066.nc,2004-02-28T05:07:00Z,2004-02-28T05:07:00Z,38.8820,38.8820,-20.3220,-20.3220,5.00,1936.00
6900166,IF,data/atlantic/2004/02/nodc_D6900166_064.nc,2004-02-05T21:42:00Z,2004-02-05T21:42:00Z,36.8000,36.8000,-27.1710,-27.1710,7.80,1999.20
6900166,IF,data/atlantic/2004/02/nodc_D6900166_065.nc,2004-02-15T22:28:00Z,2004-02-15T22:28:00Z,36.9380,36.9380,-27.6260,-27.6260,8.40,1999.00
6900166,IF,data/atlantic/2004/02/nodc_D6900166_066.nc,2004-02-25T20:19:00Z,2004-02-25T20:19:00Z,36.9020,36.9020,-28.1110,-28.1110,8.10,1999.30
6900167,IF,data/atlantic/2004/02/nodc_D6900167_064.nc,2004-02-09T04:37:00Z,2004-02-09T04:37:00Z,34.7170,34.7170,-22.1810,-22.1810,5.00,1954.00
6900167,IF,data/atlantic/2004/02/nodc_D6900167_065.nc,2004-02-19T04:36:00Z,2004-02-19T04:36:00Z,34.6160,34.6160,-22.2200,-22.2200,5.00,1937.00
6900167,IF,data/atlantic/2004/02/nodc_D6900167_066.nc,2004-02-29T04:30:00Z,2004-02-29T04:30:00Z,34.5470,34.5470,-22.2130,-22.2130,5.00,1957.00
6900168,IF,data/atlantic/2004/02/nodc_D6900168_063.nc,2004-02-02T01:59:00Z,2004-02-02T01:59:00Z,37.7270,37.7270,-43.9350,-43.9350,5.00,1988.00
6900168,IF,data/atlantic/2004/02/nodc_D6900168_064.nc,2004-02-12T02:59:00Z,2004-02-12T02:59:00Z,37.6610,37.6610,-43.2670,-43.2670,5.00,2005.00
6900168,IF,data/atlantic/2004/02/nodc_D6900168_065.nc,2004-02-22T02:11:00Z,2004-02-22T02:11:00Z,37.3250,37.3250,-42.9720,-42.9720,5.00,2003.00
6900170,IF,data/atlantic/2004/02/nodc_D6900170_060.nc,2004-02-03T17:14:00Z,2004-02-03T17:14:00Z,52.6900,52.6900,-18.9130,-18.9130,9.80,1999.30
6900170,IF,data/atlantic/2004/02/nodc_D6900170_061.nc,2004-02-13T20:18:00Z,2004-02-13T20:18:00Z,52.7300,52.7300,-18.8310,-18.8310,9.80,1998.90
6900170,IF,data/atlantic/2004/02/nodc_D6900170_062.nc,2004-02-23T16:47:00Z,2004-02-23T16:47:00Z,52.9420,52.9420,-19.4300,-19.4300,9.90,1999.00
6900172,IF,data/atlantic/2004/02/nodc_D6900172_060.nc,2004-02-04T17:01:00Z,2004-02-04T17:01:00Z,48.8620,48.8620,-12.7210,-12.7210,4.80,1999.40
6900172,IF,data/atlantic/2004/02/nodc_D6900172_061.nc,2004-02-14T18:10:00Z,2004-02-14T18:10:00Z,48.5260,48.5260,-12.4330,-12.4330,4.50,1898.80
6900172,IF,data/atlantic/2004/02/nodc_D6900172_062.nc,2004-02-24T17:34:00Z,2004-02-24T17:34:00Z,48.6090,48.6090,-12.3430,-12.3430,4.50,1999.30
6900173,IF,data/atlantic/2004/02/nodc_D6900173_061.nc,2004-02-08T04:24:00Z,2004-02-08T04:24:00Z,58.2520,58.2520,-29.3520,-29.3520,4.00,1884.00
6900173,IF,data/atlantic/2004/02/nodc_D6900173_062.nc,2004-02-18T04:35:00Z,2004-02-18T04:35:00Z,58.1600,58.1600,-28.7420,-28.7420,5.00,1862.00
6900173,IF,data/atlantic/2004/02/nodc_D6900173_063.nc,2004-02-28T04:41:00Z,2004-02-28T04:41:00Z,58.6620,58.6620,-28.6400,-28.6400,5.00,1933.00
6900174,IF,data/atlantic/2004/02/nodc_D6900174_060.nc,2004-02-05T16:34:00Z,2004-02-05T16:34:00Z,57.3310,57.3310,-25.1350,-25.1350,7.20,1998.80
6900174,IF,data/atlantic/2004/02/nodc_D6900174_061.nc,2004-02-15T12:56:00Z,2004-02-15T12:56:00Z,57.3230,57.3230,-25.3470,-25.3470,6.60,1999.10
6900174,IF,data/atlantic/2004/02/nodc_D6900174_062.nc,2004-02-25T16:25:00Z,2004-02-25T16:25:00Z,57.3100,57.3100,-24.6580,-24.6580,6.80,1998.90
6900175,IF,data/atlantic/2004/02/nodc_D6900175_061.nc,2004-02-09T04:41:00Z,2004-02-09T04:41:00Z,52.8820,52.8820,-39.9050,-39.9050,5.00,2002.00
6900175,IF,data/atlantic/2004/02/nodc_D6900175_062.nc,2004-02-19T04:40:00Z,2004-02-19T04:40:00Z,52.8180,52.8180,-40.1070,-40.1070,5.00,1934.00
6900175,IF,data/atlantic/2004/02/nodc_D6900175_063.nc,2004-02-29T04:40:00Z,2004-02-29T04:40:00Z,52.9560,52.9560,-40.0360,-40.0360,5.00,1951.00
6900176,IF,data/atlantic/2004/02/nodc_D6900176_060.nc,2004-02-09T00:47:00Z,2004-02-09T00:47:00Z,53.8450,53.8450,-16.0520,-16.0520,0.00,1981.00
6900176,IF,data/atlantic/2004/02/nodc_D6900176_061.nc,2004-02-19T01:40:00Z,2004-02-19T01:40:00Z,54.4000,54.4000,-15.5310,-15.5310,5.00,2004.00
6900176,IF,data/atlantic/2004/02/nodc_D6900176_062.nc,2004-02-29T00:22:00Z,2004-02-29T00:22:00Z,54.9720,54.9720,-14.9450,-14.9450,4.00,1960.00
6900177,IF,data/atlantic/2004/02/nodc_D6900177_060.nc,2004-02-10T05:15:00Z,2004-02-10T05:15:00Z,50.3570,50.3570,-17.6600,-17.6600,5.00,2009.00
6900177,IF,data/atlantic/2004/02/nodc_D6900177_061.nc,2004-02-20T04:51:00Z,2004-02-20T04:51:00Z,49.7230,49.7230,-16.6390,-16.6390,5.00,1931.00
6900178,IF,data/atlantic/2004/02/nodc_D6900178_059.nc,2004-02-01T04:48:00Z,2004-02-01T04:48:00Z,45.8500,45.8500,-20.0410,-20.0410,5.00,1952.00
6900178,IF,data/atlantic/2004/02/nodc_D6900178_060.nc,2004-02-11T04:48:00Z,2004-02-11T04:48:00Z,45.6770,45.6770,-20.3360,-20.3360,4.00,2002.00
6900178,IF,data/atlantic/2004/02/nodc_D6900178_061.nc,2004-02-21T05:00:00Z,2004-02-21T05:00:00Z,45.7440,45.7440,-21.1340,-21.1340,4.00,1985.00
6900180,IF,data/atlantic/2004/02/nodc_D6900180_059.nc,2004-02-10T01:37:00Z,2004-02-10T01:37:00Z,39.9670,39.9670,-12.0030,-12.0030,5.00,1978.00
6900180,IF,data/atlantic/2004/02/nodc_D6900180_060.nc,2004-02-20T02:13:00Z,2004-02-20T02:13:00Z,39.6590,39.6590,-11.8450,-11.8450,5.00,2000.00
6900183,IF,data/atlantic/2004/02/nodc_D6900183_060.nc,2004-02-09T06:11:00Z,2004-02-09T06:11:00Z,60.3080,60.3080,-50.7540,-50.7540,7.10,1999.30
6900183,IF,data/atlantic/2004/02/nodc_D6900183_061.nc,2004-02-19T10:57:00Z,2004-02-19T10:57:00Z,59.7490,59.7490,-50.8530,-50.8530,7.00,1998.90
6900183,IF,data/atlantic/2004/02/nodc_D6900183_062.nc,2004-02-29T07:26:00Z,2004-02-29T07:26:00Z,59.5710,59.5710,-50.9560,-50.9560,7.20,1998.90
6900186,IF,data/atlantic/2004/02/nodc_D6900186_054.nc,2004-02-02T22:35:00Z,2004-02-02T22:35:00Z,57.3880,57.3880,-34.7230,-34.7230,8.10,1999.10
6900186,IF,data/atlantic/2004/02/nodc_D6900186_055.nc,2004-02-12T20:30:00Z,2004-02-12T20:30:00Z,57.6020,57.6020,-34.5090,-34.5090,8.50,1998.80
6900186,IF,data/atlantic/2004/02/nodc_D6900186_056.nc,2004-02-22T21:42:00Z,2004-02-22T21:42:00Z,58.0000,58.0000,-34.3130,-34.3130,8.90,1999.40
6900203,IF,data/atlantic/2004/02/nodc_D6900203_042.nc,2004-02-15T09:21:00Z,2004-02-15T09:21:00Z,42.9410,42.9410,-25.2650,-25.2650,9.30,1505.00
6900204,IF,data/atlantic/2004/02/nodc_D6900204_041.nc,2004-02-01T00:57:00Z,2004-02-01T00:57:00Z,46.8420,46.8420,-19.1320,-19.1320,9.40,1494.70
6900204,IF,data/atlantic/2004/02/nodc_D6900204_042.nc,2004-02-16T00:17:00Z,2004-02-16T00:17:00Z,46.6540,46.6540,-19.1420,-19.1420,8.30,1501.60
6900205,IF,data/atlantic/2004/02/nodc_D6900205_041.nc,2004-02-03T08:14:00Z,2004-02-03T08:14:00Z,47.6930,47.6930,-23.1390,-23.1390,8.00,1497.60
6900205,IF,data/atlantic/2004/02/nodc_D6900205_042.nc,2004-02-18T08:29:00Z,2004-02-18T08:29:00Z,47.8190,47.8190,-24.0680,-24.0680,8.30,1497.60
6900206,IF,data/atlantic/2004/02/nodc_D6900206_041.nc,2004-02-05T06:58:00Z,2004-02-05T06:58:00Z,47.6440,47.6440,-28.2820,-28.2820,6.60,1505.80
6900206,IF,data/atlantic/2004/02/nodc_D6900206_042.nc,2004-02-20T05:48:00Z,2004-02-20T05:48:00Z,47.5730,47.5730,-28.0230,-28.0230,6.30,1501.10
6900207,IF,data/atlantic/2004/02/nodc_D6900207_041.nc,2004-02-07T03:15:00Z,2004-02-07T03:15:00Z,44.6770,44.6770,-23.7610,-23.7610,7.80,1506.40
6900207,IF,data/atlantic/2004/02/nodc_D6900207_042.nc,2004-02-22T03:45:00Z,2004-02-22T03:45:00Z,44.6800,44.6800,-23.7040,-23.7040,7.60,1508.50
6900208,IF,data/atlantic/2004/02/nodc_D6900208_041.nc,2004-02-08T06:27:00Z,2004-02-08T06:27:00Z,41.0020,41.0020,-30.4660,-30.4660,7.20,1499.10
6900208,IF,data/atlantic/2004/02/nodc_D6900208_042.nc,2004-02-23T05:16:00Z,2004-02-23T05:16:00Z,40.9780,40.9780,-30.3010,-30.3010,7.40,1512.10
6900209,IF,data/atlantic/2004/02/nodc_D6900209_041.nc,2004-02-02T04:13:00Z,2004-02-02T04:13:00Z,42.4900,42.4900,-25.9440,-25.9440,7.70,1497.70
6900209,IF,data/atlantic/2004/02/nodc_D6900209_042.nc,2004-02-17T04:41:00Z,2004-02-17T04:41:00Z,42.5310,42.5310,-26.2570,-26.2570,7.80,1491.30
6900210,IF,data/atlantic/2004/02/nodc_D6900210_015.nc,2004-02-11T14:22:00Z,2004-02-11T14:22:00Z,45.5920,45.5920,-27.7370,-27.7370,3072.60,3072.60
6900210,IF,data/atlantic/2004/02/nodc_D6900210_016.nc,2004-02-26T12:05:00Z,2004-02-26T12:05:00Z,46.6520,46.6520,-24.0550,-24.0550,3072.40,3072.60
6900215,IF,data/atlantic/2004/02/nodc_D6900215_058.nc,2004-02-10T22:50:00Z,2004-02-10T22:50:00Z,64.0800,64.0800,-6.1510,-6.1510,100.00,1417.60
6900215,IF,data/atlantic/2004/02/nodc_D6900215_059.nc,2004-02-20T22:28:00Z,2004-02-20T22:28:00Z,63.9660,63.9660,-4.9540,-4.9540,7.10,1417.60
6900217,IF,data/atlantic/2004/02/nodc_D6900217_070.nc,2004-02-10T06:57:00Z,2004-02-10T06:57:00Z,68.4630,68.4630,-3.6260,-3.6260,8.10,1418.00
6900217,IF,data/atlantic/2004/02/nodc_D6900217_071.nc,2004-02-20T07:22:00Z,2004-02-20T07:22:00Z,68.2900,68.2900,-3.2870,-3.2870,8.10,1418.00
6900230,IF,data/atlantic/2004/02/nodc_D6900230_016.nc,2004-02-20T11:12:46Z,2004-02-20T11:12:46Z,44.2000,44.2000,-10.2650,-10.2650,4.60,2025.60
6900231,IF,data/atlantic/2004/02/nodc_D6900231_005.nc,2004-02-06T15:22:40Z,2004-02-06T15:22:40Z,35.1160,35.1160,-12.2830,-12.2830,4.30,2026.80
6900231,IF,data/atlantic/2004/02/nodc_D6900231_006.nc,2004-02-16T18:20:48Z,2004-02-16T18:20:48Z,34.9850,34.9850,-12.2720,-12.2720,4.50,2008.50
6900231,IF,data/atlantic/2004/02/nodc_D6900231_007.nc,2004-02-26T17:39:51Z,2004-02-26T17:39:51Z,34.7990,34.7990,-12.2850,-12.2850,4.50,2025.90
69019,IF,data/atlantic/2004/02/nodc_D69019_113.nc,2004-02-07T22:16:00Z,2004-02-07T22:16:00Z,37.4450,37.4450,-23.6960,-23.6960,8.50,1505.30
69019,IF,data/atlantic/2004/02/nodc_D69019_114.nc,2004-02-22T23:16:00Z,2004-02-22T23:16:00Z,37.1220,37.1220,-23.9760,-23.9760,7.90,1510.20
69022,IF,data/atlantic/2004/02/nodc_D69022_091.nc,2004-02-12T03:57:00Z,2004-02-12T03:57:00Z,47.5470,47.5470,-28.6970,-28.6970,10.70,1491.00
69022,IF,data/atlantic/2004/02/nodc_D69022_092.nc,2004-02-27T04:29:00Z,2004-02-27T04:29:00Z,47.7630,47.7630,-28.3640,-28.3640,11.20,1504.60
69023,IF,data/atlantic/2004/02/nodc_D69023_091.nc,2004-02-12T22:07:00Z,2004-02-12T22:07:00Z,49.7640,49.7640,-29.2670,-29.2670,7.20,1497.80
69023,IF,data/atlantic/2004/02/nodc_D69023_092.nc,2004-02-27T23:05:00Z,2004-02-27T23:05:00Z,50.1400,50.1400,-28.9380,-28.9380,7.00,1512.00
69024,IF,data/atlantic/2004/02/nodc_D69024_090.nc,2004-02-01T02:06:00Z,2004-02-01T02:06:00Z,36.4410,36.4410,-39.4840,-39.4840,5.90,1501.40
69024,IF,data/atlantic/2004/02/nodc_D69024_091.nc,2004-02-16T01:55:00Z,2004-02-16T01:55:00Z,36.1500,36.1500,-39.6470,-39.6470,5.60,1502.80
69042,IF,data/atlantic/2004/02/nodc_D69042_103.nc,2004-02-07T23:50:00Z,2004-02-07T23:50:00Z,49.6500,49.6500,-9.6810,-9.6810,0.00,154.00
69042,IF,data/atlantic/2004/02/nodc_D69042_104.nc,2004-02-18T00:32:00Z,2004-02-18T00:32:00Z,49.5930,49.5930,-9.7940,-9.7940,0.00,157.00
69042,IF,data/atlantic/2004/02/nodc_D69042_104D.nc,2004-02-08T08:14:00Z,2004-02-08T08:14:00Z,49.6540,49.6540,-9.6990,-9.6990,11.00,150.00
69042,IF,data/atlantic/2004/02/nodc_D69042_105.nc,2004-02-28T04:38:00Z,2004-02-28T04:38:00Z,49.5830,49.5830,-9.8780,-9.8780,0.00,152.00
69042,IF,data/atlantic/2004/02/nodc_D69042_105D.nc,2004-02-18T07:20:00Z,2004-02-18T07:20:00Z,49.5860,49.5860,-9.8090,-9.8090,11.00,155.00
