floatID,data_center,file_path,date_time_min,date_time_max,latitude_min,latitude_max,longitude_min,longitude_max,depth_min,depth_max
6900183,IF,data/atlantic/2003/12/nodc_D6900183_056.nc,2003-12-31T07:03:00Z,2003-12-31T07:03:00Z,59.8690,59.8690,-54.3420,-54.3420,7.40,1998.80
6900186,IF,data/atlantic/2003/12/nodc_D6900186_048.nc,2003-12-04T21:54:00Z,2003-12-04T21:54:00Z,57.6110,57.6110,-34.9390,-34.9390,8.50,1999.40
6900186,IF,data/atlantic/2003/12/nodc_D6900186_049.nc,2003-12-14T21:28:00Z,2003-12-14T21:28:00Z,57.5010,57.5010,-34.7440,-34.7440,8.00,1999.30
6900186,IF,data/atlantic/2003/12/nodc_D6900186_050.nc,2003-12-24T21:04:00Z,2003-12-24T21:04:00Z,57.4680,57.4680,-34.8760,-34.8760,8.80,1998.80
6900203,IF,data/atlantic/2003/12/nodc_D6900203_037.nc,2003-12-02T08:32:00Z,2003-12-02T08:32:00Z,42.2100,42.2100,-23.3480,-23.3480,8.90,1483.10
6900203,IF,data/atlantic/2003/12/nodc_D6900203_038.nc,2003-12-17T08:40:00Z,2003-12-17T08:40:00Z,42.2270,42.2270,-23.8380,-23.8380,9.40,1498.10
6900204,IF,data/atlantic/2003/12/nodc_D6900204_037.nc,2003-12-03T00:16:00Z,2003-12-03T00:16:00Z,46.6820,46.6820,-19.4070,-19.4070,7.80,1506.10
6900204,IF,data/atlantic/2003/12/nodc_D6900204_038.nc,2003-12-18T01:17:00Z,2003-12-18T01:17:00Z,46.8680,46.8680,-18.7090,-18.7090,9.40,1508.30
6900205,IF,data/atlantic/2003/12/nodc_D6900205_037.nc,2003-12-05T08:01:00Z,2003-12-05T08:01:00Z,47.8430,47.8430,-22.0630,-22.0630,8.30,1494.60
6900205,IF,data/atlantic/2003/12/nodc_D6900205_038.nc,2003-12-20T08:17:00Z,2003-12-20T08:17:00Z,47.6200,47.6200,-21.5450,-21.5450,8.50,1503.70
6900206,IF,data/atlantic/2003/12/nodc_D6900206_037.nc,2003-12-07T06:34:00Z,2003-12-07T06:34:00Z,47.3500,47.3500,-28.0840,-28.0840,6.80,1498.20
6900206,IF,data/atlantic/2003/12/nodc_D6900206_038.nc,2003-12-22T05:48:00Z,2003-12-22T05:48:00Z,47.6420,47.6420,-28.3390,-28.3390,6.80,1502.80
6900207,IF,data/atlantic/2003/12/nodc_D6900207_037.nc,2003-12-09T02:53:00Z,2003-12-09T02:53:00Z,45.1520,45.1520,-24.0580,-24.0580,7.60,1500.80
6900207,IF,data/atlantic/2003/12/nodc_D6900207_038.nc,2003-12-24T03:23:00Z,2003-12-24T03:23:00Z,45.0160,45.0160,-24.0880,-24.0880,7.40,1500.20
6900208,IF,data/atlantic/2003/12/nodc_D6900208_037.nc,2003-12-10T06:04:00Z,2003-12-10T06:04:00Z,41.6740,41.6740,-31.1920,-31.1920,7.00,1496.10
6900208,IF,data/atlantic/2003/12/nodc_D6900208_038.nc,2003-12-25T04:54:00Z,2003-12-25T04:54:00Z,41.2520,41.2520,-30.7760,-30.7760,7.10,1491.30
6900209,IF,data/atlantic/2003/12/nodc_D6900209_037.nc,2003-12-04T03:49:00Z,2003-12-04T03:49:00Z,42.3860,42.3860,-23.7520,-23.7520,7.30,1497.20
6900209,IF,data/atlantic/2003/12/nodc_D6900209_038.nc,2003-12-19T06:01:00Z,2003-12-19T06:01:00Z,42.5310,42.5310,-24.3260,-24.3260,8.30,1493.10
6900210,IF,data/atlantic/2003/12/nodc_D6900210_011.nc,2003-12-13T16:58:00Z,2003-12-13T16:58:00Z,43.7700,43.7700,-32.4990,-32.4990,3.80,1498.90
6900210,IF,data/atlantic/2003/12/nodc_D6900210_012.nc,2003-12-28T17:29:00Z,2003-12-28T17:29:00Z,43.8480,43.8480,-32.7430,-32.7430,4.40,1500.60
6900215,IF,data/atlantic/2003/12/nodc_D6900215_051.nc,2003-12-02T22:43:00Z,2003-12-02T22:43:00Z,64.9540,64.9540,-4.6750,-4.6750,7.10,1417.70
6900215,IF,data/atlantic/2003/12/nodc_D6900215_052.nc,2003-12-12T23:50:00Z,2003-12-12T23:50:00Z,64.8630,64.8630,-4.6980,-4.6980,7.10,1417.60
6900215,IF,data/atlantic/2003/12/nodc_D6900215_053.nc,2003-12-23T00:05:00Z,2003-12-23T00:05:00Z,64.7850,64.7850,-4.6720,-4.6720,7.10,1417.60
6900217,IF,data/atlantic/2003/12/nodc_D6900217_059.nc,2003-12-02T07:13:00Z,2003-12-02T07:13:00Z,68.3170,68.3170,-1.9010,-1.9010,8.10,1418.00
6900217,IF,data/atlantic/2003/12/nodc_D6900217_060.nc,2003-12-12T07:13:00Z,2003-12-12T07:13:00Z,68.1370,68.1370,-1.7580,-1.7580,8.10,1418.00
6900217,IF,data/atlantic/2003/12/nodc_D6900217_061.nc,2003-12-22T07:01:00Z,2003-12-22T07:01:00Z,67.8640,67.8640,-1.7170,-1.7170,8.10,1549.20
6900230,IF,data/atlantic/2003/12/nodc_D6900230_008.nc,2003-12-02T14:15:54Z,2003-12-02T14:15:54Z,44.5450,44.5450,-9.1330,-9.1330,78.20,1991.80
6900230,IF,data/atlantic/2003/12/nodc_D6900230_009.nc,2003-12-12T13:52:44Z,2003-12-12T13:52:44Z,44.4760,44.4760,-9.1190,-9.1190,4.50,1998.30
6900230,IF,data/atlantic/2003/12/nodc_D6900230_010.nc,2003-12-22T11:06:11Z,2003-12-22T11:06:11Z,44.5130,44.5130,-9.0720,-9.0720,4.40,2028.30
6900231,IF,data/atlantic/2003/12/nodc_D6900231_001.nc,2003-12-28T18:23:01Z,2003-12-28T18:23:01Z,34.7930,34.7930,-12.8220,-12.8220,4.50,2012.10
69019,IF,data/atlantic/2003/12/nodc_D69019_109.nc,2003-12-09T21:48:00Z,2003-12-09T21:48:00Z,37.8800,37.8800,-22.6000,-22.6000,8.20,1498.90
69019,IF,data/atlantic/2003/12/nodc_D69019_110.nc,2003-12-24T21:59:00Z,2003-12-24T21:59:00Z,37.7670,37.7670,-22.9410,-22.9410,8.70,1496.60
69022,IF,data/atlantic/2003/12/nodc_D69022_087.nc,2003-12-14T03:34:00Z,2003-12-14T03:34:00Z,47.2950,47.2950,-30.9540,-30.9540,11.00,1508.50
69022,IF,data/atlantic/2003/12/nodc_D69022_088.nc,2003-12-29T04:09:00Z,2003-12-29T04:09:00Z,47.5440,47.5440,-30.6190,-30.6190,10.90,1505.00
69023,IF,data/atlantic/2003/12/nodc_D69023_087.nc,2003-12-14T22:29:00Z,2003-12-14T22:29:00Z,48.6750,48.6750,-29.7150,-29.7150,7.50,1502.60
69023,IF,data/atlantic/2003/12/nodc_D69023_088.nc,2003-12-29T22:27:00Z,2003-12-29T22:27:00Z,48.8860,48.8860,-29.1040,-29.1040,7.10,1506.50
69024,IF,data/atlantic/2003/12/nodc_D69024_086.nc,2003-12-03T01:55:00Z,2003-12-03T01:55:00Z,37.9550,37.9550,-39.4580,-39.4580,5.50,1503.00
69024,IF,data/atlantic/2003/12/nodc_D69024_087.nc,2003-12-18T02:32:00Z,2003-12-18T02:32:00Z,37.8000,37.8000,-39.5910,-39.5910,5.70,1506.40
69042,IF,data/atlantic/2003/12/nodc_D69042_097.nc,2003-12-09T23:33:00Z,2003-12-09T23:33:00Z,49.6850,49.6850,-9.7560,-9.7560,0.00,152.00
69042,IF,data/atlantic/2003/12/nodc_D69042_098.nc,2003-12-20T00:03:00Z,2003-12-20T00:03:00Z,49.6760,49.6760,-9.7750,-9.7750,0.00,154.00
69042,IF,data/atlantic/2003/12/nodc_D69042_098D.nc,2003-12-10T08:09:00Z,2003-12-10T08:09:00Z,49.6870,49.6870,-9.7260,-9.7260,13.00,153.00
69042,IF,data/atlantic/2003/12/nodc_D69042_099.nc,2003-12-30T01:08:00Z,2003-12-30T01:08:00Z,49.6520,49.6520,-9.7020,-9.7020,0.00,155.00
69042,IF,data/atlantic/2003/12/nodc_D69042_099D.nc,2003-12-20T08:44:00Z,2003-12-20T08:44:00Z,49.6770,49.6770,-9.7380,-9.7380,17.00,154.00
69042,IF,data/atlantic/2003/12/nodc_D69042_100D.nc,2003-12-30T09:44:00Z,2003-12-30T09:44:00Z,49.6670,49.6670,-9.6800,-9.6800,11.00,150.00
69044,IF,data/atlantic/2003/12/nodc_D69044_096.nc,2003-12-10T02:36:00Z,2003-12-10T02:36:00Z,38.5730,38.5730,-15.0790,-15.0790,10.00,1851.00
69044,IF,data/atlantic/2003/12/nodc_D69044_097.nc,2003-12-19T23:17:00Z,2003-12-19T23:17:00Z,39.0340,39.0340,-14.2520,-14.2520,549.00,678.00
69044,IF,data/atlantic/2003/12/nodc_D69044_097D.nc,2003-12-10T11:41:00Z,2003-12-10T11:41:00Z,38.5570,38.5570,-15.0610,-15.0610,9.00,408.00
69054,IF,data/atlantic/2003/12/nodc_D69054_062.nc,2003-12-07T03:14:00Z,2003-12-07T03:14:00Z,48.8630,48.8630,-21.1190,-21.1190,7.60,1491.60
69054,IF,data/atlantic/2003/12/nodc_D69054_063.nc,2003-12-22T03:45:00Z,2003-12-22T03:45:00Z,48.8400,48.8400,-21.6560,-21.6560,7.90,1500.70
69055,IF,data/atlantic/2003/12/nodc_D69055_062.nc,2003-12-05T07:58:00Z,2003-12-05T07:58:00Z,48.7150,48.7150,-24.1760,-24.1760,8.00,1496.40
69055,IF,data/atlantic/2003/12/nodc_D69055_063.nc,2003-12-20T06:36:00Z,2003-12-20T06:36:00Z,48.3620,48.3620,-24.5860,-24.5860,8.30,1481.30
69056,IF,data/atlantic/2003/12/nodc_D69056_062.nc,2003-12-04T15:17:00Z,2003-12-04T15:17:00Z,41.7630,41.7630,-30.6090,-30.6090,9.80,1508.90
69056,IF,data/atlantic/2003/12/nodc_D69056_063.nc,2003-12-19T15:47:00Z,2003-12-19T15:47:00Z,41.1560,41.1560,-30.5650,-30.5650,9.70,1503.60
69057,IF,data/atlantic/2003/12/nodc_D69057_062.nc,2003-12-05T19:07:00Z,2003-12-05T19:07:00Z,46.7670,46.7670,-27.0160,-27.0160,10.30,1508.70
69057,IF,data/atlantic/2003/12/nodc_D69057_063.nc,2003-12-20T19:32:00Z,2003-12-20T19:32:00Z,46.7500,46.7500,-26.9030,-26.9030,10.70,1499.90
69058,IF,data/atlantic/2003/12/nodc_D69058_062.nc,2003-12-06T10:55:00Z,2003-12-06T10:55:00Z,45.7480,45.7480,-26.6640,-26.6640,8.10,1496.70
69058,IF,data/atlantic/2003/12/nodc_D69058_063.nc,2003-12-21T11:10:00Z,2003-12-21T11:10:00Z,46.1740,46.1740,-26.3730,-26.3730,8.10,1498.40
7900013,IF,data/atlantic/2003/12/nodc_D7900013_036.nc,2003-12-04T11:56:18Z,2003-12-04T11:56:18Z,-63.8060,-63.8060,-7.7600,-7.7600,5.50,1999.30
7900013,IF,data/atlantic/2003/12/nodc_D7900013_038.nc,2003-12-24T07:10:43Z,2003-12-24T07:10:43Z,-63.9340,-63.9340,-8.3440,-8.3440,7.30,1999.10
7900014,IF,data/atlantic/2003/12/nodc_D7900014_035.nc,2003-12-01T17:00:35Z,2003-12-01T17:00:35Z,-66.5850,-66.5850,-2.9390,-2.9390,7.10,1999.40
7900014,IF,data/atlantic/2003/12/nodc_D7900014_036.nc,2003-12-11T14:26:46Z,2003-12-11T14:26:46Z,-66.5960,-66.5960,-2.8600,-2.8600,7.60,1999.20
7900014,IF,data/atlantic/2003/12/nodc_D7900014_037.nc,2003-12-21T16:35:28Z,2003-12-21T16:35:28Z,-66.5880,-66.5880,-3.2560,-3.2560,7.70,1998.70
7900014,IF,data/atlantic/2003/12/nodc_D7900014_038.nc,2003-12-31T14:42:12Z,2003-12-31T14:42:12Z,-66.4260,-66.4260,-3.7170,-3.7170,7.40,1999.20
7900015,IF,data/atlantic/2003/12/nodc_D7900015_035.nc,2003-12-03T23:16:56Z,2003-12-03T23:16:56Z,-67.7150,-67.7150,-11.5060,-11.5060,7.40,1999.10
7900015,IF,data/atlantic/2003/12/nodc_D7900015_037.nc,2003-12-23T22:51:48Z,2003-12-23T22:51:48Z,-67.9660,-67.9660,-12.1940,-12.1940,8.00,1999.10
7900016,IF,data/atlantic/2003/12/nodc_D7900016_036.nc,2003-12-16T09:11:45Z,2003-12-16T09:11:45Z,-62.8280,-62.8280,-7.8420,-7.8420,0.00,1899.40
7900016,IF,data/atlantic/2003/12/nodc_D7900016_037.nc,2003-12-26T06:23:01Z,2003-12-26T06:23:01Z,-62.6040,-62.6040,-8.2080,-8.2080,0.00,1899.00
7900018,IF,data/atlantic/2003/12/nodc_D7900018_036.nc,2003-12-20T13:15:56Z,2003-12-20T13:15:56Z,-66.2190,-66.2190,12.5300,12.5300,0.00,1898.90
7900018,IF,data/atlantic/2003/12/nodc_D7900018_037.nc,2003-12-30T15:03:17Z,2003-12-30T15:03:17Z,-66.1910,-66.1910,12.8090,12.8090,0.00,1899.40
7900019,IF,data/atlantic/2003/12/nodc_D7900019_035.nc,2003-12-12T16:02:30Z,2003-12-12T16:02:30Z,-69.0860,-69.0860,-1.9740,-1.9740,8.00,1999.00
7900019,IF,data/atlantic/2003/12/nodc_D7900019_036.nc,2003-12-22T16:25:13Z,2003-12-22T16:25:13Z,-69.3540,-69.3540,-2.8390,-2.8390,7.70,1998.90
7900021,IF,data/atlantic/2003/12/nodc_D7900021_033.nc,2003-12-04T10:57:37Z,2003-12-04T10:57:37Z,-64.2350,-64.2350,17.3460,17.3460,0.00,1899.10
7900021,IF,data/atlantic/2003/12/nodc_D7900021_034.nc,2003-12-14T08:49:21Z,2003-12-14T08:49:21Z,-64.3120,-64.3120,17.0650,17.0650,8.20,1999.10
7900021,IF,data/atlantic/2003/12/nodc_D7900021_035.nc,2003-12-24T10:34:13Z,2003-12-24T10:34:13Z,-64.3030,-64.3030,16.2940,16.2940,0.00,1899.20
3900076,KO,data/atlantic/2003/12/nodc_R3900076_073.nc,2003-12-02T14:27:23Z,2003-12-02T14:27:23Z,-45.7820,-45.7820,-13.0330,-13.0330,7.90,1999.50
3900076,KO,data/atlantic/2003/12/nodc_R3900076_074.nc,2003-12-12T14:20:54Z,2003-12-12T14:20:54Z,-45.9290,-45.9290,-12.6240,-12.6240,7.80,1999.10
3900076,KO,data/atlantic/2003/12/nodc_R3900076_075.nc,2003-12-22T14:19:37Z,2003-12-22T14:19:37Z,-45.9920,-45.9920,-12.1830,-12.1830,7.60,1998.90
3900077,KO,data/atlantic/2003/12/nodc_R3900077_073.nc,2003-12-04T03:08:40Z,2003-12-04T03:08:40Z,-47.9500,-47.9500,-37.1760,-37.1760,8.70,1999.20
3900077,KO,data/atlantic/2003/12/nodc_R3900077_074.nc,2003-12-14T03:08:59Z,2003-12-14T03:08:59Z,-47.0710,-47.0710,-35.6790,-35.6790,8.60,1999.40
3900077,KO,data/atlantic/2003/12/nodc_R3900077_075.nc,2003-12-24T03:09:08Z,2003-12-24T03:09:08Z,-46.4110,-46.4110,-36.0450,-36.0450,8.30,1999.30
3900195,KO,data/atlantic/2003/12/nodc_R3900195_001.nc,2003-12-05T00:20:30Z,2003-12-05T00:20:30Z,-59.3520,-59.3520,-56.7480,-56.7480,4.50,1999.20
3900195,KO,data/atlantic/2003/12/nodc_R3900195_002.nc,2003-12-15T00:18:34Z,2003-12-15T00:18:34Z,-59.1410,-59.1410,-57.1330,-57.1330,4.30,1999.40
3900195,KO,data/atlantic/2003/12/nodc_R3900195_003.nc,2003-12-25T00:24:12Z,2003-12-25T00:24:12Z,-59.0710,-59.0710,-58.0170,-58.0170,4.50,1999.20
3900196,KO,data/atlantic/2003/12/nodc_R3900196_001.nc,2003-12-05T13:26:18Z,2003-12-05T13:26:18Z,-59.6710,-59.6710,-56.4600,-56.4600,4.00,1999.30
3900196,KO,data/atlantic/2003/12/nodc_R3900196_002.nc,2003-12-15T13:28:35Z,2003-12-15T13:28:35Z,-59.8210,-59.8210,-56.3890,-56.3890,4.30,1899.30
3900196,KO,data/atlantic/2003/12/nodc_R3900196_003.nc,2003-12-25T13:24:38Z,2003-12-25T13:24:38Z,-59.3890,-59.3890,-55.1680,-55.1680,4.40,1999.00
3900197,KO,data/atlantic/2003/12/nodc_R3900197_001.nc,2003-12-04T11:16:50Z,2003-12-04T11:16:50Z,-58.6900,-58.6900,-58.3540,-58.3540,4.20,1999.30
3900197,KO,data/atlantic/2003/12/nodc_R3900197_002.nc,2003-12-14T11:23:23Z,2003-12-14T11:23:23Z,-59.2830,-59.2830,-58.4720,-58.4720,4.40,1998.80
3900197,KO,data/atlantic/2003/12/nodc_R3900197_003.nc,2003-12-24T11:01:10Z,2003-12-24T11:01:10Z,-59.6180,-59.6180,-58.2230,-58.2230,4.40,1998.70
3900198,KO,data/atlantic/2003/12/nodc_R3900198_001.nc,2003-12-03T18:21:12Z,2003-12-03T18:21:12Z,-57.2930,-57.2930,-59.4000,-59.4000,4.30,1899.30
3900198,KO,data/atlantic/2003/12/nodc_R3900198_002.nc,2003-12-13T18:21:03Z,2003-12-13T18:21:03Z,-57.3230,-57.3230,-57.8200,-57.8200,4.70,1998.70
3900198,KO,data/atlantic/2003/12/nodc_R3900198_003.nc,2003-12-23T18:25:36Z,2003-12-23T18:25:36Z,-57.5260,-57.5260,-56.4630,-56.4630,4.30,1999.30
5900476,KO,data/atlantic/2003/12/nodc_R5900476_001.nc,2003-12-06T06:58:43Z,2003-12-06T06:58:43Z,-59.6950,-59.6950,-56.3090,-56.3090,9.80,1900.60
5900476,KO,data/atlantic/2003/12/nodc_R5900476_002.nc,2003-12-16T07:06:45Z,2003-12-16T07:06:45Z,-60.1690,-60.1690,-56.8240,-56.8240,9.60,1899.70
5900476,KO,data/atlantic/2003/12/nodc_R5900476_003.nc,2003-12-26T06:51:38Z,2003-12-26T06:51:38Z,-59.9520,-59.9520,-57.0860,-57.0860,10.30,2283.80
3900084,ME,data/atlantic/2003/12/nodc_D3900084_036.nc,2003-12-09T14:04:00Z,2003-12-09T14:04:00Z,-55.8540,-55.8540,-62.1890,-62.1890,9.30,1996.50
3900084,ME,data/atlantic/2003/12/nodc_D3900084_037.nc,2003-12-19T13:24:00Z,2003-12-19T13:24:00Z,-55.0680,-55.0680,-60.2440,-60.2440,8.90,1999.50
3900084,ME,data/atlantic/2003/12/nodc_D3900084_038.nc,2003-12-29T11:31:00Z,2003-12-29T11:31:00Z,-54.9860,-54.9860,-60.0170,-60.0170,8.40,1473.20
3900086,ME,data/atlantic/2003/12/nodc_D3900086_036.nc,2003-12-10T10:24:00Z,2003-12-10T10:24:00Z,-58.5020,-58.5020,-61.9250,-61.9250,8.40,1997.70
3900086,ME,data/atlantic/2003/12/nodc_D3900086_037.nc,2003-12-20T09:15:00Z,2003-12-20T09:15:00Z,-58.1770,-58.1770,-60.5910,-60.5910,8.00,1949.60
3900086,ME,data/atlantic/2003/12/nodc_D3900086_038.nc,2003-12-30T09:32:00Z,2003-12-30T09:32:00Z,-57.2060,-57.2060,-57.3390,-57.3390,8.30,1999.70
4900101,ME,data/atlantic/2003/12/nodc_D4900101_052.nc,2003-12-07T16:29:00Z,2003-12-07T16:29:00Z,56.4550,56.4550,-45.8270,-45.8270,10.60,1999.60
4900101,ME,data/atlantic/2003/12/nodc_D4900101_053.nc,2003-12-17T17:09:00Z,2003-12-17T17:09:00Z,56.2320,56.2320,-45.5380,-45.5380,10.90,1999.40
4900101,ME,data/atlantic/2003/12/nodc_D4900101_054.nc,2003-12-27T16:04:00Z,2003-12-27T16:04:00Z,56.1860,56.1860,-45.1850,-45.1850,10.80,1999.10
4900125,ME,data/atlantic/2003/12/nodc_D4900125_052.nc,2003-12-05T01:11:00Z,2003-12-05T01:11:00Z,47.6740,47.6740,-33.7740,-33.7740,14.20,1999.10
4900125,ME,data/atlantic/2003/12/nodc_D4900125_053.nc,2003-12-15T01:35:00Z,2003-12-15T01:35:00Z,47.3110,47.3110,-33.7290,-33.7290,14.40,1998.20
4900125,ME,data/atlantic/2003/12/nodc_D4900125_054.nc,2003-12-25T01:59:00Z,2003-12-25T01:59:00Z,47.0850,47.0850,-34.3250,-34.3250,14.40,1999.40
4900130,ME,data/atlantic/2003/12/nodc_D4900130_052.nc,2003-12-08T21:17:00Z,2003-12-08T21:17:00Z,52.6070,52.6070,-49.4600,-49.4600,8.10,1999.20
4900130,ME,data/atlantic/2003/12/nodc_D4900130_053.nc,2003-12-18T21:39:00Z,2003-12-18T21:39:00Z,52.9770,52.9770,-49.6570,-49.6570,8.20,1999.60
4900130,ME,data/atlantic/2003/12/nodc_D4900130_054.nc,2003-12-28T21:13:00Z,2003-12-28T21:13:00Z,52.9120,52.9120,-49.7480,-49.7480,7.90,1999.60
4900133,ME,data/atlantic/2003/12/nodc_D4900133_077.nc,2003-12-09T07:57:00Z,2003-12-09T07:57:00Z,38.8230,38.8230,-61.7840,-61.7840,9.60,1999.30
4900133,ME,data/atlantic/2003/12/nodc_D4900133_078.nc,2003-12-19T07:45:00Z,2003-12-19T07:45:00Z,38.3500,38.3500,-59.4500,-59.4500,10.00,1999.40
4900133,ME,data/atlantic/2003/12/nodc_D4900133_079.nc,2003-12-29T07:31:00Z,2003-12-29T07:31:00Z,38.5260,38.5260,-57.1540,-57.1540,9.70,1999.10
4900134,ME,data/atlantic/2003/12/nodc_D4900134_075.nc,2003-12-06T18:42:00Z,2003-12-06T18:42:00Z,39.2380,39.2380,-31.8400,-31.8400,9.50,1712.60
4900136,ME,data/atlantic/2003/12/nodc_D4900136_053.nc,2003-12-08T08:07:00Z,2003-12-08T08:07:00Z,42.2360,42.2360,-56.7220,-56.7220,8.70,1999.40
4900136,ME,data/atlantic/2003/12/nodc_D4900136_054.nc,2003-12-18T07:54:00Z,2003-12-18T07:54:00Z,42.4730,42.4730,-56.8550,-56.8550,8.50,1997.90
4900136,ME,data/atlantic/2003/12/nodc_D4900136_055.nc,2003-12-28T07:41:00Z,2003-12-28T07:41:00Z,42.7050,42.7050,-57.4380,-57.4380,9.10,1999.60
4900227,ME,data/atlantic/2003/12/nodc_D4900227_041.nc,2003-12-10T14:55:00Z,2003-12-10T14:55:00Z,39.5340,39.5340,-69.2070,-69.2070,12.80,1999.00
4900227,ME,data/atlantic/2003/12/nodc_D4900227_042.nc,2003-12-20T14:25:00Z,2003-12-20T14:25:00Z,39.6190,39.6190,-69.4870,-69.4870,12.70,1999.20
4900227,ME,data/atlantic/2003/12/nodc_D4900227_043.nc,2003-12-30T15:27:00Z,2003-12-30T15:27:00Z,39.5600,39.5600,-69.8590,-69.8590,13.20,1999.10
4900233,ME,data/atlantic/2003/12/nodc_D4900233_057.nc,2003-12-04T09:47:00Z,2003-12-04T09:47:00Z,40.2330,40.2330,-57.3730,-57.3730,9.30,1999.50
4900233,ME,data/atlantic/2003/12/nodc_D4900233_058.nc,2003-12-14T09:05:00Z,2003-12-14T09:05:00Z,38.9020,38.9020,-56.2320,-56.2320,9.30,1995.50
4900233,ME,data/atlantic/2003/12/nodc_D4900233_059.nc,2003-12-24T10:02:00Z,2003-12-24T10:02:00Z,38.9020,38.9020,-54.3210,-54.3210,9.10,1999.60
4900234,ME,data/atlantic/2003/12/nodc_D4900234_052.nc,2003-12-02T05:55:00Z,2003-12-02T05:55:00Z,44.7130,44.7130,-34.8380,-34.8380,10.70,1999.20
4900234,ME,data/atlantic/2003/12/nodc_D4900234_053.nc,2003-12-12T06:34:00Z,2003-12-12T06:34:00Z,44.5040,44.5040,-34.3080,-34.3080,10.70,1999.50
4900234,ME,data/atlantic/2003/12/nodc_D4900234_054.nc,2003-12-22T07:07:00Z,2003-12-22T07:07:00Z,43.8410,43.8410,-33.8110,-33.8110,10.30,1999.30
4900235,ME,data/atlantic/2003/12/nodc_D4900235_057.nc,2003-12-05T22:40:00Z,2003-12-05T22:40:00Z,43.7640,43.7640,-42.6320,-42.6320,10.30,1999.30
4900235,ME,data/atlantic/2003/12/nodc_D4900235_058.nc,2003-12-15T22:07:00Z,2003-12-15T22:07:00Z,43.3750,43.3750,-41.8500,-41.8500,10.30,1999.40
4900235,ME,data/atlantic/2003/12/nodc_D4900235_059.nc,2003-12-25T21:33:00Z,2003-12-25T21:33:00Z,44.3290,44.3290,-42.8640,-42.8640,10.30,1998.90
4900248,ME,data/atlantic/2003/12/nodc_D4900248_039.nc,2003-12-08T15:36:00Z,2003-12-08T15:36:00Z,42.6090,42.6090,-45.3370,-45.3370,8.90,1998.90
4900248,ME,data/atlantic/2003/12/nodc_D4900248_040.nc,2003-12-18T14:51:00Z,2003-12-18T14:51:00Z,43.1290,43.1290,-45.4470,-45.4470,8.60,1999.50
4900248,ME,data/atlantic/2003/12/nodc_D4900248_041.nc,2003-12-28T14:09:00Z,2003-12-28T14:09:00Z,42.4960,42.4960,-42.9270,-42.9270,8.30,1996.90
4900249,ME,data/atlantic/2003/12/nodc_D4900249_041.nc,2003-12-08T19:33:00Z,2003-12-08T19:33:00Z,35.3580,35.3580,-62.2190,-62.2190,8.10,1997.80
4900249,ME,data/atlantic/2003/12/nodc_D4900249_042.nc,2003-12-18T15:14:00Z,2003-12-18T15:14:00Z,35.3290,35.3290,-61.4960,-61.4960,8.40,1999.30
4900249,ME,data/atlantic/2003/12/nodc_D4900249_043.nc,2003-12-28T14:49:00Z,2003-12-28T14:49:00Z,35.7460,35.7460,-61.6920,-61.6920,7.90,1999.40
4900250,ME,data/atlantic/2003/12/nodc_D4900250_041.nc,2003-12-04T21:28:00Z,2003-12-04T21:28:00Z,36.6500,36.6500,-73.0350,-73.0350,8.50,1998.10
4900250,ME,data/atlantic/2003/12/nodc_D4900250_042.nc,2003-12-14T20:28:00Z,2003-12-14T20:28:00Z,36.6700,36.6700,-71.4180,-71.4180,8.30,1998.80
4900250,ME,data/atlantic/2003/12/nodc_D4900250_043.nc,2003-12-24T21:22:00Z,2003-12-24T21:22:00Z,37.2580,37.2580,-69.7050,-69.7050,8.50,1998.90
4900406,ME,data/atlantic/2003/12/nodc_D4900406_001.nc,2003-12-11T08:57:00Z,2003-12-11T08:57:00Z,49.5400,49.5400,-47.8110,-47.8110,10.40,1999.90
4900406,ME,data/atlantic/2003/12/nodc_D4900406_002.nc,2003-12-21T08:57:00Z,2003-12-21T08:57:00Z,49.0240,49.0240,-47.4460,-47.4460,9.70,1500.50
4900406,ME,data/atlantic/2003/12/nodc_D4900406_003.nc,2003-12-31T08:44:00Z,2003-12-31T08:44:00Z,48.6720,48.6720,-46.9450,-46.9450,9.60,1999.80
4900407,ME,data/atlantic/2003/12/nodc_D4900407_013.nc,2003-12-04T08:19:00Z,2003-12-04T08:19:00Z,60.0150,60.0150,-48.9630,-48.9630,10.40,1981.20
4900407,ME,data/atlantic/2003/12/nodc_D4900407_014.nc,2003-12-14T09:14:00Z,2003-12-14T09:14:00Z,60.5460,60.5460,-49.2680,-49.2680,10.10,2000.30
4900407,ME,data/atlantic/2003/12/nodc_D4900407_015.nc,2003-12-24T08:17:00Z,2003-12-24T08:17:00Z,61.4460,61.4460,-50.5110,-50.5110,9.70,1990.30
4900408,ME,data/atlantic/2003/12/nodc_D4900408_013.nc,2003-12-06T05:04:00Z,2003-12-06T05:04:00Z,57.6990,57.6990,-47.1210,-47.1210,11.20,885.90
4900409,ME,data/atlantic/2003/12/nodc_D4900409_003.nc,2003-12-06T08:29:00Z,2003-12-06T08:29:00Z,44.2070,44.2070,-56.2900,-56.2900,10.30,1982.40
4900409,ME,data/atlantic/2003/12/nodc_D4900409_004.nc,2003-12-16T08:17:00Z,2003-12-16T08:17:00Z,44.1230,44.1230,-56.4690,-56.4690,10.20,1987.80
4900409,ME,data/atlantic/2003/12/nodc_D4900409_005.nc,2003-12-26T08:03:00Z,2003-12-26T08:03:00Z,43.9660,43.9660,-56.8640,-56.8640,10.20,1986.80
